158	9	35	69	13
158	0	33	-21	11
157	-10	22	-14	12
158	-26	15	-27	28
158	-23	12	-54	29
158	-3	11	-54	26
158	5	19	-92	33
158	19	24	22	13
158	25	20	137	11
157	29	19	46	29
158	23	24	11	30
158	12	17	8	32
158	26	17	-43	25
158	20	14	-30	21
158	-1	6	-48	15
157	-12	10	-119	2
157	-20	17	-68	-23
157	-26	8	27	-36
158	-23	11	-67	-27
158	28	19	-39	-27
158	59	13	23	-12
158	29	25	-56	-8
158	8	22	72	-12
157	-11	15	152	-6
157	-50	13	20	-8
158	-53	10	-48	0
159	-21	17	14	2
157	-3	21	-27	-3
158	15	21	54	11
158	14	14	206	8
157	-5	15	217	7
157	16	21	143	15
158	28	16	-65	6
158	18	19	-37	7
158	-3	14	-47	12
158	-8	5	-111	6
158	10	19	-39	4
158	-2	18	8	-1
157	-5	19	42	-1
157	6	20	-109	10
157	3	17	-103	9
157	7	17	16	-9
158	-11	21	67	-4
157	-24	24	117	6
159	-2	23	53	4
158	47	26	22	10
157	54	16	22	8
157	36	21	-30	6
159	59	18	8	8
157	61	19	55	0
157	30	23	-16	0
158	-36	20	-39	0
158	-43	33	-30	2
157	-2	31	28	10
157	-7	24	45	-6
157	-9	17	-47	-12
157	8	17	-47	1
157	12	21	0	3
157	21	11	23	1
158	22	16	7	-4
157	1	24	65	-17
157	-6	12	105	-7
158	13	8	-31	4
157	19	22	-101	-10
158	5	26	-65	-13
158	9	23	-28	-4
157	16	21	-20	4
157	10	19	9	5
157	2	15	-11	8
158	1	9	-33	5
158	-2	10	32	4
157	8	10	69	14
158	4	9	52	18
158	-10	22	21	23
158	-11	14	56	5
157	-14	7	75	-3
157	-20	18	-41	-13
158	-26	19	-83	-21
158	-9	16	-78	-13
157	-10	24	-132	-10
157	-31	25	37	-27
158	-45	0	159	-15
157	-42	9	61	-5
158	-25	24	107	-21
157	17	9	143	3
157	77	23	86	-5
159	80	28	-59	0
157	47	26	-86	0
158	57	29	35	-11
157	55	28	-70	9
158	-24	26	-59	11
157	-60	19	8	13
158	-18	19	-16	13
158	-34	17	22	15
157	-66	15	47	9
157	-57	19	32	13
158	-8	20	-29	16
159	11	28	38	21
158	8	26	171	21
158	51	17	116	16
158	68	7	-89	3
157	87	7	-117	-12
158	106	23	-63	10
158	93	19	12	10
157	57	24	90	2
157	31	32	41	2
157	26	25	-6	4
158	-2	15	4	7
158	-36	14	25	10
157	-37	13	-5	4
157	-21	13	6	1
157	-18	12	-68	19
158	-16	13	-156	12
158	-11	18	-50	9
157	3	15	24	12
157	6	18	106	11
158	-9	21	129	12
157	-14	17	-27	6
158	-8	20	-98	15
158	-5	28	-54	8
157	-5	18	-7	-1
158	-6	14	-19	-11
158	-7	15	-24	-32
157	-6	11	6	-43
158	-8	6	5	-49
157	-8	-2	42	-54
157	-8	10	-27	-49
158	-3	25	6	-19
157	-5	21	186	-3
157	-1	19	149	-4
158	1	22	39	-1
157	7	15	-90	-1
158	7	22	-124	0
158	7	18	-9	8
158	16	16	49	25
158	27	17	50	14
158	22	21	43	15
157	13	19	42	9
158	17	8	23	6
158	21	15	9	12
157	33	19	-6	10
157	10	22	-24	16
157	-27	22	-19	11
157	-11	19	-24	13
157	-10	19	13	5
157	-17	17	46	11
158	-18	17	31	10
157	3	21	64	6
157	32	27	43	9
157	17	27	-17	8
158	11	28	-32	4
157	7	21	15	-1
158	5	12	101	1
157	5	10	53	7
158	-8	17	-33	15
158	-3	22	-39	5
157	11	14	-77	3
157	10	22	-129	10
157	6	28	-70	7
158	8	26	-29	-1
157	5	24	-45	13
158	-4	13	-44	34
157	-38	14	-14	16
158	-61	14	86	-9
157	-43	12	129	-9
159	-17	13	40	3
158	97	22	82	-6
158	240	17	168	-13
157	277	11	69	-18
158	236	16	4	-21
158	117	12	-8	-23
157	19	18	44	-34
157	-140	24	33	-35
158	-347	24	-27	-17
158	-284	22	-2	-11
157	-62	26	28	-4
158	-18	34	-6	3
158	-32	27	-45	-5
157	-25	18	-42	-10
157	-43	18	-44	-3
157	-15	17	-36	11
158	-1	15	-9	12
158	10	15	23	7
158	29	13	-20	18
157	38	19	-68	19
157	32	26	-14	13
157	20	17	0	21
157	26	9	-19	28
158	22	6	22	17
157	17	13	27	13
158	5	13	18	23
157	4	13	14	6
157	14	14	9	-14
158	16	18	15	-19
157	17	14	29	-13
158	26	6	40	-2
158	44	14	-15	3
158	36	18	-37	8
158	17	15	-8	6
157	13	15	17	2
157	26	22	24	0
158	28	28	14	-3
158	14	32	8	3
157	15	28	20	0
157	10	26	25	-3
158	5	25	27	0
157	3	21	50	-1
158	0	22	103	6
158	0	18	145	3
157	-8	13	46	1
157	-2	20	-175	19
157	5	19	-204	16
157	4	15	-59	6
157	2	17	-15	8
157	1	14	21	4
157	-3	10	5	1
158	-5	14	-22	-2
157	2	14	39	1
157	6	20	-1	6
157	1	21	31	6
157	-5	22	72	0
158	3	24	47	3
157	-5	19	32	7
158	-40	16	5	16
157	-62	18	42	10
157	-34	18	82	-14
158	8	12	77	-15
158	47	15	-30	-11
158	74	19	-16	-15
158	78	20	65	-7
158	82	19	17	-3
157	71	16	3	-11
157	47	19	-35	-9
158	-5	23	-37	-10
157	-10	20	-21	1
158	3	19	-19	6
158	-26	16	10	4
158	-42	17	6	5
157	-50	19	8	2
157	-3	15	-10	-8
158	7	19	-4	-13
158	0	14	18	-9
158	5	14	19	-14
158	-34	17	8	-1
158	-31	17	12	5
157	1	18	9	6
157	24	22	-2	14
158	6	24	-2	18
157	-17	27	-18	21
158	15	25	-18	22
158	-1	18	-4	12
158	-24	18	1	6
158	-12	9	-23	7
158	0	6	-37	-8
157	7	10	16	0
157	9	15	95	9
158	23	14	84	-7
157	26	16	5	-10
157	17	23	8	-15
157	-5	11	57	-10
157	-13	14	52	7
157	-6	16	48	-4
158	-10	16	-10	-7
158	-2	25	-43	-1
158	2	18	-1	4
157	7	19	-5	2
158	22	22	-4	1
157	34	22	-6	1
158	41	23	-19	-4
158	41	26	-19	-1
158	32	26	2	3
158	19	23	36	11
157	7	12	103	13
157	-9	5	95	11
157	-6	18	-90	17
158	9	36	-162	23
158	4	24	-37	4
157	-3	17	-42	3
158	0	25	-7	10
158	-2	14	63	4
157	-3	13	61	-1
158	-9	14	82	-14
157	-18	19	43	-4
158	-10	15	63	-6
157	-1	17	18	-8
158	11	21	-4	0
158	26	13	-5	-1
157	37	19	-24	2
158	33	21	-18	1
157	26	19	-41	6
157	11	17	-22	7
158	-10	15	-17	-3
157	-28	13	13	-1
158	-46	14	3	3
157	-28	12	4	-1
157	-6	14	8	0
157	-6	18	2	-1
158	-3	18	23	-5
158	10	28	2	-2
157	12	32	20	-1
158	-7	26	62	4
157	-17	21	109	1
158	-18	13	56	-10
158	5	19	-61	11
158	25	22	-39	10
158	23	21	10	-7
158	42	24	7	0
158	49	23	10	-14
158	47	26	-2	-6
158	40	27	28	1
158	27	30	23	4
157	14	21	-3	19
158	3	5	-15	10
157	3	9	-56	1
158	-4	14	-81	-7
157	-13	17	-107	-4
157	-13	13	-59	0
157	-10	9	43	3
158	-4	12	59	6
158	2	14	66	3
157	8	15	87	3
158	19	19	17	0
158	25	25	-54	3
158	24	25	-72	-4
157	23	17	-3	-11
157	5	8	62	-9
157	-2	23	31	0
158	-19	21	55	-5
157	-63	11	80	-2
158	-71	22	127	5
157	-27	20	108	6
158	3	12	-2	17
157	12	5	-15	4
158	33	18	-50	-5
157	41	22	-45	3
158	28	20	-25	4
158	10	19	2	3
158	29	16	79	4
157	25	22	89	9
158	0	19	6	8
158	9	18	-15	9
158	0	12	-10	8
158	3	15	-48	2
157	2	19	-30	6
157	-18	17	-46	10
157	-17	20	-33	11
158	-5	23	24	11
157	7	19	33	6
158	14	17	17	2
157	11	24	55	-8
158	10	23	86	-8
158	11	13	49	-5
157	22	10	-39	-5
158	32	23	-102	-4
157	24	22	-23	-17
158	12	26	-58	2
157	10	28	-56	11
157	-2	22	28	7
158	-3	17	12	7
157	-6	11	68	-2
157	-2	14	74	-1
157	-4	13	48	-19
158	-21	15	16	-15
157	-39	8	-37	-14
158	-59	6	-53	-9
158	-13	14	-33	2
158	41	17	37	0
158	33	26	-9	15
158	25	35	0	10
158	27	25	41	6
157	46	12	-2	15
157	42	19	0	-9
158	1	25	4	-12
157	22	26	33	8
158	30	26	5	5
157	4	24	22	12
158	-1	23	33	11
158	-3	22	-14	4
158	1	17	-16	-4
158	-20	18	-20	-8
158	-8	17	13	2
158	22	14	0	10
157	13	19	-14	7
157	-1	19	-15	-7
157	2	22	-17	-10
158	0	14	10	0
158	-19	8	21	6
157	-41	9	40	0
158	-36	8	73	-1
158	-4	5	113	-1
157	14	17	28	12
158	30	23	-49	10
158	40	18	-7	6
157	22	23	-40	11
158	10	18	-26	3
157	5	15	30	4
158	-3	17	53	-6
157	-3	15	81	-7
158	4	21	54	2
157	1	21	40	2
157	-3	21	6	4
157	-5	19	-14	5
157	-1	19	-3	6
158	7	19	-4	2
158	7	21	3	2
158	10	28	23	-5
157	10	28	15	-4
157	8	22	-30	7
158	2	9	-40	4
158	-6	7	-32	-4
158	-17	14	-20	4
159	-16	17	-29	2
158	-9	14	-11	2
157	-3	12	0	7
158	9	15	-35	17
158	13	19	29	14
158	13	14	63	2
158	21	17	-51	-10
158	32	16	-88	-12
158	31	21	-40	-1
158	24	23	-58	-2
158	16	19	-52	0
157	16	21	-24	-1
157	19	21	65	-7
157	4	17	139	-11
158	-13	15	113	-11
157	-31	22	137	-10
158	-48	17	52	-1
157	-36	15	-19	4
158	3	21	26	3
158	23	18	0	2
157	49	22	-5	0
157	55	21	85	7
158	15	17	81	4
157	-13	21	-116	21
158	11	26	-116	19
157	15	17	50	-11
158	-17	19	19	-1
158	3	22	19	-1
157	36	17	15	-12
158	56	27	-28	-14
158	49	21	19	-10
158	35	20	-8	-3
157	9	19	-14	2
157	-31	14	-30	8
157	-32	19	-42	7
157	-33	14	-3	12
157	-35	15	35	8
158	-22	9	97	10
158	-20	5	16	11
158	-6	18	-11	5
158	29	21	59	3
158	23	17	-10	2
158	16	23	-23	3
158	20	18	7	6
158	27	19	-9	0
158	30	18	15	-2
157	29	18	2	4
158	51	20	-2	-5
157	38	21	6	-10
158	1	21	23	-14
158	-19	19	17	-5
157	-25	25	-14	-3
157	-20	21	-10	-11
157	-14	21	-13	0
157	-10	22	-1	4
157	-7	18	-9	7
157	-4	15	-9	3
158	-5	20	58	-9
158	-3	19	95	-14
157	-8	13	28	-3
158	-14	9	-20	0
158	-24	10	-3	2
157	-14	19	25	9
157	14	9	15	15
158	24	13	-28	15
158	32	15	-11	9
157	37	14	-48	12
157	36	17	-92	9
158	16	15	-50	12
157	-11	19	-18	11
158	-9	19	-18	5
158	-29	15	4	0
158	-37	15	73	-1
157	-5	18	101	-2
158	-2	14	87	-8
158	4	22	80	-7
157	11	27	95	-9
157	1	22	66	-9
158	10	24	-20	2
158	12	27	-23	8
158	16	24	-12	8
157	14	21	-46	9
157	12	23	-43	7
158	11	21	-24	2
157	7	18	2	-2
158	10	17	-4	-1
158	3	23	-14	8
158	-33	20	24	15
157	-65	17	46	13
157	-48	6	14	9
158	-24	12	-21	2
157	11	28	17	-5
158	25	21	30	7
158	-2	19	19	0
157	19	22	25	-5
157	64	20	17	-4
158	71	14	17	-10
157	92	15	-41	-10
158	87	24	-31	-2
158	68	25	-8	0
157	64	18	0	9
158	36	16	24	11
158	17	15	-7	-1
157	-9	24	-72	3
158	-16	24	-77	13
157	-14	19	-20	8
157	-24	14	34	0
157	-36	7	177	-7
157	-47	10	201	-15
158	-27	14	64	-22
158	-14	16	2	-34
158	-13	13	8	-22
158	-11	17	-35	-5
158	-8	19	-20	4
158	0	13	-42	15
158	1	15	-54	9
158	3	18	-10	4
158	3	15	5	6
158	5	12	50	-7
158	17	19	70	-4
158	17	22	99	5
158	10	21	78	3
157	8	19	29	-1
158	4	17	-56	-12
158	5	29	-150	10
158	-1	32	-73	7
158	1	20	-33	3
158	16	19	-71	11
158	9	19	-33	6
158	-1	23	-1	19
158	-5	17	58	11
158	-11	9	48	9
157	-6	8	-32	10
157	0	14	-66	-2
157	2	22	-22	-1
157	0	17	40	2
158	-1	15	28	0
157	0	14	48	-1
158	1	21	36	2
158	4	22	28	9
157	5	19	35	6
158	-2	21	-18	7
158	-7	20	1	3
158	-4	17	2	-5
157	8	16	11	-1
157	13	20	54	-4
157	14	21	20	2
158	10	19	5	-4
157	19	16	15	-1
158	31	16	6	12
157	19	21	15	14
158	8	19	19	13
158	3	17	9	4
158	-4	17	11	-2
158	5	13	15	-2
157	28	15	9	-1
157	45	20	21	2
158	31	21	40	19
158	14	19	34	24
157	0	12	35	8
158	-14	14	38	0
157	-15	16	-9	-2
158	-37	20	-56	-11
157	-37	21	-3	-9
157	-7	19	14	-6
158	3	21	-101	-7
158	12	25	-108	-14
158	3	19	-33	-18
157	-20	15	-6	-14
158	-17	21	23	-8
158	-11	20	17	1
157	-9	20	8	4
158	-1	19	71	-5
158	11	17	118	-10
158	22	17	80	2
158	35	20	32	2
157	26	24	-16	2
158	22	23	-22	9
158	34	19	1	0
157	35	22	-5	1
158	34	18	-5	6
158	23	14	-29	6
157	14	15	-30	9
158	11	18	-27	7
158	8	22	-19	11
157	3	15	1	13
158	-4	13	36	15
158	-1	13	67	9
158	1	17	51	-9
158	-3	23	25	-8
158	-8	23	-26	-5
157	-17	18	-21	-1
157	-28	14	39	1
158	-18	9	35	0
158	3	17	-47	9
158	8	19	-30	6
157	12	15	42	7
158	20	14	27	4
157	28	15	84	3
157	24	25	65	9
158	15	30	-2	3
158	13	22	25	10
158	8	15	23	13
157	1	15	20	7
158	-4	15	1	-3
157	-5	16	-53	-11
157	-5	15	-44	-8
157	-4	14	7	-9
158	-5	19	-27	-5
158	-3	18	-34	9
159	0	22	-23	12
157	-2	18	-51	13
158	-2	14	-17	18
157	4	20	43	24
157	3	21	59	20
157	2	17	55	12
158	0	14	78	10
158	3	15	13	8
157	8	18	-39	7
157	10	13	21	-16
158	1	9	77	-26
157	-7	13	-1	-31
158	-7	20	-8	-45
157	-5	19	34	-36
158	0	19	-86	-32
158	5	19	-75	-37
157	13	18	-78	-28
157	22	24	-47	-13
157	26	26	-14	-9
157	18	26	-38	2
157	10	26	62	11
157	10	18	111	11
158	17	14	51	12
157	12	11	-44	9
159	8	13	36	7
158	5	21	96	14
157	6	19	46	18
157	1	18	16	27
158	-6	19	65	28
158	-7	18	68	18
157	2	20	-130	19
158	12	26	-93	1
157	9	19	22	-6
157	14	23	-22	5
157	18	27	33	4
158	9	18	27	10
158	6	21	-44	14
159	16	19	-8	0
157	19	17	19	-1
158	3	13	26	7
157	-4	13	25	4
157	-7	13	32	2
158	-12	19	64	-2
157	-14	17	37	-2
158	-9	18	5	-5
158	14	24	22	0
157	19	22	30	6
157	20	24	10	11
157	0	16	-17	14
158	-33	16	-30	-4
158	-23	21	-15	6
157	-10	19	-10	16
157	3	15	-13	21
158	6	8	0	26
157	5	4	-2	12
157	20	15	35	2
157	24	17	18	-7
158	26	21	-48	-15
157	6	22	-20	-12
158	-25	17	-15	-13
158	-32	13	70	-9
158	-4	14	126	-7
157	19	15	54	-12
157	-9	15	-2	-7
157	-16	18	-64	1
158	37	19	-30	2
157	53	21	56	4
158	55	24	87	-3
157	45	15	23	-7
157	13	17	-100	0
157	19	31	-129	-1
157	28	26	-16	-2
158	49	19	45	-2
157	26	19	47	-9
158	-10	11	29	-13
158	-3	16	-16	-11
158	-6	15	17	-8
158	-8	15	40	-2
157	-11	15	24	3
158	-10	13	-35	6
158	-10	18	-29	8
159	-12	18	43	20
158	-8	15	92	23
158	-8	17	99	17
158	-6	18	44	18
157	-3	24	-4	14
158	-3	24	-19	11
157	-1	23	-35	9
158	-3	17	14	2
157	-7	16	79	-6
158	-14	18	-11	-11
157	-13	24	-61	-19
157	-8	14	-43	-35
158	-5	6	-41	-36
157	3	18	31	-29
157	8	17	34	-26
157	24	24	46	-8
158	29	28	25	8
158	16	22	-10	12
158	11	14	-81	23
157	12	17	-146	22
157	9	19	-51	20
158	2	16	-85	15
158	1	18	-104	6
158	7	13	6	8
158	7	12	154	21
157	7	6	174	18
158	3	11	31	15
158	5	22	41	20
157	11	23	40	7
157	14	28	55	-14
157	9	19	74	-11
158	8	16	-44	-14
157	5	27	-101	-21
158	3	21	-60	3
157	3	5	-20	19
158	3	14	23	0
158	4	24	87	-17
158	3	19	71	-11
158	3	23	-17	-17
158	3	22	-11	-20
158	2	18	99	-20
158	0	21	72	-16
158	12	17	12	-1
158	21	15	-10	6
157	6	17	-33	1
158	1	17	-13	2
157	1	20	-22	4
158	-8	19	-3	10
157	-15	17	30	17
157	-11	17	37	14
157	11	19	-7	11
157	16	20	-13	2
158	-9	21	-8	6
158	-18	22	-9	4
158	-1	21	30	7
157	11	19	31	13
157	26	16	1	13
158	30	12	-33	21
157	28	13	-16	17
157	3	15	-15	22
158	-33	19	-10	17
157	-47	15	10	8
157	-64	14	28	0
157	-47	27	35	-2
157	-3	22	8	2
158	23	15	10	3
158	55	16	5	6
158	96	13	15	7
158	107	19	22	2
157	89	24	6	-7
157	52	25	-9	-4
157	55	29	-8	-4
157	56	27	-31	-3
158	-7	23	-28	-1
158	-7	19	18	-4
157	-3	16	16	3
158	-15	19	30	14
157	-8	22	34	10
158	-23	15	15	1
157	-21	4	-44	21
158	-21	4	-54	6
157	-14	14	57	-34
158	-19	17	68	-20
157	-15	15	8	-15
157	-2	26	15	-9
158	3	21	13	2
157	14	18	4	2
158	-1	17	6	0
158	-15	17	-11	-11
157	-24	19	-5	-12
157	-39	15	7	-10
158	-23	17	12	-9
157	-1	15	-3	-7
157	12	17	-3	-2
158	10	22	13	-2
158	3	24	-1	6
157	0	22	48	8
158	-5	17	88	2
158	0	15	14	13
158	11	25	-18	19
158	15	23	68	14
157	12	19	89	8
158	4	18	32	-4
158	3	11	2	-5
157	4	14	-5	-4
158	5	17	-34	-6
158	10	17	-93	5
158	10	17	-56	-3
158	9	14	-85	2
158	12	26	-182	2
157	11	30	-17	-7
157	8	16	52	2
157	0	20	-13	1
157	3	16	90	-5
157	12	15	100	-1
158	3	15	39	0
157	4	19	38	-3
157	6	19	30	5
158	5	17	18	14
158	14	16	23	11
158	29	18	-48	1
157	27	23	-34	2
157	3	14	11	1
158	3	21	4	7
158	5	24	110	6
157	12	15	45	6
158	17	19	-16	17
157	9	18	68	7
157	8	21	88	-2
158	3	16	71	-17
158	3	15	-21	-24
157	1	17	-52	-10
158	1	19	-20	1
157	4	18	-15	1
157	7	18	-11	5
157	3	20	-12	9
157	0	15	-18	3
157	3	17	-4	4
157	-1	16	32	0
157	1	18	6	-1
158	7	24	-10	-3
158	9	20	29	-2
158	4	12	4	7
157	3	17	-21	14
157	5	15	7	16
157	10	17	-8	12
157	13	22	10	5
158	8	15	27	5
158	4	17	13	-4
158	-4	20	10	-7
158	-13	19	-8	2
157	-20	26	16	2
158	-14	24	31	-5
157	4	12	-7	-5
157	3	7	-55	-2
158	23	19	-19	-11
157	48	19	16	0
158	50	21	-2	3
157	48	20	2	-1
158	24	19	-13	-5
157	3	22	0	0
157	-18	16	10	8
158	-38	16	16	3
158	-40	15	25	11
157	-25	17	-10	0
157	-40	19	-33	-3
158	-56	18	27	0
158	-14	16	63	5
158	-10	17	28	9
157	-9	17	87	9
157	47	13	62	6
158	71	16	-41	11
158	43	18	-45	11
158	15	15	5	-3
157	19	19	21	-2
157	10	15	16	4
158	2	15	28	13
158	37	20	13	6
157	61	19	-4	0
157	47	23	-41	-9
158	35	27	-19	-15
157	22	22	7	-4
158	19	22	-15	-2
157	-2	22	-18	0
158	-26	19	-19	3
158	-4	22	-8	6
158	6	24	6	4
158	12	21	56	5
158	-4	20	41	10
157	-16	21	27	13
157	-13	25	29	10
157	-21	18	20	9
157	-11	13	16	10
157	-9	15	-13	2
157	-7	13	21	-2
157	-9	19	-3	-6
158	-11	22	-1	-14
158	-10	7	38	-19
157	-4	6	-44	-8
157	8	23	5	-13
158	-4	15	168	-10
158	0	5	64	0
158	2	13	-66	-10
158	-7	19	-26	-4
158	-26	16	-23	6
158	-22	14	-57	2
158	10	22	-80	0
158	-2	18	-42	0
158	-10	17	5	2
158	9	21	37	-3
158	32	23	45	3
157	28	24	51	12
158	17	20	104	0
157	17	15	90	-2
157	10	7	9	1
157	12	18	-60	-1
157	8	22	-75	4
158	7	23	-33	7
158	11	27	-21	8
157	5	21	-3	13
158	11	22	30	10
157	15	22	22	10
158	11	16	-12	17
158	4	17	-24	13
158	4	15	0	7
158	1	16	16	2
158	4	19	5	-6
158	10	19	-19	-6
158	5	19	-13	-4
157	6	18	-14	-5
158	0	17	-7	-6
157	-31	16	15	-8
158	-55	13	72	-7
157	-37	14	115	2
157	-17	15	63	10
158	1	19	53	3
158	32	17	36	-1
157	47	22	-15	1
158	67	23	-66	-1
158	78	23	-69	2
158	81	26	23	-2
157	72	22	78	2
157	47	21	27	-3
158	15	24	-24	2
157	0	24	-28	5
158	-18	21	-6	0
158	-29	17	-26	10
158	-31	14	-55	12
157	-40	13	-16	14
158	-18	12	30	17
158	-42	16	46	13
157	-91	14	75	4
157	-46	18	52	0
158	-5	25	-45	-7
158	0	19	24	-18
157	25	17	70	-21
157	33	22	15	-17
158	41	19	14	-18
158	42	13	11	-18
157	46	13	6	-4
158	53	18	21	3
158	25	17	27	10
158	11	16	3	9
158	19	15	-3	8
158	4	17	-7	6
158	-1	17	-1	-1
158	-1	16	6	3
157	-5	16	-5	10
159	-11	17	-20	7
157	-24	14	-38	4
157	-18	15	-21	4
158	-5	15	-18	3
157	-7	17	-45	3
157	-7	24	-38	-4
158	11	25	5	-1
158	24	27	22	-2
157	12	24	13	2
158	-6	19	7	0
157	-6	21	15	2
158	6	17	26	8
157	16	14	24	2
157	16	15	33	9
157	4	16	43	8
158	9	21	19	7
157	9	14	-38	11
158	14	14	-57	4
158	15	17	-34	2
157	9	14	-19	2
157	3	15	8	-2
158	0	17	23	0
157	-2	22	24	4
157	-5	17	17	6
157	-4	13	14	-4
158	-1	19	2	-11
157	-1	19	-18	-1
158	-3	21	-19	4
157	-3	23	8	14
157	1	24	59	14
158	-4	22	59	12
157	-4	9	19	14
158	3	11	-8	-6
157	7	24	-6	-17
157	11	23	26	-9
157	11	21	69	-3
157	13	19	91	-2
157	14	17	68	-9
157	15	21	0	11
157	11	18	0	6
158	8	17	59	-12
157	4	15	89	-5
157	1	12	42	-20
158	4	24	-63	-7
158	5	19	-9	-1
158	1	8	17	1
157	7	15	-50	5
157	9	14	-58	-3
158	8	19	-60	6
158	9	19	-12	0
158	3	19	-48	6
158	-1	19	-41	2
158	-7	19	-10	2
157	-8	21	2	4
157	-1	17	58	2
158	1	14	33	2
157	5	15	-14	4
158	15	19	-51	16
158	28	19	22	11
157	11	17	60	12
158	-18	18	65	11
158	-40	13	79	6
158	-54	14	38	7
157	-29	24	37	6
157	-12	24	6	5
158	23	23	4	1
158	64	27	9	3
157	64	30	-23	3
158	59	26	-50	0
158	53	23	-45	0
157	57	21	-43	0
157	47	17	-48	-6
158	23	13	-54	-11
158	7	15	-36	-6
157	12	15	16	4
157	19	14	43	6
157	9	18	52	1
157	0	19	30	2
157	-7	17	16	9
157	-27	19	18	9
158	-50	21	56	6
157	-68	14	102	-2
159	-64	14	87	-8
158	-23	18	24	-10
158	-16	21	4	-12
157	-10	19	6	3
158	8	12	5	9
157	18	15	20	-2
157	31	15	-44	-1
157	32	12	-78	1
157	37	19	2	2
158	26	17	73	5
158	-1	22	47	4
157	-23	27	22	2
157	-6	19	23	0
158	16	15	-33	6
158	19	21	-39	3
158	28	22	-16	1
157	22	21	-18	4
157	12	21	-29	-5
158	10	17	-51	-6
158	25	17	-52	-13
158	14	15	-20	-16
158	-9	14	-3	-2
157	-8	16	19	-4
158	-8	15	46	-6
158	-11	17	40	2
158	-10	16	37	4
158	0	21	9	9
157	0	22	-25	10
157	1	21	-6	-1
157	4	13	37	4
158	8	12	10	16
158	3	18	-12	4
158	3	13	-28	3
158	24	17	-61	0
158	17	17	-56	-3
157	1	15	-14	-7
157	-18	19	77	-7
157	-23	17	111	0
158	5	18	100	-2
158	0	21	62	2
157	5	23	33	3
157	4	22	69	12
157	-5	19	36	9
158	8	16	22	4
158	8	19	34	1
158	17	23	25	0
158	12	24	15	2
157	11	24	-5	2
157	16	21	19	1
158	5	16	23	0
157	2	17	3	8
157	5	21	-70	4
157	10	25	-89	15
158	8	20	-18	10
158	5	16	9	4
157	5	18	41	2
157	5	10	-25	2
157	8	12	-81	11
158	10	16	17	-4
158	6	15	22	6
158	11	13	-23	10
158	10	17	-27	3
158	-2	17	-20	4
158	-5	16	42	-1
158	-13	17	28	2
157	-13	17	-23	-1
158	1	25	-19	1
157	16	22	-1	-11
158	24	22	64	-15
158	19	20	49	-12
158	18	21	-47	-5
158	7	26	-7	-1
158	-1	25	51	-6
157	12	18	42	4
157	3	17	38	-1
157	6	18	-8	-13
158	5	15	-25	-17
157	-12	19	-4	-4
158	-21	15	53	2
157	-24	15	72	2
157	1	21	13	4
157	23	17	20	3
158	16	18	-26	11
157	7	18	-35	7
158	-4	17	2	9
158	-7	15	-11	7
158	15	17	12	6
158	23	17	-8	10
157	17	17	-8	3
157	15	14	-12	2
157	10	14	-10	6
157	10	17	11	7
157	1	17	2	-3
158	3	21	27	-4
157	29	22	54	0
158	36	16	52	-1
158	33	14	3	-7
158	29	17	-4	-7
158	18	19	-9	4
158	5	21	-67	6
158	-25	19	-54	9
157	-36	16	-27	10
158	-19	17	-8	7
157	-11	19	63	4
158	-9	23	62	4
158	9	21	-4	4
157	11	25	-4	9
158	21	24	8	9
158	44	17	7	0
157	35	14	-1	-1
157	21	21	0	-19
158	-5	19	38	-20
158	-16	15	50	-8
157	-11	22	45	-8
158	-3	18	24	-5
158	0	18	35	0
157	-3	19	57	1
158	0	19	48	-2
157	-3	18	52	6
158	0	17	25	16
157	-1	13	0	16
158	3	14	-51	17
158	5	18	-63	2
157	3	14	9	-7
158	3	16	-4	5
157	3	20	-15	0
158	-9	19	9	-2
158	-20	22	36	2
158	-10	22	31	-5
158	-6	27	-59	4
157	-3	23	-60	4
158	1	7	-28	2
158	4	10	2	5
157	22	17	66	8
158	15	13	34	11
158	3	19	-9	6
158	-1	17	-12	2
157	-3	25	-14	0
158	0	30	13	2
158	-7	21	18	-3
158	3	19	32	4
157	23	19	18	13
158	27	10	6	13
158	15	10	18	3
157	10	19	-50	-7
158	17	15	-78	-6
158	21	18	-47	-8
158	9	17	-10	-8
157	3	17	6	-1
158	7	17	43	1
158	10	16	124	3
157	3	19	56	7
157	1	25	12	7
157	1	18	19	-1
157	-6	13	26	-6
157	0	17	48	-1
157	1	18	15	-3
158	1	19	12	-5
158	-1	15	-39	-9
158	-11	15	-66	-13
157	-9	15	-11	-9
158	4	15	25	-6
158	12	17	13	0
157	16	17	9	4
158	38	16	17	8
157	82	16	4	11
158	79	18	2	15
158	50	21	-3	15
157	38	21	-4	11
158	-5	19	-8	12
158	-48	13	-6	10
157	-92	17	-10	8
157	-81	17	-15	7
157	-15	17	8	7
158	6	27	62	0
158	-5	24	78	-6
157	-10	13	-27	3
157	-10	15	-123	-11
158	-3	22	-33	-29
157	-2	21	112	-15
159	-5	16	86	-9
157	-13	15	33	-15
158	-5	20	15	-7
157	15	22	-7	-1
158	21	17	-17	12
157	30	15	-38	28
157	32	14	7	28
158	30	18	41	17
158	23	21	36	3
158	16	23	12	-5
157	16	22	11	-4
158	12	21	31	-5
157	11	24	1	-4
157	12	22	3	-6
157	10	17	-16	-4
157	8	17	2	-4
158	1	17	40	-5
158	-8	12	0	-6
158	-20	18	-46	-1
