158	8	22	33	-18
157	5	24	5	-21
157	5	25	45	-19
158	2	22	-15	-15
157	-1	22	-106	-15
158	4	14	-144	-21
158	3	9	-144	-14
158	2	16	-77	-1
158	3	24	67	10
157	3	20	201	23
158	5	19	180	19
157	4	14	-3	23
157	5	11	-80	23
158	8	24	-38	21
157	6	24	-10	20
158	5	19	60	23
158	5	15	74	28
157	8	9	48	21
157	10	22	34	7
158	9	24	17	-6
158	9	20	-12	-23
157	7	16	12	-32
157	6	17	39	-22
157	7	21	48	5
157	8	17	19	19
157	6	19	-11	18
157	7	20	-15	19
158	5	18	-36	13
157	2	17	-3	16
158	4	15	14	7
158	5	19	-37	-6
158	8	21	-56	-10
158	4	16	-29	-19
157	3	11	-49	-14
157	1	9	-63	-16
158	1	12	8	-9
157	5	16	35	-6
158	6	18	35	-8
157	11	21	110	1
158	7	19	60	-1
157	4	18	-29	-4
158	4	22	-72	-10
157	0	21	-90	-8
158	-3	19	-19	-6
157	0	20	36	-5
157	1	16	145	7
158	1	13	148	5
158	3	22	41	12
158	17	20	22	17
157	18	14	42	11
157	8	17	29	11
158	5	19	-5	10
158	10	20	-26	13
158	7	22	-64	11
158	5	26	-48	7
158	5	23	-26	11
157	3	17	24	15
158	4	8	61	17
157	4	7	37	11
158	4	11	20	3
157	3	15	-26	10
157	5	21	-43	9
158	3	21	-40	-14
157	4	23	-48	-21
158	5	21	-49	-27
158	3	17	-72	-28
158	8	22	-65	-24
158	7	22	1	-18
157	3	23	-1	-18
158	4	19	20	-16
157	1	15	141	-7
158	0	15	131	-2
157	-1	18	13	4
157	1	16	-2	9
157	5	11	2	7
157	3	12	-43	-5
157	5	24	-95	-3
158	2	28	-108	5
157	0	21	5	4
157	5	20	191	7
158	9	20	267	11
157	10	25	86	11
158	10	26	19	4
157	8	23	9	0
157	5	17	-68	6
159	5	17	-48	14
157	10	19	-95	23
157	8	19	-45	19
158	8	12	13	23
158	8	14	18	23
157	7	21	30	16
157	8	19	4	15
158	3	13	0	11
157	1	9	27	9
157	1	12	8	-7
157	5	20	0	-10
158	8	19	51	6
157	5	19	8	-1
158	1	21	41	-3
158	5	17	78	8
158	11	22	7	0
157	14	11	-32	6
157	11	12	-36	14
158	3	21	-39	15
157	1	18	-71	1
158	-6	21	-61	-23
157	-4	17	-47	-35
158	1	17	12	-42
158	3	15	111	-44
157	1	14	148	-19
158	0	15	97	10
158	0	17	45	17
157	2	22	21	14
158	4	23	-54	1
158	5	21	-118	-4
158	5	19	-104	0
157	7	15	-64	3
157	6	12	-75	3
157	8	16	-24	2
157	7	17	93	12
157	5	15	161	7
158	3	15	125	4
157	5	17	19	4
157	5	15	4	-10
158	2	15	-3	-4
158	5	25	-21	2
158	8	31	-6	-1
158	8	25	-45	-1
158	8	17	-68	8
157	8	16	-40	19
158	9	22	41	12
158	6	18	62	10
157	4	8	19	17
157	5	14	97	12
157	5	15	148	14
158	6	15	-5	11
158	7	24	-90	2
158	1	19	-90	1
157	1	14	-94	-5
158	-2	15	-72	-15
157	-5	17	-102	-5
158	1	29	-67	5
159	3	26	9	2
158	5	19	134	-6
158	22	25	191	-20
158	34	24	164	-18
157	16	19	97	-19
158	7	24	-15	-22
157	13	21	-22	-20
158	5	14	-19	-14
158	5	16	-23	8
158	3	18	-59	22
157	-1	24	-27	24
157	0	18	-15	17
158	-1	15	-34	11
158	3	16	31	20
158	3	13	29	12
157	2	13	55	4
157	3	13	-4	12
157	4	16	-68	-3
158	5	16	-22	-1
157	3	21	-6	2
158	2	20	32	-1
157	4	20	100	2
158	5	24	135	2
157	7	19	26	-6
158	5	21	-13	-6
158	7	23	-5	-5
159	4	20	-26	-4
157	3	21	31	7
157	4	20	24	2
158	3	17	85	-4
158	1	15	97	-25
157	3	11	0	-35
158	4	11	-70	-17
157	8	18	-86	-8
158	6	18	-37	2
157	4	17	-35	18
157	8	26	-28	21
158	5	24	8	22
158	4	21	24	40
157	7	14	28	38
158	3	15	16	15
157	5	14	-20	-10
158	3	9	-44	-35
157	11	18	-87	-28
158	16	19	-95	-1
157	7	22	-20	2
158	-1	19	13	0
158	-6	19	-2	0
158	-6	13	30	0
157	-3	5	92	4
158	4	13	86	7
158	2	16	43	0
157	4	23	33	-1
158	5	25	36	-1
157	2	19	40	-3
157	3	19	57	3
158	3	19	45	9
157	5	17	-20	5
157	6	19	-39	4
157	9	15	-56	7
157	6	9	-71	2
157	7	21	-36	0
157	8	21	-6	0
158	5	23	18	-4
157	4	17	23	-8
158	5	15	38	0
158	5	22	21	10
158	4	19	8	14
157	7	21	40	23
157	8	22	-10	19
157	7	19	-61	23
158	6	17	-52	18
158	7	19	19	14
158	6	19	86	8
157	7	19	63	-1
158	7	15	54	-12
157	4	14	56	-18
158	8	19	-18	-15
157	12	18	-26	-21
158	5	19	37	-4
157	1	19	28	4
158	0	15	101	1
158	0	14	95	-4
158	1	17	36	-11
158	5	14	95	0
158	8	12	72	-1
157	3	16	-13	-7
157	0	19	-61	0
158	1	22	-61	4
158	3	19	-88	1
158	4	25	-92	-7
158	10	30	-96	-9
158	20	25	-55	-7
157	17	24	25	-4
157	5	15	30	-8
158	6	12	56	-10
157	7	19	74	-1
157	5	14	59	-6
158	4	7	21	-4
157	1	20	-31	16
157	9	21	-77	14
157	8	19	-50	15
157	8	25	-32	16
157	7	15	-33	11
157	3	18	-13	11
157	3	21	-12	7
157	0	19	9	1
158	1	16	2	-3
158	1	9	30	-3
158	0	13	-55	-11
158	5	23	-82	-9
158	3	19	73	0
157	5	15	130	2
157	4	22	71	4
157	6	18	-8	10
158	9	17	66	9
157	11	17	34	11
158	8	17	-12	16
159	5	19	-38	22
158	10	21	-36	23
158	7	15	34	23
157	6	12	-4	27
158	6	11	16	5
158	3	13	25	-6
158	5	22	66	-15
157	5	21	17	-25
158	4	23	-16	-17
157	0	23	23	-5
157	4	17	18	-6
157	4	20	15	-12
158	4	23	8	-21
157	1	22	48	-24
157	1	17	9	-24
157	1	9	-33	-34
157	3	14	23	-25
157	4	20	88	-18
157	4	21	20	-6
158	4	22	0	-3
157	4	27	-22	4
158	5	19	-72	11
158	3	10	-26	14
157	0	15	7	24
157	2	16	15	28
158	5	18	11	30
158	5	15	77	13
158	9	18	86	0
158	10	21	64	7
158	7	17	-46	13
158	7	21	-112	19
158	5	21	-65	24
158	2	20	-56	18
158	3	16	-31	6
157	5	18	-86	14
158	2	24	23	18
157	3	19	131	3
158	3	13	80	-6
157	3	13	69	-5
158	7	15	15	-7
157	9	17	2	-19
157	4	14	-2	-22
158	4	16	-22	-21
158	4	20	-24	-9
159	5	19	5	6
158	9	25	36	4
158	10	20	25	-4
158	5	18	14	7
158	5	13	-22	25
158	3	15	-26	13
157	4	24	-44	11
158	8	22	-77	5
158	4	19	-114	-6
158	4	22	-142	-9
157	2	20	-23	-16
158	1	8	122	-9
157	-2	14	156	-3
158	-1	19	117	-5
158	1	17	99	-11
157	1	17	121	-19
157	4	6	66	-5
158	9	15	34	4
158	23	23	13	-1
158	16	17	-29	7
157	7	19	-23	10
158	8	19	-31	11
158	5	21	-24	6
157	3	24	-42	7
158	4	25	-13	2
158	7	20	47	4
157	7	11	57	7
157	3	8	19	9
158	4	16	-3	11
158	0	18	-65	4
157	1	17	-110	-2
158	5	18	-26	-9
157	11	19	9	0
158	15	17	108	2
158	3	15	105	2
157	0	17	74	7
157	-3	13	68	6
157	-4	15	-56	8
158	0	17	-5	0
157	5	19	33	3
157	5	21	-5	10
158	0	23	-3	10
157	2	28	2	10
159	2	26	21	17
158	0	23	-29	21
157	0	17	-65	17
158	4	17	-24	16
157	7	19	-1	17
158	8	23	-26	26
157	7	17	-9	26
157	7	14	28	12
158	4	15	12	-14
158	1	10	-32	-34
158	3	15	10	-42
158	8	20	65	-44
159	9	21	0	-29
158	7	17	21	-22
158	6	14	59	-22
157	2	13	1	-18
157	3	18	-14	-10
158	4	18	-59	0
157	7	19	-94	2
158	8	20	-114	-2
158	8	21	-45	-4
158	8	26	52	4
157	7	28	54	8
157	8	26	60	12
158	8	22	56	19
157	8	14	58	26
158	8	6	44	27
158	4	10	97	19
157	2	15	80	22
157	4	16	-23	1
157	3	17	8	-36
158	5	17	5	-37
158	12	25	6	-28
158	12	23	-17	-30
158	10	22	-35	-28
158	9	29	-20	-18
158	6	22	-31	-2
157	5	19	21	9
157	3	18	3	14
157	3	16	5	13
158	7	18	60	17
157	5	16	59	24
158	6	17	-10	28
158	7	17	-4	32
158	6	22	-2	26
158	4	20	-54	16
158	1	18	-31	15
158	3	21	-72	20
157	0	20	-97	14
158	-3	15	31	3
158	-1	12	98	0
158	-8	10	93	-1
158	-6	13	79	1
158	3	16	52	-5
158	1	17	38	-6
158	7	25	14	-2
158	20	21	126	-4
158	17	18	108	-6
158	5	13	-56	0
158	5	13	-55	7
158	10	22	-31	0
158	4	22	-2	-3
158	3	18	17	-11
157	5	21	-6	-1
158	5	21	-11	-1
157	5	19	-34	-3
158	3	24	-50	3
157	4	19	-54	5
158	4	17	-66	14
157	5	16	-91	3
157	3	8	-95	-7
158	1	6	-79	-10
158	3	14	-40	-6
158	2	16	111	-8
157	8	16	236	-5
157	7	22	134	2
157	5	15	52	3
157	3	13	50	3
157	4	17	-39	0
158	11	21	-12	-3
157	9	27	-3	-1
158	7	24	-48	4
157	4	23	52	0
158	2	19	141	-14
157	3	20	130	-19
157	4	24	12	-2
157	5	25	-63	11
158	2	18	-65	2
157	3	14	-92	15
157	5	13	-110	20
158	7	7	-57	10
158	5	17	-53	10
157	5	18	-80	17
157	8	18	-57	17
157	6	19	-51	11
158	10	21	-2	6
157	8	19	131	-17
157	5	14	218	-17
158	10	25	103	-19
158	7	21	52	-18
158	3	13	97	-9
158	3	10	31	-16
158	4	21	18	-6
158	4	26	-13	2
158	3	22	-44	6
157	3	23	-45	2
157	2	16	-40	7
158	3	17	29	12
157	1	17	58	10
158	5	17	40	7
157	7	20	-24	3
158	5	25	-56	-4
157	5	20	-82	-6
158	4	17	-87	-3
157	6	16	47	-4
157	3	15	179	2
157	5	22	78	-2
158	9	21	-19	-4
157	7	21	49	4
158	6	20	44	-1
157	5	17	31	-12
157	6	17	-17	-16
157	4	12	-45	-4
158	2	5	-13	3
157	1	9	-19	4
157	8	14	4	4
157	10	14	28	16
158	8	16	4	14
158	5	19	-19	6
158	4	27	-8	18
157	1	25	-2	17
158	-2	15	-33	16
158	1	18	-65	24
157	4	25	-36	22
157	4	23	-18	13
158	9	21	-26	11
157	9	18	-11	6
158	14	14	2	2
157	10	15	12	1
157	0	16	28	-11
157	-10	11	33	-15
158	-12	19	27	-7
158	-8	20	52	-8
157	-7	13	35	-6
158	0	15	3	0
158	16	21	0	1
158	21	26	16	-2
157	6	22	56	2
157	5	20	33	13
158	9	27	-17	12
158	10	25	-31	-2
158	14	16	13	-3
158	11	18	38	6
157	10	18	37	0
158	7	14	80	1
158	4	19	68	-15
158	0	15	-8	-40
158	4	13	-84	-33
157	11	24	-152	-14
157	12	23	-204	-15
157	4	9	-113	-8
158	3	13	-22	6
158	8	22	107	6
158	5	18	154	5
157	4	18	36	1
158	2	17	108	6
157	5	18	87	14
157	4	22	17	13
157	1	14	124	15
157	4	19	117	10
157	8	23	25	1
157	7	18	-10	4
157	4	16	-30	-2
158	4	13	-29	-1
158	3	14	-13	12
157	4	16	-28	17
158	4	17	4	25
157	4	19	26	24
157	1	15	7	22
159	0	12	9	15
157	3	15	22	-5
157	2	19	118	-7
157	1	22	108	-15
157	2	21	-42	-30
158	2	21	-23	-18
157	6	22	-15	-7
157	9	25	-44	-9
157	8	22	-24	-5
158	5	14	-30	-2
158	6	16	-16	7
158	8	17	-24	15
158	5	21	-18	14
158	6	24	-34	16
157	8	24	-53	11
158	6	20	-15	2
157	5	19	9	-9
157	1	19	6	-4
157	4	22	-11	-12
158	4	23	13	-17
157	5	25	33	-4
157	8	24	8	4
158	6	6	-21	2
157	7	1	-28	-9
158	6	14	-18	-17
157	9	21	12	3
158	8	16	15	11
158	7	16	-19	6
158	6	15	-63	12
157	3	10	22	10
158	0	6	173	10
157	5	13	42	7
157	5	21	-32	4
158	5	16	15	4
157	10	19	55	9
157	8	22	98	4
157	3	18	-16	9
158	5	21	-47	12
157	3	18	-84	18
157	8	17	-65	18
157	8	25	-12	10
157	9	31	-51	9
158	7	25	-50	-2
158	1	10	-33	-5
158	1	10	37	-8
158	3	19	110	-13
158	3	20	145	-13
158	3	28	71	-12
157	7	26	46	-7
157	8	19	23	2
158	4	21	64	15
158	5	19	194	6
157	3	14	130	-2
157	-2	16	37	-1
158	-4	18	-21	-13
157	-4	17	-14	-26
157	-4	18	1	-24
157	3	22	-30	-13
158	5	22	-39	0
157	6	21	-26	14
157	10	17	-53	18
158	27	19	-63	21
157	35	26	-22	19
158	22	21	-57	15
158	12	18	-40	7
158	1	15	30	-7
157	-9	14	13	-16
157	-11	15	-16	-13
157	-11	17	-44	-4
158	-1	19	-59	-2
158	5	19	-40	2
157	6	25	-36	3
158	1	22	-26	9
158	-1	23	-19	2
157	-3	16	-6	-4
158	1	12	-21	-6
158	4	14	-36	-8
158	5	15	71	3
157	8	12	222	6
158	11	13	158	12
157	10	14	0	11
158	8	14	17	10
157	6	8	-24	9
158	6	11	-55	4
158	7	16	-17	-4
158	8	18	-31	-5
158	21	23	-24	8
158	63	19	-8	0
157	143	19	14	-2
158	162	13	15	0
158	95	14	43	0
158	61	18	51	-4
157	12	22	32	-4
158	-73	21	15	-6
157	-167	14	55	-9
157	-281	15	65	4
158	-219	22	43	13
157	-47	22	91	2
158	-3	23	13	7
157	1	25	-53	13
158	1	24	-14	2
157	-2	19	1	6
157	11	17	-10	9
157	14	19	-33	7
158	40	19	-61	0
158	17	21	-39	-3
157	-12	11	-15	9
157	-33	-4	-7	10
158	-7	5	50	9
157	95	15	72	9
157	116	23	35	9
157	97	25	31	4
157	99	22	35	-6
158	131	23	-12	-7
157	75	19	-30	-11
159	-18	22	-52	-12
157	-24	26	-55	-5
157	-41	26	-26	-6
158	-72	20	-8	-1
158	-119	17	8	-2
157	-107	15	-5	6
158	58	20	1	11
157	159	26	5	8
157	60	32	16	9
157	63	36	32	12
157	56	24	48	16
157	-45	10	52	2
158	-134	2	10	-8
158	-191	11	-2	-5
158	-53	17	22	-6
157	85	12	2	-5
158	90	7	-9	-6
157	106	-3	-16	-10
158	114	-3	-47	-5
158	84	-3	-28	4
157	20	6	-2	4
158	-110	19	23	1
157	-124	24	37	-1
159	-36	32	49	-4
158	-36	26	65	-8
158	-28	35	28	-1
157	-5	52	-1	4
157	5	66	6	5
158	17	61	6	6
158	-15	46	5	6
159	-47	37	14	-1
158	-32	18	8	3
157	36	8	-21	12
158	66	7	-55	8
158	68	9	-41	8
157	60	7	-2	9
157	44	7	22	0
157	24	15	43	-4
158	7	23	56	-5
157	59	15	35	-6
157	67	21	10	-17
157	24	26	9	-8
157	-5	15	4	-11
158	-39	11	-2	-10
157	-29	-9	-21	6
158	-16	-21	19	-1
157	-23	-15	50	6
158	-17	2	34	11
157	-7	0	32	12
158	1	5	-38	6
157	4	15	-41	6
158	0	14	0	0
158	0	22	-7	-2
158	15	21	27	3
157	23	24	54	-1
158	49	28	88	8
157	61	31	73	13
157	18	22	35	11
158	0	21	-13	6
158	-7	20	-81	-3
157	-33	12	-92	-9
158	-33	21	-127	-4
158	-13	17	-78	-4
158	17	18	3	-4
158	4	26	40	3
158	-9	13	73	2
157	-5	10	43	3
157	-16	17	52	9
158	-9	17	43	7
157	-4	22	3	3
157	-20	23	16	0
157	-57	19	30	-7
158	-37	29	-16	1
157	5	25	-44	1
157	-10	21	-1	-4
157	4	29	16	3
157	15	24	14	7
158	35	21	-4	11
158	39	17	-12	10
158	9	19	13	2
157	21	22	23	2
158	44	23	17	0
157	33	17	5	4
158	21	15	4	3
157	39	26	19	9
158	42	25	33	3
157	31	22	28	0
157	24	19	-7	4
158	21	18	-44	-6
158	10	17	-38	-14
158	-3	11	-50	-22
157	-9	25	-54	-17
158	-11	21	9	-8
157	-17	17	69	-4
158	-16	20	122	-6
158	-13	11	122	0
158	-13	10	36	8
158	-9	13	25	6
158	-14	22	18	1
158	-9	21	-50	5
158	-6	19	-56	7
158	-6	17	-36	16
157	-6	14	23	11
158	-5	13	122	5
157	4	13	94	2
158	4	24	9	-1
158	14	22	-8	2
158	48	13	-9	7
158	67	8	-21	14
157	47	3	-31	11
158	19	9	1	7
158	0	14	18	2
159	-14	9	-2	-3
157	-29	8	-37	0
158	-77	18	-20	10
157	-62	18	-1	11
158	-24	22	2	4
157	-18	25	16	-10
157	17	24	4	-13
158	22	24	15	-5
157	11	25	2	2
157	17	28	-44	4
159	-13	23	-73	3
158	-11	6	-34	0
158	78	-2	25	7
157	108	8	42	13
158	70	10	28	2
158	58	9	10	-1
158	-4	19	12	8
158	-37	25	4	10
157	-110	30	4	-2
157	-172	31	4	-1
158	-42	25	-4	-1
157	-9	23	-19	-6
158	-25	25	4	-2
158	14	28	27	-6
158	9	23	39	-6
158	38	21	39	-1
158	43	23	21	-3
157	56	23	50	1
157	81	28	55	5
157	137	40	39	3
157	233	41	20	8
157	178	20	-3	10
158	65	7	8	-3
158	4	2	20	0
157	-53	-5	41	-1
157	-127	3	48	-20
158	-253	10	44	-16
157	-194	13	1	0
158	12	22	-77	8
158	26	22	-90	4
158	14	33	-48	4
157	31	36	23	10
158	-24	32	21	9
159	-23	28	-20	2
158	9	18	-20	4
158	82	16	-31	1
157	79	10	-8	-8
158	51	1	-6	-16
158	32	9	-34	-3
157	15	21	-16	9
158	42	15	32	13
157	-9	8	46	10
158	-56	-4	40	7
158	-174	-12	40	9
157	-190	32	17	6
158	-115	77	20	7
158	-69	60	17	3
157	90	3	-11	9
158	121	-21	30	-2
157	167	-3	69	-17
158	196	7	42	-15
157	105	-13	-30	-4
157	93	-15	-26	3
158	40	14	28	4
158	-41	19	1	11
157	-137	26	-23	-1
157	-196	27	-26	-6
158	-29	12	-10	-3
157	64	-9	24	-8
157	16	67	0	-6
157	52	136	-27	-7
158	65	-5	7	-7
157	50	-42	26	1
158	28	9	33	9
157	12	-16	29	-4
158	-44	8	6	0
158	-72	-3	37	4
158	-41	1	53	-4
157	59	32	36	-5
157	116	59	38	2
158	45	43	47	14
157	13	-7	32	17
158	-17	11	-39	14
158	21	14	-75	3
158	10	11	-11	-4
158	-57	15	-3	0
158	-88	23	-15	2
158	-59	40	5	7
158	-9	80	3	6
158	-9	94	23	9
157	10	57	9	9
157	13	62	-22	9
157	13	82	-18	6
158	5	85	-12	3
158	6	-6	-17	-1
158	13	-105	4	-8
158	20	-48	21	-7
158	62	29	53	-12
157	128	21	80	-1
157	154	-10	43	5
158	120	-2	18	2
157	63	4	17	-8
157	-66	-2	13	0
158	-227	7	-21	12
158	-310	6	-40	7
158	-156	2	-30	6
158	-72	4	-33	1
158	-73	8	-22	-5
157	42	15	-4	-2
158	47	13	-1	2
157	53	22	16	2
158	61	49	23	3
157	66	29	17	2
157	84	6	8	0
158	73	17	6	4
157	95	7	11	6
157	140	8	9	9
157	179	12	6	0
157	163	34	8	-3
158	175	36	2	-8
158	50	11	-4	2
158	-81	-27	15	8
158	-222	-31	6	5
157	-301	25	-4	1
157	-133	64	25	-9
157	-74	61	36	-9
157	17	44	15	-6
157	10	48	17	11
158	-37	23	24	11
157	-21	-2	6	7
157	-44	18	-25	2
158	20	47	-10	2
157	32	12	56	-4
158	78	-29	6	-3
158	64	-31	-75	17
157	50	2	-11	3
158	50	42	50	-1
157	12	14	32	1
157	-3	-24	39	1
157	-43	-46	29	-1
157	-33	-38	15	-7
157	-10	-7	30	6
158	9	19	-1	0
157	-1	29	-30	0
157	-44	69	-30	0
158	-42	96	-40	-3
157	10	58	-28	2
157	38	94	13	0
158	55	110	43	9
158	68	42	57	10
158	90	41	64	15
157	96	26	61	16
157	44	12	26	3
157	19	11	-10	4
157	-6	-15	0	4
157	-16	-11	1	6
158	-1	-18	-13	8
157	17	-2	-6	-6
158	89	9	-22	-2
157	108	7	-27	-7
157	56	33	5	-13
157	1	67	25	-14
158	-66	52	7	-19
157	-122	38	-6	-14
158	-195	41	4	-5
157	-136	25	2	3
158	25	32	6	-1
157	7	7	6	0
157	3	-20	30	6
158	19	-42	43	10
158	-1	-16	18	4
158	8	0	-7	-4
158	-25	-20	-20	-1
158	-5	-17	-23	3
157	21	6	5	7
157	16	10	2	10
158	21	8	-42	9
158	16	26	-14	6
158	12	19	8	3
158	17	26	15	1
157	18	23	21	0
157	-3	25	15	1
158	47	24	19	3
158	165	18	13	4
157	143	30	12	11
158	95	48	17	11
158	64	27	27	3
157	-80	-30	25	-4
158	-233	-89	-15	-6
158	-255	-155	-35	3
157	-27	-50	3	-1
158	37	149	24	-6
158	-17	170	-7	-5
157	20	82	-29	-8
158	-13	47	-2	-9
157	16	61	41	-5
158	24	68	37	3
158	31	82	57	-2
158	25	84	79	6
157	11	81	89	4
157	24	68	53	2
158	17	10	-50	11
158	25	-53	-62	6
158	26	-116	-27	0
158	25	-117	-14	1
159	16	11	-2	-1
157	14	130	-21	0
158	16	13	-43	3
158	-2	-21	-15	-1
157	-28	60	37	-2
157	-15	29	19	-8
158	8	47	12	-1
157	16	4	23	9
157	29	-3	3	11
159	29	-2	15	7
157	47	0	8	6
158	57	9	14	3
158	55	-8	22	10
157	43	16	15	-2
158	-1	17	9	-17
158	-28	28	-1	-1
158	-41	19	-13	3
158	-20	43	-22	5
158	-26	48	6	6
158	-78	26	25	7
158	-49	17	50	7
158	39	13	43	7
157	128	5	-12	6
158	224	-3	-27	2
158	290	6	-4	2
157	169	23	10	-1
157	9	55	-2	-4
158	-131	11	6	-3
158	-229	-1	23	2
159	-207	-13	33	-6
158	-294	-81	30	-5
158	-126	-126	-9	2
158	-20	-98	-38	2
158	-41	-28	-12	5
157	16	35	16	3
158	-38	175	-9	-1
157	17	120	-23	0
157	9	74	2	-4
157	12	131	19	2
157	19	75	4	2
157	24	47	2	-4
158	44	21	13	-4
159	31	8	17	-2
158	34	51	16	2
157	21	52	16	7
158	26	38	12	11
157	24	28	4	5
157	17	-10	8	2
158	7	-18	13	-1
158	21	1	28	-6
158	21	34	32	-8
158	25	11	-10	-6
159	45	3	-46	1
157	47	57	-2	-1
157	55	30	18	1
157	53	-6	15	0
157	55	-77	39	4
157	29	-39	20	19
157	20	125	6	18
158	23	61	7	8
158	16	2	15	5
157	-4	-17	17	-8
157	-5	-23	20	-9
157	-2	50	17	2
158	-12	-9	-23	4
157	-20	-1	-41	9
158	-26	12	-1	1
157	0	-4	39	-4
158	102	7	30	-2
157	223	-10	23	-4
158	115	14	21	0
157	35	25	22	-2
157	42	17	37	-8
158	-92	-15	-19	-11
157	-202	-22	-58	0
157	-259	0	-2	5
157	21	46	1	15
158	72	49	-3	5
158	-115	6	9	-2
158	-90	52	-11	9
157	-162	67	8	7
157	-108	-14	18	5
158	-121	2	5	-5
158	-52	7	1	-4
157	39	2	24	1
157	64	25	39	4
157	112	10	21	7
158	50	-53	-11	3
158	69	-122	-32	-5
159	31	-17	-2	-4
157	60	178	15	-4
158	30	190	10	-10
158	-20	30	14	-2
157	38	17	15	-1
158	41	41	30	6
157	65	32	40	5
157	61	69	19	14
157	32	40	-14	20
157	-6	32	5	1
158	-2	-32	7	-4
157	10	-62	3	-2
158	15	29	24	-9
157	21	77	-2	-15
158	20	66	4	-7
157	36	-14	12	4
158	28	-4	8	2
158	5	57	2	2
157	0	30	-6	4
157	58	22	-2	3
158	88	19	-5	4
158	54	21	6	-1
157	37	15	10	1
157	7	6	12	-1
158	3	8	12	2
157	5	-1	14	2
158	38	5	14	1
157	87	-15	12	5
157	-25	-23	17	6
158	-110	-4	33	4
158	-194	-2	27	-1
157	-172	54	-33	6
159	7	82	-49	3
158	-36	3	15	-2
158	-65	-26	12	4
158	-53	-24	-7	5
158	-66	45	4	4
157	8	59	1	-7
157	30	8	8	-6
157	42	62	7	-3
158	51	29	27	1
158	34	28	19	4
157	27	8	-3	10
157	28	-37	-8	20
158	26	-75	1	11
157	30	-110	29	-1
158	45	-42	37	-5
157	21	-37	19	-3
157	-9	-6	-6	-7
158	0	19	3	-5
157	-3	5	6	-2
158	-9	112	6	-1
157	13	262	-3	-1
158	29	124	-24	-1
157	15	-27	-5	6
158	23	52	-3	7
157	32	22	-3	7
158	0	9	18	7
157	1	-16	40	15
158	5	-42	59	8
157	-15	-19	12	6
157	-55	-67	-50	11
157	-55	-23	10	-1
158	-45	130	34	-7
158	-57	144	-28	0
158	48	12	-16	-12
157	106	31	-7	-12
157	118	49	-3	-1
158	130	37	15	-3
158	30	60	13	-1
157	-36	56	27	-3
158	-29	58	31	-3
157	84	17	24	0
157	57	11	6	7
157	-17	4	-30	10
157	-15	-26	-19	6
157	4	-47	8	7
157	136	-38	6	-2
158	192	-30	12	-14
159	129	33	13	-10
157	51	79	18	-7
158	-38	28	43	-1
157	-208	64	23	2
157	-357	49	-1	1
157	-294	14	7	-6
157	-48	58	31	-1
157	4	45	21	1
158	-10	9	2	-2
157	29	-51	4	4
158	10	-57	-18	17
158	63	9	-12	16
157	40	16	10	9
157	44	2	10	2
157	40	14	21	-2
158	18	-15	24	-4
158	28	-10	12	-3
157	28	38	17	3
157	52	17	19	2
157	37	-27	5	0
157	38	-18	-13	2
158	20	-5	-20	3
157	5	-8	-10	6
158	-16	17	-2	4
157	-46	36	7	1
158	-22	50	15	7
158	3	96	18	9
158	-9	120	10	7
157	-19	74	5	7
158	-26	-38	5	8
157	-21	-90	10	5
157	21	46	9	3
157	5	16	-7	3
159	10	-42	-6	2
157	11	35	24	1
157	22	-24	34	-4
157	63	47	-3	-7
158	62	81	-22	1
158	5	24	4	-1
157	-35	29	17	-1
158	-7	28	13	6
158	32	32	20	8
157	70	8	22	4
157	55	-1	11	3
157	58	1	-5	1
157	34	7	-3	-2
158	39	15	0	-1
158	84	17	-3	-3
158	77	24	2	-1
157	51	44	7	2
157	-20	42	9	0
157	-54	40	9	2
157	-121	36	10	0
157	-144	6	22	1
157	-23	6	55	-3
158	62	22	47	-5
157	-8	26	-23	7
157	-3	46	-45	8
158	-83	26	6	-5
157	-252	7	5	-7
157	-200	15	3	-12
158	21	-7	18	-9
158	161	-47	-1	-2
157	72	-72	19	-2
158	57	30	20	-1
157	-14	77	11	-2
158	16	28	-25	6
158	53	54	-44	6
158	-3	40	-10	0
157	49	25	-5	4
158	24	-20	-1	4
157	29	-51	0	4
158	10	-43	0	3
157	15	-50	0	7
158	14	-76	0	11
158	9	2	10	11
158	28	200	22	6
158	35	203	28	-1
157	44	91	33	1
158	34	28	33	-2
158	32	22	12	5
157	-3	52	-5	3
158	20	32	10	-4
158	9	19	13	-2
158	-45	9	13	-6
158	-101	-3	15	-1
158	-117	7	15	0
157	-41	4	26	4
157	5	8	17	7
157	56	7	-1	4
158	61	10	3	2
157	89	2	11	7
157	114	-1	10	8
158	84	11	18	-1
157	43	6	17	0
158	-16	9	-12	2
157	3	10	-20	8
158	12	9	14	0
158	73	9	5	1
157	161	10	-1	-4
157	112	17	10	-6
157	13	14	5	0
157	-54	10	14	0
158	-163	7	10	3
157	-229	6	21	0
157	-155	12	9	2
157	4	25	-6	5
158	38	29	-13	9
158	-55	25	-32	-2
158	-72	24	4	-4
157	-99	11	30	5
158	-126	22	20	-1
158	-65	54	8	-1
158	-29	27	-3	-1
159	-5	13	4	4
158	78	29	12	5
158	169	13	9	2
158	232	23	15	1
157	156	17	27	3
157	56	1	30	-4
158	14	-28	19	-7
158	-73	-52	-4	-6
158	-57	-60	-8	-5
158	-2	-68	12	-2
158	62	-12	7	2
158	14	82	5	4
158	-33	127	7	5
157	-5	58	17	4
157	-26	6	31	0
158	86	39	24	-2
