File Name: not saved
Channel 3: 'EKG', 23560 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 23560 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 23560 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 23560 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 23560 values, raw ADC, no filters.

157	7	21	55	-40
158	7	22	65	-26
157	5	21	42	-7
158	5	15	21	-4
157	5	17	-36	6
158	4	21	-36	10
157	2	22	-2	14
158	4	17	-2	13
157	7	17	15	16
158	10	20	11	19
157	8	21	13	15
158	5	21	10	13
157	3	18	8	8
158	4	15	-2	9
158	7	17	-32	6
158	7	24	-32	1
157	6	17	-29	-9
157	6	18	-38	-17
158	4	17	-1	-22
157	5	15	29	-17
157	5	15	25	-5
157	3	14	38	4
157	3	12	28	15
158	3	12	25	12
157	4	14	10	10
157	6	21	-17	5
158	9	27	6	2
158	11	22	9	2
157	8	19	12	1
158	6	18	21	7
157	4	17	20	0
157	4	17	24	-7
158	3	15	9	-5
157	1	17	-16	-1
157	3	19	-15	-2
158	0	19	9	-6
157	-1	17	14	0
158	4	21	10	2
157	7	25	-9	1
158	7	24	-28	8
157	11	22	22	13
158	16	21	33	4
158	11	23	10	10
157	9	22	22	11
157	5	18	11	5
158	8	19	14	4
157	8	21	22	-8
158	10	17	15	-10
157	5	17	8	-5
158	8	16	-1	-3
157	3	11	2	-6
158	5	15	2	-1
157	8	15	0	4
157	4	17	3	3
157	5	19	3	0
157	3	17	6	3
157	6	18	8	9
157	6	17	8	8
158	9	18	17	5
158	8	19	18	4
157	3	17	7	4
157	7	17	-2	6
158	6	16	-11	-2
159	8	16	-12	-1
158	8	18	-6	7
158	4	18	-5	7
158	-4	16	2	6
158	-7	15	21	6
157	-2	18	60	9
158	1	15	74	7
158	-2	14	19	3
158	-1	17	-13	4
158	2	17	7	2
158	3	22	13	-7
157	7	25	7	-4
158	8	22	2	1
158	5	18	-3	9
159	5	19	5	2
158	7	21	-7	-11
158	7	22	-9	-17
158	7	18	9	-24
157	7	19	-12	-21
157	8	21	-19	-12
157	9	18	-5	4
159	9	19	8	-1
158	7	19	19	-7
158	5	17	24	2
158	4	18	22	4
157	4	20	-5	-4
158	8	19	-15	-1
158	3	15	15	8
157	3	15	17	4
158	3	18	2	2
157	3	19	6	6
158	4	18	0	12
158	4	20	13	12
158	5	17	28	16
157	4	18	18	16
158	5	18	12	11
158	7	17	-8	9
158	1	17	-21	10
157	4	16	-12	9
158	5	17	-2	9
158	5	16	9	4
158	5	16	15	2
158	5	18	10	0
158	5	19	17	-4
158	4	17	16	-4
157	5	19	1	-4
158	8	22	12	-12
157	4	19	10	-24
158	3	18	-25	-19
158	5	15	-7	-11
157	7	13	24	-11
158	6	14	17	-5
158	5	13	23	8
158	5	18	17	2
157	5	19	9	-3
158	5	22	1	6
158	11	20	5	4
158	14	19	1	2
158	12	20	2	3
158	5	19	12	2
157	4	23	4	3
157	5	20	6	1
158	2	22	5	0
158	3	19	16	2
158	3	19	16	0
157	3	18	12	5
158	1	19	16	13
157	1	17	13	10
158	3	21	11	7
158	3	22	5	10
157	4	17	1	3
157	-10	18	0	2
158	-51	17	-1	-3
157	-65	17	-5	-7
158	-38	18	-7	-1
158	-16	15	-2	0
157	17	14	23	6
157	46	16	49	8
158	60	16	39	8
157	77	17	28	10
158	67	19	35	9
158	55	18	13	8
157	35	18	-21	8
157	13	18	-11	10
158	2	19	0	4
157	2	20	4	2
158	1	21	15	0
157	0	18	10	-4
158	-3	13	-8	-3
157	-3	11	-22	0
157	-5	14	-26	-1
158	-8	14	2	-4
158	-7	14	14	-2
157	-8	19	4	-2
158	-2	17	15	-2
157	1	22	-11	-2
157	0	21	-20	2
157	2	22	17	0
158	3	21	45	8
157	3	17	24	4
158	8	17	12	-9
158	5	22	6	-14
157	1	21	-16	-13
157	-3	22	2	-6
158	-2	25	9	0
157	-1	24	16	1
158	1	19	10	5
157	3	13	-7	9
158	1	11	-11	-1
158	0	19	-1	-1
158	1	21	14	0
158	1	17	26	-6
159	3	18	33	0
158	5	19	3	4
158	6	19	-20	9
158	4	17	0	8
158	5	15	-1	4
157	5	16	-8	7
158	4	19	2	2
157	6	18	-2	0
158	3	15	10	0
158	3	15	22	4
158	3	18	27	0
158	5	19	21	2
158	10	22	22	-1
157	9	16	33	-4
157	7	17	18	2
158	5	19	-5	3
157	1	18	-13	4
159	1	16	-2	0
157	-3	14	5	7
158	2	17	12	11
157	8	18	17	13
157	11	22	12	11
158	7	21	14	4
157	10	21	16	-7
157	17	25	19	-21
157	16	21	18	-18
158	10	19	10	-3
158	7	19	7	-1
157	4	21	0	-8
157	5	20	-7	-7
157	3	18	-11	-3
158	5	18	-9	0
157	8	18	-3	2
157	4	19	-1	0
158	2	18	5	3
157	5	14	-7	6
158	4	13	-4	6
158	4	17	22	5
158	5	15	23	9
158	7	19	20	12
158	6	22	-2	14
157	5	20	-13	13
157	3	14	6	2
158	1	14	1	-4
158	4	23	1	-9
157	3	20	-1	-2
158	6	18	15	3
158	3	19	36	3
157	4	16	18	4
158	5	15	-12	0
157	5	17	-35	1
158	6	17	-5	-3
157	4	16	4	-1
158	3	18	-6	3
158	5	17	5	3
158	6	18	21	4
157	9	19	53	4
157	9	17	48	7
158	9	15	25	9
157	5	19	29	7
158	4	17	40	-1
158	1	15	30	-6
157	0	19	-1	-7
158	2	19	-16	-3
158	3	19	2	-2
157	3	17	-11	-1
157	3	16	-16	-1
157	1	19	13	-6
157	2	17	-6	-6
157	7	21	-2	2
157	8	22	5	9
158	8	23	6	2
157	10	22	21	8
157	9	22	17	8
158	4	18	22	7
158	5	19	18	8
157	5	17	10	4
158	11	16	12	0
157	8	19	0	0
158	2	18	-14	2
158	0	19	-28	-2
158	1	19	-28	-1
157	2	21	5	2
158	4	19	17	8
158	3	16	6	11
158	0	14	12	7
157	3	16	19	6
158	3	14	29	4
158	4	15	33	2
157	5	17	23	-6
157	3	18	-9	-14
158	2	19	-14	-17
157	1	22	-4	-13
158	5	23	-8	-4
158	4	19	4	2
157	1	18	-6	9
158	14	19	0	11
158	33	19	3	2
157	21	19	1	-7
158	5	17	10	-6
157	3	20	20	3
157	-4	18	24	6
158	-6	15	-1	5
157	-13	15	-4	2
158	-13	14	9	0
157	-2	16	22	3
157	10	15	35	8
158	9	11	24	2
157	11	18	-4	-2
158	12	19	-22	-1
158	4	20	2	-3
157	8	17	-3	4
158	8	13	-7	8
157	10	17	13	2
157	14	19	3	5
157	4	18	8	2
158	-34	18	10	2
158	-50	18	13	6
157	-32	18	17	5
158	-25	18	18	1
157	-3	19	16	4
157	5	15	14	8
157	3	14	15	3
157	9	15	12	6
158	51	17	8	5
158	102	19	-2	1
157	89	19	-6	-2
158	64	21	-10	-7
158	38	23	13	-13
158	25	24	29	-10
158	17	22	5	-6
157	-1	23	-28	0
158	-7	22	-25	6
158	-21	22	20	3
157	-25	18	9	0
157	-29	15	2	-2
157	-27	17	7	1
158	-7	17	20	-2
157	-6	19	57	1
157	-2	19	37	4
157	0	18	8	-4
157	0	21	0	-2
158	6	21	-1	2
158	16	21	-1	2
157	11	19	8	5
158	-8	15	14	6
158	-26	16	5	0
158	-42	19	2	-1
158	-53	19	5	2
157	-53	19	4	1
157	-30	18	6	-2
158	14	17	13	-1
158	40	17	3	-1
158	55	18	-1	2
157	73	15	4	0
157	77	16	5	4
158	112	14	-9	9
158	108	13	-12	1
157	56	18	16	-2
157	29	17	31	4
158	-24	19	9	2
158	-55	20	18	2
158	-99	18	22	6
157	-103	17	8	5
158	-28	19	-16	7
157	-44	17	-23	10
157	-90	21	-14	7
157	-78	23	-6	9
159	-44	16	16	11
157	-9	18	13	-1
158	23	18	3	4
158	52	14	2	3
157	78	11	18	-14
157	95	14	24	-16
158	102	23	11	-6
158	79	24	19	-1
158	46	24	14	-1
157	29	24	15	-1
157	10	24	9	-5
158	-8	16	3	-6
158	21	13	10	-4
157	62	14	10	3
158	55	16	6	4
157	24	17	6	7
157	3	18	12	10
158	-61	16	6	10
158	-115	19	6	7
157	-140	14	6	7
158	-96	10	-9	8
157	-24	16	-17	2
157	-79	14	-1	2
158	-97	9	20	-4
157	-7	13	17	2
157	140	18	25	8
157	161	23	33	1
157	97	26	29	-6
157	45	27	5	-5
157	-25	29	-22	-6
157	0	32	13	-7
157	-6	27	26	0
157	-11	24	12	-2
157	3	14	-3	7
158	-9	14	-32	4
157	-9	17	-1	1
158	-33	11	14	7
158	-29	15	5	7
157	-13	14	13	4
158	15	15	5	1
157	37	17	12	6
158	43	11	10	6
157	36	11	13	0
158	49	15	5	-2
157	55	19	-14	-6
158	30	22	-3	-5
158	18	24	7	-3
157	1	21	6	-2
158	-2	21	8	-3
158	-3	17	6	2
157	0	19	8	6
158	-8	18	13	7
157	-46	15	13	4
157	-89	14	16	-1
158	-62	14	13	4
157	-5	18	13	4
157	5	17	10	-3
158	40	19	-23	-4
158	66	22	-22	-5
157	83	18	1	-2
158	82	22	4	1
158	48	20	45	9
158	29	18	66	13
158	-3	17	48	13
157	-19	15	29	12
157	-22	15	10	-4
158	-19	17	-14	-4
157	-16	21	-35	1
159	-5	19	-12	2
158	-3	15	20	6
157	0	17	-11	-4
157	4	21	-34	-8
158	-7	17	13	-1
158	-31	20	11	2
157	-45	18	19	4
159	48	13	24	4
157	122	17	-4	-3
158	77	22	9	-9
157	61	17	-20	-5
158	59	14	-17	-5
158	21	13	26	0
158	-73	15	24	3
157	-125	15	1	-2
157	10	16	-15	2
158	54	18	-1	-6
158	-44	14	15	-4
157	-41	21	6	2
157	-42	26	21	2
157	-87	28	20	-1
158	-111	27	11	-1
158	-105	24	18	7
158	-19	23	4	0
157	7	24	-9	-5
157	2	25	-7	-1
158	15	21	13	1
157	7	23	19	4
158	27	19	15	10
157	32	19	9	8
158	38	18	7	6
158	41	10	20	6
158	51	15	25	2
158	53	15	21	7
157	38	18	-7	2
157	32	21	-6	7
157	24	19	16	6
158	21	19	11	5
157	18	18	13	8
157	20	19	4	2
158	15	15	3	0
158	10	17	8	-3
158	7	17	-1	0
158	7	17	1	2
157	7	18	-13	4
158	4	14	-5	8
158	7	14	3	16
158	4	13	16	15
158	9	17	37	5
158	10	19	33	-6
157	-14	20	31	-13
157	-31	21	21	-13
157	-16	18	13	-6
158	4	19	15	-4
158	31	14	15	-1
158	47	14	-12	6
158	39	17	-30	5
158	24	19	-13	-1
157	-2	23	-20	-8
157	-2	21	-22	-8
158	-8	24	-23	-8
157	5	25	8	0
158	5	24	30	4
159	-36	22	6	4
157	-31	19	22	9
157	7	20	16	2
158	25	22	24	3
158	22	16	27	2
158	24	8	8	4
158	57	8	-5	4
158	77	12	-13	3
157	54	15	17	2
158	14	19	17	2
157	-23	15	22	3
158	-9	16	2	5
157	32	25	-32	4
157	24	24	-1	4
157	-2	18	25	9
157	-6	15	27	0
158	-31	9	16	-6
158	-61	-1	-16	-5
158	-110	-9	-16	-6
157	-61	0	12	2
157	103	11	7	-2
157	117	19	8	-2
157	33	27	7	3
158	-35	32	2	0
157	-88	43	-2	7
158	-93	50	0	7
158	-128	43	14	1
157	-86	29	13	4
157	35	28	13	5
158	33	18	17	-1
157	17	8	17	-7
158	26	17	17	-5
157	25	15	23	-2
158	35	22	21	-1
157	22	18	16	7
158	28	7	12	14
157	28	-1	10	10
158	30	8	10	9
157	42	25	7	10
157	48	30	12	6
158	37	23	6	3
157	25	18	-4	-12
157	25	13	0	-25
157	11	9	4	-20
158	5	14	2	-10
159	-7	33	7	-7
158	-37	60	10	0
157	-93	47	-12	9
157	-73	24	-21	10
158	41	8	-8	9
158	79	9	5	8
158	84	16	11	9
158	106	11	6	0
157	49	14	7	-4
157	-2	13	17	-4
158	-39	22	20	-4
157	-8	21	14	2
158	-9	23	9	-1
157	-60	21	18	-4
158	-33	19	21	0
158	-42	17	20	4
158	-21	10	13	11
157	-9	4	6	10
158	-5	13	6	-2
158	4	13	9	-1
158	0	5	12	7
158	24	14	-7	5
158	56	10	-5	-3
158	51	10	-33	-3
157	33	14	-36	-7
159	40	14	4	-1
157	-9	10	1	2
158	-50	7	29	-3
158	-41	8	29	-1
158	33	10	-12	-1
158	104	13	-45	6
158	93	7	25	8
158	46	14	74	11
158	-13	21	22	10
157	-85	26	31	3
158	-170	32	32	4
158	-130	21	38	12
157	-35	23	19	10
157	-20	31	-21	0
158	-22	38	-28	-5
158	-13	37	6	-6
158	-16	29	3	-2
157	10	22	-26	3
157	35	15	-2	1
158	45	18	5	2
157	57	12	10	-3
157	57	2	8	0
157	52	-5	11	4
158	32	4	8	-1
157	22	14	-4	2
158	15	13	-2	2
158	14	3	-3	11
159	11	-1	2	8
157	10	14	-3	1
158	24	24	17	10
158	27	29	46	10
158	33	33	85	11
158	39	38	72	8
158	34	70	-22	-4
158	36	95	-34	-5
157	32	36	19	-12
158	8	13	19	-22
157	-1	25	8	-18
158	-3	5	-42	-7
158	-5	17	-49	2
157	-1	8	15	8
158	-5	6	3	6
157	-14	-1	-2	-1
158	-18	-1	17	4
157	-19	10	18	9
157	-11	8	3	7
157	-9	17	-16	-1
158	-6	18	-5	-10
157	0	18	-3	-8
157	-11	10	4	-1
157	-20	13	11	1
158	-67	15	17	6
157	-83	22	27	0
157	-15	24	26	0
157	5	22	-1	4
158	26	24	-7	2
158	59	17	20	2
158	77	14	15	4
157	92	10	9	1
157	83	11	4	10
157	58	-1	7	16
157	45	-15	11	18
157	41	-11	14	19
157	14	14	22	18
158	-6	40	15	10
158	-40	32	13	-9
157	-101	24	1	-8
157	-124	22	-4	-8
157	-29	29	4	-5
157	40	30	11	-7
157	-4	28	13	-8
157	1	31	8	-1
157	-11	20	7	7
159	0	14	-6	8
158	22	17	-3	4
158	43	17	-2	7
158	96	14	2	-8
158	69	17	13	-13
158	-3	17	13	-9
158	-13	22	12	-6
158	-42	24	17	-4
158	-113	17	23	-5
158	-150	12	12	0
158	-32	14	-11	2
159	96	22	17	0
157	23	26	48	2
158	27	21	33	4
158	-20	17	7	9
157	-41	11	-27	9
157	28	16	-30	-2
157	15	19	-1	-4
157	22	19	3	0
158	8	24	3	1
157	21	25	-5	-1
158	2	22	-23	4
157	-3	16	10	2
158	1	11	33	0
158	7	10	7	2
157	36	13	8	-5
158	47	20	25	2
158	42	19	47	0
158	21	22	24	6
157	30	28	-39	15
157	32	30	-44	2
157	28	27	5	-4
158	35	15	5	-6
157	12	3	8	0
158	-3	10	13	7
158	-10	17	3	8
158	-11	-15	13	7
157	-13	-16	-10	2
158	-7	-3	-11	0
157	6	-1	-4	-1
158	10	18	12	3
157	-28	13	38	1
158	-92	21	39	3
157	-78	43	9	1
158	-33	82	-9	-4
158	16	72	5	4
158	72	9	13	6
157	79	17	24	8
158	106	23	15	-2
157	90	16	14	0
158	37	32	8	2
158	-18	33	3	6
158	-16	41	10	3
158	33	36	7	-8
158	-13	36	6	-4
158	-1	29	6	-1
158	-11	27	14	1
157	-15	23	18	-1
158	7	5	36	-5
158	-5	-3	31	-4
157	8	0	-10	3
158	-2	2	-43	7
158	-2	-16	2	11
157	-9	-6	26	2
158	38	17	1	0
158	53	14	5	2
157	15	7	-16	-6
157	44	15	-9	0
157	2	15	1	6
158	-115	9	12	-4
157	-184	5	15	-5
158	-31	6	11	-1
158	106	15	15	-1
158	8	16	13	0
157	3	33	27	-1
157	-41	49	24	3
157	-52	26	19	3
157	-1	7	34	1
157	-22	11	54	5
157	16	10	-22	14
157	9	23	-83	19
158	18	24	-23	7
158	25	20	7	-4
157	22	24	6	-7
158	26	22	19	-11
157	19	19	10	-10
159	22	15	-10	-9
158	12	19	-10	-6
158	9	14	7	-8
158	-11	12	8	0
158	-24	3	15	12
157	-33	6	21	9
157	-24	15	14	-1
157	-24	11	15	0
158	-8	2	21	8
157	65	5	20	4
157	89	13	15	9
158	52	16	18	5
158	63	25	13	9
158	99	43	12	9
157	72	52	2	-2
158	28	24	0	1
158	-36	39	5	3
157	-27	41	2	4
157	55	9	6	5
158	38	24	4	0
157	12	11	6	-7
157	-12	14	2	2
158	-35	27	5	3
158	18	9	0	3
157	30	-17	8	3
158	-30	-30	14	-1
157	-44	-6	4	3
157	-9	26	6	0
157	-60	42	10	-4
158	-118	24	29	-12
158	-75	16	22	-9
158	25	46	6	-3
158	70	41	-18	0
157	66	26	-19	0
157	40	68	12	3
157	27	56	13	-1
158	22	-2	5	0
157	-67	11	-12	7
158	-115	7	20	4
157	-90	-2	38	7
157	-118	12	10	3
157	-180	9	-18	6
157	-64	23	-33	8
158	22	24	9	9
158	94	15	7	9
157	177	4	14	-7
159	181	-4	22	-12
157	231	-18	19	-7
158	166	1	40	-4
158	83	42	37	4
158	28	70	2	3
158	-8	62	-43	5
158	-34	41	-4	1
157	-31	59	6	-1
157	26	38	-11	1
158	52	21	0	-6
157	46	1	7	0
158	-37	-40	33	2
157	-120	1	15	-1
157	-138	18	-4	2
157	-129	-7	0	2
158	-75	-4	20	9
158	37	11	13	11
158	55	-1	19	14
157	82	-6	43	17
158	66	8	69	14
158	19	2	66	4
157	5	13	-38	-9
158	-32	21	-95	-8
158	-7	18	-16	-10
157	-7	28	31	-5
157	0	47	23	-1
157	-1	37	29	-4
158	1	25	-29	6
158	3	27	-53	1
157	-1	22	-1	-1
158	5	19	8	5
158	-1	19	-10	7
158	14	13	-10	8
158	1	12	-22	-2
157	-8	17	-5	2
157	-27	14	36	2
158	-48	11	32	-2
157	-42	17	24	1
158	-3	16	42	0
158	50	13	53	-2
158	88	22	21	-3
158	90	49	-30	0
157	65	52	-17	-1
158	75	16	-19	-6
158	60	11	-11	-4
158	24	15	4	4
158	17	18	-12	1
158	10	25	18	3
157	-63	20	11	10
158	-117	22	21	8
158	-164	11	22	7
157	-99	15	14	7
158	23	18	21	4
157	-6	18	23	2
158	15	20	35	9
157	10	22	6	12
158	9	24	2	3
157	19	17	6	-2
157	1	14	-12	-2
157	-9	8	-8	-11
158	-60	6	-4	-9
157	-50	6	-1	-8
158	12	15	8	-2
157	69	13	6	2
158	99	11	3	-2
157	111	15	1	-1
158	101	16	8	-3
157	50	9	10	-1
158	11	-5	8	-3
158	-4	-7	16	0
158	-45	4	22	8
158	-67	26	29	10
158	-105	48	57	8
157	-87	41	73	0
158	-4	26	8	2
157	6	14	-82	2
158	41	19	-37	-4
157	77	59	10	-6
157	117	106	-7	0
158	135	75	15	3
157	96	3	6	13
158	74	-2	5	10
157	31	-12	5	3
158	-1	-32	1	0
158	-11	-10	17	-4
158	-2	22	30	-2
158	-28	36	56	-6
158	-48	14	35	-9
157	-32	10	-24	-3
157	43	23	-47	1
158	48	17	8	0
158	-16	15	5	0
158	0	15	-3	1
158	-88	12	13	8
157	-144	5	15	7
157	-114	2	45	8
158	-51	-1	38	4
158	-31	-3	16	2
157	-17	8	-25	10
158	45	12	-32	8
158	16	6	-32	-2
158	69	3	-8	-7
157	59	14	8	0
157	69	33	-8	-5
157	113	51	17	0
158	77	54	13	7
158	35	41	15	7
157	-70	29	1	10
158	-109	11	-8	-1
158	-35	18	-3	-5
157	5	34	8	2
157	12	24	21	3
157	0	27	9	4
158	-69	35	11	4
158	-63	49	10	7
158	-87	42	20	10
158	-58	6	24	-2
158	11	7	33	-8
158	9	7	29	-1
157	58	3	-1	3
157	93	11	-8	9
158	128	3	3	12
158	120	1	1	10
157	82	7	-22	2
157	48	15	-4	-11
158	11	8	0	-13
157	9	25	-11	-7
158	10	29	7	-3
157	-14	16	6	0
158	-22	22	14	7
157	-18	17	9	4
157	-21	19	8	-5
157	-9	16	10	-2
158	-18	11	17	4
157	-27	2	40	3
158	-33	3	28	6
158	-29	9	-3	12
158	-20	9	-22	1
159	-19	10	12	-1
158	-7	-4	17	-1
157	22	3	-23	-9
157	42	26	1	-4
158	72	28	16	-9
157	122	28	8	-6
158	107	41	6	-3
158	41	46	24	-2
158	56	44	41	4
157	51	36	19	7
157	-82	16	-11	19
158	-164	21	-10	16
158	-208	36	50	8
157	-186	18	37	3
158	-101	-2	-31	4
158	-25	14	-65	6
158	53	18	-8	-3
157	127	19	26	-8
157	169	24	-10	-13
158	157	29	11	-10
157	138	22	2	-6
157	27	-10	13	-6
158	-78	-35	13	6
158	-103	-26	10	3
159	-20	48	24	0
158	3	96	19	-1
157	-43	23	25	-1
157	-11	-8	19	1
158	-3	29	38	-2
158	3	19	44	-2
158	-24	16	60	4
158	-8	8	57	6
157	30	19	-35	4
158	54	27	-89	9
157	85	11	-38	10
158	38	4	-16	15
157	-51	6	0	10
158	-114	14	13	3
157	-79	19	-10	2
157	-59	23	-1	-4
158	-13	25	4	-7
158	108	24	6	-5
157	161	18	-2	-7
157	154	38	3	-11
157	150	41	12	9
157	135	17	8	12
157	81	-1	15	10
157	23	5	12	7
158	-11	42	13	1
158	-19	28	10	3
158	-56	17	24	6
157	-112	11	28	3
157	-183	-4	2	-1
157	-129	14	-17	4
158	1	24	10	4
157	-40	66	21	4
158	-58	67	6	6
158	-70	9	5	2
159	-110	-23	-1	0
158	-67	-36	22	1
157	54	10	28	4
158	105	22	26	0
157	99	-14	5	3
157	156	-2	-17	0
158	140	7	25	-2
158	48	17	33	0
157	-31	21	-2	-7
158	-8	22	-29	2
158	-22	30	-13	2
158	-24	32	6	-1
158	11	34	0	5
157	-22	25	9	7
158	1	15	9	1
157	-8	17	8	3
157	-45	30	-16	-1
157	-64	35	-15	-3
157	-36	37	17	2
157	-25	26	3	-8
157	-29	24	4	-7
158	10	28	7	-2
157	-1	18	13	-2
158	18	11	22	3
158	5	-6	17	4
157	-33	-12	8	8
158	-23	52	3	7
157	16	91	13	3
158	61	29	13	-2
157	90	16	15	-8
158	121	13	48	-4
157	119	-18	69	11
158	82	-6	37	10
157	43	22	-59	-3
158	11	31	-75	-3
158	1	12	7	-5
158	42	13	1	-1
159	63	15	-7	-5
157	88	10	-2	-4
157	77	17	-7	-4
158	-14	11	13	-5
158	-45	12	4	1
157	-81	12	16	5
157	-122	15	24	10
157	-129	13	25	2
157	-56	14	13	9
157	-16	13	4	7
158	-79	18	4	-2
157	-46	13	14	5
157	-6	2	27	2
157	22	15	1	-1
157	37	17	-12	1
157	34	14	1	2
158	8	22	12	9
158	-9	44	11	11
158	-75	40	16	4
158	-213	7	14	6
157	-158	12	15	2
157	-8	17	17	-5
158	53	18	42	-2
158	88	24	66	-1
157	155	18	8	3
157	179	28	-62	4
158	135	22	-21	-4
157	88	11	0	-2
157	31	9	-26	-4
158	-12	13	11	1
157	-12	16	1	1
158	-17	24	1	-2
157	-21	28	7	-1
158	8	22	2	0
157	15	19	18	4
157	28	17	18	9
157	-5	15	28	10
157	-100	14	20	0
158	-101	11	-1	3
158	-26	10	12	2
157	4	7	35	-21
157	38	11	-3	-20
157	104	13	-31	-11
158	127	7	-5	-6
158	100	17	4	0
157	65	10	2	3
157	23	6	10	7
157	-47	14	22	6
158	-26	30	45	11
157	67	61	53	11
158	53	46	10	9
157	24	38	-34	13
158	20	43	-27	3
157	-17	30	10	2
158	-81	17	13	-1
158	-78	13	2	-1
157	19	22	-3	0
158	-3	7	4	-3
158	10	5	29	1
157	43	9	22	6
158	-16	-7	-8	9
157	-66	-7	-19	11
158	-126	19	2	10
157	-161	8	12	6
157	-99	1	16	6
158	-24	18	15	3
158	-23	18	4	-9
158	14	22	1	-13
158	26	20	-2	-2
157	57	13	15	3
157	80	8	35	17
157	42	37	42	13
157	-27	96	10	-6
157	-140	74	-35	-3
157	-118	7	8	5
158	-39	15	12	3
157	11	-2	-37	3
157	165	8	8	0
157	229	55	15	6
158	242	42	5	8
158	199	8	13	2
157	23	-2	3	-2
157	-55	17	10	-7
158	-45	22	0	-6
157	22	24	13	-2
158	16	-4	18	4
157	-8	-10	15	2
157	80	9	7	7
157	43	-6	0	9
157	-4	4	-2	-5
157	6	7	5	-6
157	-26	5	10	3
157	-120	-4	3	3
158	-117	-3	10	2
157	-43	0	19	6
158	-59	-6	24	-2
158	-1	9	-1	0
157	9	26	-24	-1
158	24	36	-2	-4
157	18	35	8	5
157	-3	39	16	4
157	10	47	46	6
158	-24	60	55	8
157	-10	56	36	-1
157	6	41	15	-8
158	11	19	17	-9
158	5	0	-15	-6
157	20	11	-71	5
157	40	13	-9	3
158	15	10	9	0
158	1	26	-21	6
158	3	22	19	6
157	22	11	7	2
157	21	22	8	-1
158	10	22	14	-1
158	1	7	20	1
158	-17	-16	21	7
157	-3	-29	-14	13
157	11	27	-15	4
158	20	73	15	-3
158	3	55	43	-5
158	-70	46	19	-7
157	-141	20	-17	-6
157	-69	-3	-27	1
158	25	11	2	8
158	54	2	19	7
157	106	3	19	2
158	131	9	18	6
157	123	16	1	0
158	46	17	10	-1
158	-24	8	-15	5
158	-93	15	-12	-1
158	-95	2	20	-2
157	7	-6	8	0
158	40	1	16	-2
158	86	23	14	-1
158	74	66	10	3
157	8	50	10	4
157	-12	23	2	-2
157	35	33	9	-7
157	88	4	29	-10
157	59	15	38	-3
157	57	15	7	-2
157	54	15	-34	9
158	-10	24	1	8
157	-118	14	41	3
159	-123	24	25	2
158	-40	12	3	-5
158	-36	19	-45	-4
158	-18	13	-12	-4
158	9	11	15	-2
158	-8	17	1	0
157	12	11	16	2
157	45	7	3	-3
157	36	0	16	-9
158	28	-1	5	-5
158	48	5	8	-1
158	-13	11	9	-1
158	-128	16	9	1
157	-186	22	16	9
157	-126	24	9	15
157	-27	29	21	12
158	5	29	14	1
158	63	32	10	0
158	82	46	10	2
157	96	45	30	4
157	120	31	40	10
158	86	16	17	17
158	47	19	-4	14
158	17	25	-5	4
158	9	26	-5	4
158	9	19	-34	-2
157	4	22	-1	-6
158	-27	31	19	-7
157	-27	9	30	-13
158	-53	6	61	-11
157	-20	-1	17	-12
157	34	-15	-48	2
158	-3	16	-62	10
157	16	46	-31	6
158	-84	43	-23	7
158	-237	31	6	1
159	-183	34	16	6
157	24	29	10	12
158	81	32	13	8
157	108	44	-1	5
157	196	23	17	0
157	254	-7	14	-1
158	283	-56	20	0
158	113	-40	11	-2
157	-6	22	12	-1
158	-62	1	16	4
157	-118	-25	17	6
159	-112	-31	29	6
157	-35	-34	31	3
158	18	0	28	6
157	-49	22	-6	4
158	-25	77	-11	-14
158	-20	136	0	-12
158	-13	77	1	-4
158	-25	2	10	0
158	-46	32	7	1
157	-12	32	8	3
157	-1	14	6	4
158	42	24	5	0
157	65	13	10	2
158	58	17	14	3
158	28	3	15	4
157	17	6	12	4
157	-27	9	19	0
157	-124	6	20	0
158	-188	0	23	10
157	-101	0	9	7
158	30	19	-17	-3
158	85	22	-12	1
157	125	23	-9	3
158	158	26	-3	-5
158	155	28	9	-2
157	86	37	23	4
157	27	46	45	8
157	-31	41	40	5
158	-32	23	-4	7
157	-16	29	-49	7
157	-29	27	-1	7
158	-24	11	22	6
157	-31	4	-14	-4
158	-19	9	-9	-3
157	-24	15	21	0
158	-29	9	50	11
157	-31	9	12	11
157	-14	12	-12	-16
158	0	13	-18	-24
158	-7	9	-39	-8
158	3	9	-40	-10
158	-3	12	3	-8
157	4	14	17	8
158	-1	15	9	7
158	-8	11	18	9
157	-10	0	13	4
157	-16	-1	24	7
157	-15	11	6	6
158	-33	23	4	6
158	-34	16	17	8
157	28	9	28	4
158	51	1	26	10
157	25	1	1	4
157	24	26	-4	-3
158	92	67	35	-7
157	142	67	84	-3
158	81	41	79	-4
157	45	38	-29	6
158	-1	30	-109	19
157	-1	7	-19	4
158	32	11	2	7
157	-2	18	-9	-1
157	-73	8	19	-1
157	-93	17	5	7
157	-26	15	23	4
158	-43	15	5	3
158	-13	17	9	-2
158	61	12	13	3
157	48	14	27	1
158	30	9	48	-6
157	0	25	10	-10
158	-34	34	-27	0
157	-21	18	-16	-2
158	-2	23	13	-5
