158	5	22	-99	13
157	7	19	-69	19
157	5	15	-56	10
158	5	21	12	11
157	3	19	107	15
158	0	13	183	11
157	-3	14	173	6
157	-2	13	52	3
158	-1	21	16	7
157	-1	18	36	13
157	2	17	-37	3
157	3	20	-146	1
157	5	19	-82	-6
157	7	17	-12	-6
157	13	18	-27	-3
158	23	19	71	-2
157	24	17	88	3
157	18	25	25	0
157	17	23	25	-4
158	7	11	77	-11
158	7	14	64	1
157	9	24	7	-1
158	9	22	-39	-11
158	5	15	-48	2
157	-3	15	-44	-3
157	0	18	-56	-1
157	1	18	-7	1
157	3	12	4	14
157	3	14	3	10
157	2	15	-3	-10
158	0	12	-42	-5
158	0	16	-95	10
158	1	28	-97	20
157	1	21	-10	10
158	1	17	3	4
158	0	17	-13	-1
158	-2	20	35	0
158	1	26	64	4
158	5	23	0	2
157	9	25	-22	-2
158	8	22	40	0
158	10	18	91	2
158	3	9	138	-7
157	0	12	73	-7
158	0	18	-12	-4
158	-3	15	6	-4
158	-1	19	-30	-2
157	6	22	-36	0
158	10	23	10	3
157	7	21	-19	1
157	5	17	13	-7
157	5	25	20	-6
158	7	22	1	2
158	5	19	8	8
157	3	22	15	20
157	9	21	19	24
157	8	22	10	20
157	8	26	55	10
157	8	18	13	10
158	3	13	-38	13
157	-1	9	-36	10
158	0	7	-59	8
158	5	15	-65	-5
157	4	13	-17	-12
158	3	14	51	-5
158	6	23	95	-7
157	7	16	112	-13
158	7	18	72	-17
157	8	21	58	-27
157	7	16	40	-29
157	4	17	14	-19
158	2	12	-20	-12
158	0	13	-11	2
157	1	18	51	17
158	5	15	18	23
158	4	20	-54	28
158	7	28	-70	23
157	3	21	-22	1
158	1	15	-6	-4
157	5	15	-48	3
158	7	18	-5	5
157	7	22	111	3
158	4	17	157	18
158	5	13	21	31
158	7	10	-133	15
158	10	12	-122	5
158	10	21	-137	-12
157	0	25	-120	-23
158	-1	24	0	-18
158	0	18	40	-13
158	1	21	-2	-14
157	3	21	7	-26
157	9	23	78	-30
158	18	26	122	-44
158	18	21	146	-39
158	10	24	95	0
158	12	22	-11	13
157	8	17	-8	14
158	7	21	56	23
158	10	16	61	18
158	9	17	60	21
157	11	21	10	29
157	7	18	-65	24
157	1	16	-136	16
158	2	17	-179	0
157	1	8	-22	12
158	-1	3	61	19
158	-3	5	43	9
158	0	16	85	20
157	5	22	13	23
158	5	18	11	26
157	7	23	49	28
157	9	22	22	14
157	5	15	30	0
157	3	19	-64	-10
158	7	22	-123	-12
157	7	21	-73	-30
158	4	13	-36	-29
158	3	12	20	-27
158	0	8	63	-38
157	-2	11	72	-22
157	3	21	89	-18
157	5	19	55	-17
157	2	15	90	-13
158	4	17	38	-10
157	6	24	9	6
158	2	21	83	14
157	1	21	-5	19
157	4	21	38	31
157	2	21	55	29
158	5	26	-6	25
157	5	27	-3	13
158	4	25	-18	15
157	3	22	-26	24
157	4	21	-51	21
157	5	19	-36	18
157	5	20	-34	10
157	5	19	-56	0
157	3	15	-77	-8
158	4	17	-53	-14
158	5	15	62	-21
157	2	13	131	-13
157	3	15	-16	-18
157	3	16	-37	-21
158	5	18	73	-7
157	12	17	5	-10
157	4	11	68	-6
157	3	21	68	-1
158	5	24	24	-1
157	1	19	79	11
158	-1	18	-9	13
157	3	13	-53	7
158	8	15	-113	4
158	12	25	-95	4
157	12	22	-28	4
157	7	16	-45	1
158	4	17	-48	9
158	7	18	-28	7
158	5	16	-28	13
157	5	15	-18	14
158	2	8	117	6
157	2	10	209	-7
157	3	16	52	-25
157	3	17	-68	-17
158	3	19	32	-9
158	6	22	18	-11
158	8	16	1	-5
157	4	20	31	-5
157	3	17	23	-4
157	4	14	19	10
157	3	16	20	7
157	3	19	32	12
157	9	25	-38	14
157	10	29	-70	13
158	12	27	-65	12
158	8	25	-38	0
158	3	22	9	-8
158	1	13	59	-6
158	0	15	112	8
158	0	17	93	7
158	-1	14	24	2
158	3	19	-15	2
157	5	18	-6	4
157	8	17	-30	-3
158	8	16	-6	0
158	4	16	-3	4
158	8	23	-18	4
158	18	21	1	6
158	22	18	-37	-1
158	7	21	-17	7
158	-3	21	28	15
157	3	22	49	16
157	4	19	93	10
157	8	18	111	6
157	4	14	72	-4
158	3	15	25	-8
157	5	18	-68	1
158	4	15	-142	-8
157	3	15	-110	-1
157	4	22	-48	14
158	6	18	0	14
157	5	18	18	-1
158	5	17	57	-13
158	5	18	74	-15
157	4	21	24	4
158	2	19	29	25
158	3	18	64	12
158	2	17	42	-7
158	4	15	-26	-20
157	5	22	-95	-30
159	8	19	-64	-27
157	3	15	24	-8
158	1	16	97	-5
158	6	16	100	-17
157	8	16	95	-19
158	5	15	107	-3
158	6	18	-11	10
157	7	21	-74	9
157	5	14	-42	-2
158	2	11	-54	-6
157	3	19	-94	9
157	8	26	-88	9
157	5	18	-36	3
157	3	21	-33	7
157	3	14	-26	4
157	5	13	-18	4
157	4	19	87	5
157	5	18	31	14
158	14	25	-69	10
158	12	21	57	10
157	5	12	117	16
157	3	11	174	10
158	1	17	75	14
158	2	23	23	11
158	3	21	-37	0
157	3	20	-109	0
157	3	21	-15	4
158	2	18	-11	7
157	5	16	107	0
157	2	19	104	-2
157	1	19	68	-2
158	4	19	99	10
157	7	18	11	20
158	4	19	-65	16
157	10	24	-62	3
158	10	19	-36	4
157	7	15	-64	7
157	1	13	-60	6
157	2	19	-67	1
158	8	19	-13	2
158	10	18	22	-2
157	7	20	37	-10
158	4	17	2	-10
158	5	22	-62	-12
157	3	27	-10	-8
157	5	23	27	-4
158	5	19	16	-5
157	3	14	-86	-17
158	4	13	-60	-21
158	0	20	-45	-30
157	-6	21	-30	-34
158	-17	18	121	-8
158	-9	19	184	0
158	0	19	180	4
157	3	14	33	-1
158	7	13	-22	-3
157	7	18	-32	2
158	12	21	-39	-4
158	16	17	33	-10
157	19	16	59	-2
158	19	19	123	13
158	19	18	152	17
157	17	18	138	17
157	16	25	3	22
158	21	18	-66	11
158	13	17	-38	10
158	7	22	-129	23
158	4	24	-165	23
157	3	24	-101	29
157	3	17	-9	29
157	3	17	-2	21
157	3	19	-25	9
158	3	16	-49	-1
158	0	11	-108	-11
157	0	16	-92	-9
157	1	18	-60	3
157	3	18	45	6
158	2	16	149	6
157	0	13	141	2
157	-4	15	97	-4
158	-4	14	70	-2
158	1	6	44	-7
159	1	11	-2	-11
157	1	23	18	-3
157	5	25	6	-6
157	3	26	-55	-7
157	5	23	-81	-6
157	1	13	-104	1
157	5	12	-67	9
158	5	13	97	0
157	4	17	107	4
157	3	20	27	2
157	4	18	165	0
157	4	16	94	3
158	5	20	-57	0
158	8	22	15	6
158	10	19	-18	2
158	5	19	2	2
157	5	15	27	5
157	5	14	36	8
158	8	17	38	9
157	14	24	6	10
157	12	20	36	2
157	3	15	-16	-14
158	0	11	-39	-8
157	0	15	-51	0
157	2	20	-58	-13
157	4	16	34	-17
157	8	22	48	-6
157	7	28	31	-2
158	3	27	72	4
158	1	21	-16	11
157	4	15	-86	-12
157	2	17	-89	-31
157	5	20	-115	-11
158	9	18	-11	8
157	9	17	40	21
157	5	19	31	21
157	5	20	43	18
158	5	19	-21	16
157	5	18	-78	16
158	7	18	-87	37
158	10	19	-59	28
157	7	18	36	0
158	7	14	114	-34
157	7	19	93	-66
157	7	24	95	-73
157	7	21	96	-77
158	4	15	96	-51
158	2	15	97	-21
158	2	13	23	2
158	1	14	31	12
156	3	17	5	12
158	3	21	-46	12
157	3	17	-16	16
158	5	20	-34	24
159	1	18	-17	21
157	0	15	8	20
158	7	17	-3	19
158	7	14	9	21
158	4	13	41	20
158	0	13	13	25
157	7	18	-28	16
158	11	18	51	4
158	15	21	14	10
157	13	24	-56	16
157	1	28	-12	18
158	0	26	-36	17
157	9	26	-46	11
157	13	27	-19	15
158	7	19	24	6
157	5	10	-38	-2
157	9	11	-125	13
157	5	15	-64	4
157	0	13	13	-2
158	0	15	48	2
158	2	15	78	6
157	-2	13	38	8
158	1	18	10	5
157	8	18	99	2
158	5	17	81	-8
157	3	17	51	-1
158	5	17	77	4
157	9	19	97	4
157	4	22	35	4
157	5	22	-122	1
158	5	19	-135	-2
158	3	14	-126	-7
158	1	15	-87	-13
158	3	24	-35	6
157	5	24	-22	11
157	0	13	151	-2
158	-2	15	208	-6
158	-4	14	171	-15
157	-12	13	133	-16
158	-8	22	-10	-19
157	-1	19	-91	-17
158	5	21	-140	-10
157	12	21	-141	-4
158	12	18	-143	-1
158	13	19	-63	8
158	21	15	-3	15
158	23	22	45	12
158	23	22	109	9
157	19	18	56	2
157	15	18	114	-16
157	13	19	34	-25
157	11	19	2	-2
157	7	16	67	4
157	2	12	52	1
158	5	8	68	6
157	3	17	-25	11
157	4	17	13	2
158	3	16	58	-4
159	1	20	78	7
157	0	19	29	3
158	4	19	-22	-1
158	6	18	-13	2
158	3	19	-43	0
158	-2	24	24	0
157	-4	23	-22	2
158	-2	25	-61	4
157	-4	19	-64	4
158	0	15	-49	2
157	1	15	50	-8
157	1	15	23	-5
157	3	22	-19	-7
158	1	20	-1	-2
157	5	21	-40	11
157	3	18	-49	15
157	4	22	-28	29
157	5	22	1	21
158	2	17	33	7
157	1	16	50	14
157	4	19	25	18
158	8	24	0	4
157	9	18	25	-15
157	7	13	28	-30
158	4	13	62	-23
157	5	16	17	-9
157	6	21	-30	-6
158	5	20	15	-4
157	8	17	-35	-4
157	8	14	-48	5
157	8	16	-39	11
157	9	19	-13	8
158	7	16	28	16
157	3	17	41	14
157	5	18	50	10
158	5	21	5	21
157	2	19	2	17
158	0	15	43	13
157	2	21	26	9
157	5	25	-30	3
158	5	17	-29	4
158	2	10	-4	-5
158	0	15	18	-7
158	1	15	-6	-7
157	2	18	51	-12
157	-3	17	66	-14
157	0	15	-3	-5
157	4	21	81	1
157	8	24	90	-3
157	12	26	94	-2
157	11	22	118	5
157	18	26	-13	19
158	21	24	-69	23
157	12	17	-63	16
158	5	15	-35	19
157	3	19	21	23
158	3	19	15	10
158	1	16	-72	-4
158	2	19	-114	-11
158	2	16	23	-21
157	5	18	38	-32
157	7	27	-97	-9
157	11	22	-21	-1
157	5	11	39	-12
158	4	9	65	-22
157	5	15	85	-36
158	6	21	-14	-46
157	9	26	29	-63
158	3	20	23	-49
158	4	24	28	-14
158	7	23	39	7
157	3	21	-26	4
157	5	25	-64	-2
158	3	17	-88	3
159	3	15	-59	7
158	2	15	-72	12
158	3	14	1	22
157	5	9	140	24
157	4	11	111	23
158	4	12	79	27
158	4	11	131	21
158	5	23	-8	23
158	6	21	3	26
157	5	19	23	26
158	4	19	-68	27
158	4	14	-30	23
157	1	14	-75	14
158	1	15	-62	7
157	2	15	-56	18
158	5	22	8	22
157	4	19	67	15
157	4	17	13	19
157	8	21	2	0
157	4	16	24	-6
158	7	21	33	-4
158	5	23	21	-7
157	8	19	20	-3
158	6	20	56	-7
157	2	19	97	-5
158	3	9	107	0
157	1	4	52	3
157	5	14	-79	-10
158	8	25	-47	-8
157	3	21	-6	-8
157	5	15	-142	-16
157	7	21	-106	-8
158	3	16	91	2
158	4	16	91	8
157	9	22	-86	3
158	7	27	-142	-6
158	9	25	-97	1
157	13	18	-98	4
158	14	16	-54	-2
158	7	17	111	5
157	1	15	156	6
157	0	16	49	4
157	-3	15	74	5
157	-1	15	105	7
157	5	14	61	-1
158	5	13	81	-8
157	7	18	96	-6
158	9	24	70	-4
157	8	25	4	-11
157	4	21	-60	-14
157	4	19	-108	-11
158	5	16	-137	-11
157	5	19	0	-2
158	3	16	159	14
158	1	13	38	23
158	5	15	-10	37
158	9	24	57	28
157	7	25	63	-2
158	3	11	111	-20
158	-1	12	43	-11
158	4	11	-94	-2
157	5	14	-210	-6
158	4	22	-173	-6
158	5	19	-39	-12
157	8	19	42	-18
157	6	17	-15	-24
157	2	16	-31	-23
158	5	19	112	-17
158	6	23	43	-11
158	6	21	70	-2
157	7	22	142	7
157	2	19	79	10
157	3	17	58	12
158	5	21	16	13
158	6	19	24	13
158	8	18	-9	22
157	7	19	-13	19
157	0	17	-39	18
157	3	16	-78	21
158	3	17	-43	23
157	1	17	-4	22
158	4	19	-3	23
157	5	23	24	16
157	4	20	57	-1
159	1	15	20	-12
158	3	18	0	-6
157	7	20	-32	-2
157	8	18	-9	-1
157	9	18	-15	0
158	5	19	-36	-4
157	3	17	3	-7
158	0	13	-15	-25
157	1	15	-40	-25
158	3	18	-16	-14
158	2	16	15	-4
158	7	19	17	3
158	15	19	46	-1
157	8	18	21	10
158	3	21	-23	15
158	5	22	-27	10
157	8	25	-36	7
157	11	24	61	10
158	10	21	77	4
158	7	18	-54	0
157	6	17	-44	4
157	6	18	-43	9
157	8	19	-110	19
157	3	10	-37	19
157	3	2	239	19
158	4	6	411	9
158	3	16	117	-16
157	8	24	8	-31
157	7	23	48	-42
157	4	19	-77	-46
158	3	22	-66	-41
158	3	18	-34	-15
157	0	14	25	5
157	0	16	3	16
158	5	25	-46	29
157	8	22	-51	26
157	5	19	-69	22
157	2	25	-71	22
157	4	18	-53	23
157	5	16	-40	27
157	8	16	-88	33
157	10	17	-25	11
158	4	15	33	-11
157	2	17	57	-26
157	1	19	116	-47
158	4	25	36	-29
157	5	22	15	-7
158	3	19	43	4
157	3	22	40	-5
158	7	15	64	-19
158	8	13	30	-24
158	4	11	-40	-7
158	6	15	-34	10
157	7	18	-30	5
157	5	23	-66	-3
157	9	21	-10	4
158	8	21	6	10
158	7	18	128	8
157	4	14	132	8
157	1	17	-24	6
158	-5	19	-33	9
157	-8	19	-1	7
158	-2	19	52	15
158	-1	15	-5	11
157	5	14	6	2
157	2	15	-96	-2
157	-1	14	-52	-7
158	10	19	113	2
157	21	17	64	10
158	23	20	33	25
158	22	31	-107	31
158	20	28	-10	19
157	11	21	31	10
158	11	23	43	2
158	12	17	83	0
158	5	18	10	7
158	7	28	13	15
158	5	21	-47	8
157	0	15	10	-1
157	4	13	-6	2
158	1	15	-19	-5
158	1	15	31	-7
158	2	9	21	6
158	2	16	-73	10
158	1	15	-46	-1
157	-2	13	37	-16
157	1	20	96	-13
157	2	16	126	-2
157	1	15	-27	-3
157	3	18	-2	-21
158	1	27	-51	-17
157	3	22	-45	-9
158	5	18	-24	-6
157	9	13	-70	-12
158	8	16	-16	-7
158	8	22	-52	8
157	7	21	-46	8
158	3	21	-79	2
158	7	19	-74	3
158	7	17	-38	10
157	1	9	87	2
157	2	10	180	7
157	-1	14	70	11
158	0	27	103	12
158	3	23	104	18
159	5	17	-26	20
158	5	18	15	14
158	1	14	35	-11
157	-1	15	58	-29
158	0	14	88	-33
157	1	14	65	-43
158	2	15	83	-34
157	8	24	18	-10
157	11	26	-46	4
157	9	23	-47	14
157	19	25	-67	14
157	15	15	-82	11
157	3	11	-75	8
157	8	19	-45	8
157	8	21	46	17
158	5	16	39	22
158	5	17	1	12
158	4	19	52	15
158	10	21	28	24
157	11	14	-33	21
158	5	16	-26	24
158	3	20	-13	13
157	5	17	1	2
157	3	14	94	-1
158	-2	10	118	-5
157	2	12	10	1
158	5	21	-35	-9
159	3	19	-15	-23
157	3	23	-118	-26
158	4	24	-137	-28
158	7	23	-64	-9
158	9	27	-37	2
158	4	21	113	8
157	3	15	221	14
158	3	14	65	17
157	4	19	-67	22
158	7	19	31	23
158	4	15	-14	9
158	2	14	-23	-14
158	0	18	-8	-23
157	7	29	49	-23
158	10	21	12	-10
158	4	15	-146	12
158	12	19	-19	15
157	16	15	19	17
157	5	14	97	17
157	0	17	166	11
157	2	11	210	3
157	0	15	75	-9
158	-1	18	-90	-15
158	2	19	-71	-4
158	4	17	-133	-1
157	4	16	-74	-6
157	3	19	-95	1
157	3	22	-77	9
158	2	23	-50	10
157	4	21	7	7
158	5	13	105	6
157	3	10	68	-7
158	3	13	134	-21
157	0	12	111	-23
158	5	21	36	-23
157	10	25	-43	-13
158	8	22	-93	-3
158	7	19	-52	2
158	2	14	-6	-5
157	3	18	29	-11
157	10	22	31	-1
157	8	22	37	-7
157	8	23	-31	-16
158	7	23	-22	-5
158	7	22	50	3
157	7	18	5	8
157	5	15	56	23
157	5	17	49	18
158	5	17	-43	14
158	4	20	22	8
157	1	19	29	9
157	1	13	-19	10
158	4	21	0	-2
158	3	20	54	15
158	6	22	62	20
158	5	19	21	10
157	4	7	18	9
157	-1	14	-27	8
157	-10	21	-26	10
157	-11	15	0	13
158	-5	19	-12	20
158	0	19	-13	16
157	3	14	-26	10
158	9	16	-49	14
156	16	24	-52	11
158	24	23	-16	-5
158	25	18	13	-3
158	24	20	42	-5
157	23	16	53	-7
158	17	18	32	-3
157	12	15	2	3
158	10	10	-23	10
158	5	13	-4	8
157	5	21	17	17
158	5	21	-56	16
158	3	19	-85	15
158	2	18	50	1
158	1	20	124	-6
157	1	22	50	-10
157	-1	21	27	-33
157	0	23	47	-33
157	0	14	17	-10
158	-4	13	26	7
157	-1	14	35	9
158	-3	14	4	0
157	-1	19	-38	-1
158	2	19	-49	-10
158	1	17	-12	-16
157	3	18	-32	-22
158	1	17	-41	-31
157	-3	15	-77	-43
158	-4	12	-43	-53
158	8	14	91	-43
157	12	27	52	-31
157	7	21	21	-7
158	9	19	60	16
158	5	17	78	26
158	2	15	155	27
158	6	16	166	21
158	10	18	3	32
158	13	23	-63	30
158	7	19	33	19
158	4	23	-33	27
157	5	27	-41	29
158	6	22	-6	22
158	0	17	-11	3
158	3	9	8	11
158	7	13	-62	18
158	5	22	-55	0
158	5	19	-63	0
158	5	17	-47	-8
157	4	16	17	-5
157	2	13	66	3
158	5	24	87	3
158	8	22	16	7
158	7	19	7	2
158	7	17	-16	-4
157	6	11	21	-3
158	3	16	23	3
157	3	19	-118	0
157	1	22	-64	7
158	0	24	13	18
158	5	22	25	8
158	5	19	94	0
158	5	21	10	11
158	5	19	-36	10
157	4	20	-38	6
158	4	27	-87	10
158	7	19	2	13
158	7	16	83	-1
158	4	6	86	-22
158	0	1	45	-30
158	5	17	-65	-11
158	7	21	-79	3
158	6	19	22	3
158	7	21	55	0
157	8	21	46	-9
157	5	16	31	-2
157	5	18	17	3
157	10	22	10	-1
157	5	18	37	3
157	3	20	86	12
158	7	19	60	10
157	5	13	8	-5
158	5	22	-33	-16
157	4	24	-5	-28
157	4	26	-80	-19
158	6	24	-55	-1
157	8	8	13	-5
158	5	7	7	-8
157	4	15	133	-4
158	7	20	35	2
158	8	24	19	5
158	7	23	33	3
157	9	22	-30	3
157	10	21	1	-2
157	8	20	-35	0
158	4	17	-34	13
158	5	18	-49	23
157	5	19	-44	29
157	3	20	-33	32
157	5	21	-33	29
158	2	20	-12	26
158	1	19	69	14
157	3	23	188	21
157	2	19	197	21
157	4	15	24	1
157	3	15	-53	-3
158	4	15	-9	-33
157	3	15	-104	-51
158	4	16	-62	-49
157	7	16	-10	-48
157	4	15	15	-30
158	5	13	68	-12
157	3	14	19	0
158	1	16	-32	6
158	5	16	-17	0
158	5	16	60	10
157	7	21	49	25
157	6	22	36	33
158	7	24	24	34
157	1	25	-17	26
157	4	23	-55	16
159	13	24	-78	4
158	11	19	-102	-7
158	5	15	-67	-19
158	7	16	43	-30
158	2	15	59	-8
158	3	17	68	3
157	5	14	56	-4
157	3	15	64	-7
157	1	14	78	-13
157	4	15	-55	4
158	4	17	-96	18
157	1	15	-19	15
158	2	19	-10	11
158	3	20	-22	18
157	5	19	10	21
157	6	19	43	7
158	3	17	27	-2
157	7	24	82	2
158	11	17	143	-4
157	4	12	51	-27
158	-3	16	35	-18
157	3	17	19	-2
158	7	22	-40	2
157	5	17	-40	10
157	3	9	-84	15
158	5	16	-60	8
157	5	17	-35	7
158	9	19	11	8
157	5	20	24	12
158	1	21	-55	18
158	3	21	68	10
158	5	15	144	-13
157	5	15	37	-21
158	0	11	62	-23
157	1	13	68	-12
158	5	24	-19	24
158	8	25	-5	28
158	7	16	-40	12
158	1	17	-123	0
159	4	24	-137	-2
158	4	27	-89	-1
158	4	22	52	-15
157	4	12	143	-19
158	5	15	72	-17
157	5	19	-30	-21
157	5	22	-35	-22
158	1	19	-10	-7
157	-7	21	2	4
158	-6	20	-10	11
157	5	19	-15	10
158	1	23	-16	11
157	4	19	-30	14
157	7	22	-69	14
158	4	17	-110	20
158	10	12	12	16
157	23	15	80	11
157	27	18	33	6
158	20	17	138	0
158	16	23	144	7
157	13	24	54	2
157	13	20	86	0
158	13	16	45	2
157	3	14	51	3
158	1	14	10	14
158	0	15	-34	-1
157	0	15	-36	-13
159	5	14	-37	-16
157	3	14	35	-7
158	3	12	82	0
157	0	15	122	-8
159	-3	17	-11	-2
157	-1	14	-61	14
158	4	20	-36	16
157	4	19	-28	13
157	3	21	-11	2
158	7	28	-28	-7
158	0	21	42	-7
157	1	13	42	-8
158	3	15	28	-1
157	3	24	-10	-5
157	4	22	-19	-4
158	4	21	-74	6
158	4	17	-87	2
157	1	14	18	4
158	1	11	9	19
157	3	9	6	6
157	7	14	-35	-17
158	5	14	17	-4
158	5	18	48	11
157	6	19	-25	-4
158	5	20	-26	-13
158	5	19	-13	-23
158	4	24	93	-11
157	7	29	7	2
157	5	21	-74	-4
158	5	14	23	4
157	7	9	-30	-5
159	3	15	-54	-2
158	5	21	-107	4
157	4	19	-85	16
157	1	21	-15	30
158	3	19	88	31
157	5	19	265	38
157	11	20	217	20
158	8	23	98	-7
158	4	15	21	-21
158	1	13	-2	-28
158	7	20	-15	-13
158	5	17	-83	-7
158	5	24	-68	-9
157	7	24	-27	-10
157	5	19	-36	-15
158	5	18	-25	-19
159	5	19	9	-21
158	9	22	-2	-9
157	7	19	-33	3
158	4	24	2	13
158	8	24	38	14
158	4	18	24	16
159	3	13	9	19
158	3	13	66	17
158	0	11	111	22
158	4	16	43	15
157	5	16	24	9
157	2	12	66	3
157	5	15	89	3
157	-1	9	103	4
157	2	12	26	4
157	4	17	-47	13
158	10	32	-96	17
157	11	29	-46	16
157	7	18	52	11
157	7	24	-55	14
158	11	26	-80	21
158	20	28	-33	23
158	19	21	-18	14
158	8	14	-2	3
158	4	11	-4	-5
158	4	15	43	-15
158	5	12	60	-39
157	5	8	69	-50
158	1	17	-48	-47
158	1	17	-171	-45
157	3	17	-97	-14
157	4	19	12	9
157	4	19	21	13
158	5	20	6	14
157	6	24	-12	13
157	3	23	-15	8
159	3	25	15	-1
158	1	19	-5	-4
158	3	17	-22	-11
158	7	19	-59	-14
158	10	18	-12	0
157	5	17	59	16
158	5	18	41	26
158	5	22	49	22
158	3	17	35	18
158	7	19	126	11
157	9	14	170	-11
158	5	9	24	-17
157	3	10	66	-17
158	-2	12	18	-19
158	0	23	-26	-13
157	0	21	51	-2
158	1	20	25	3
158	1	20	7	-2
158	7	26	-52	7
157	9	25	-53	11
159	4	17	-107	6
158	3	19	-112	4
157	3	17	-12	7
158	0	15	4	8
157	4	17	18	15
158	3	18	50	16
159	1	15	99	13
158	0	19	66	15
157	-8	25	50	16
157	-17	25	-12	16
158	-7	17	-144	14
158	-3	10	-75	5
157	4	14	43	-9
157	9	9	82	-8
158	8	8	129	-3
157	15	21	52	-8
157	24	20	-95	-21
158	29	20	-16	-19
158	27	18	79	-7
158	23	18	60	-18
158	18	16	-6	-9
157	14	13	7	11
157	13	14	72	6
157	3	20	23	0
158	6	24	46	2
157	7	19	1	-4
158	1	19	-85	-3
158	1	21	-32	7
158	-4	24	37	8
157	-2	26	-24	1
157	1	22	-59	-8
158	-1	22	26	0
157	0	19	9	11
158	2	15	-26	10
157	3	13	-42	9
157	3	14	-17	7
157	9	21	-17	15
158	9	21	-14	18
158	5	18	0	18
158	2	15	-37	12
158	5	13	-41	4
158	3	13	-69	-2
157	3	15	21	-4
158	1	13	94	6
157	0	14	37	9
158	0	19	57	11
158	1	21	53	13
157	4	19	38	-1
157	1	16	61	-8
158	0	13	90	-7
157	1	8	122	0
158	2	11	-4	9
158	5	24	-134	0
157	10	22	-80	-10
158	16	19	-35	6
157	14	20	25	13
157	7	15	154	3
158	3	16	64	-4
158	5	22	-148	-32
158	5	19	-77	-47
158	5	16	15	-48
158	4	17	30	-43
158	3	17	33	-18
158	1	19	-21	-4
158	7	26	-44	-4
157	4	25	-97	9
158	5	24	-33	19
157	3	23	2	21
157	7	18	-24	18
158	8	19	46	24
158	5	21	138	15
157	3	13	185	-12
158	0	5	101	-3
158	2	11	2	3
157	1	15	-81	17
157	2	15	-66	33
157	1	16	22	30
158	1	19	25	31
157	10	22	39	26
157	13	22	41	6
158	10	24	59	-15
158	8	23	-1	-18
157	3	21	-89	-21
158	7	23	-70	-11
157	11	27	-45	-5
158	8	17	29	-4
157	5	17	90	-6
158	4	22	127	2
157	5	18	48	13
157	11	19	-97	7
158	8	23	-71	5
158	2	15	-27	0
158	1	15	8	2
157	-2	16	48	4
157	-3	14	58	12
157	2	20	52	14
158	4	11	0	11
157	1	14	-4	4
158	2	15	-20	-1
158	1	14	-10	-1
158	-3	18	-7	-2
158	-11	17	-51	0
157	-11	20	-15	6
157	0	21	17	7
157	2	17	58	9
158	5	18	46	7
157	12	21	-11	-2
157	11	13	-38	-6
157	18	17	-83	-6
157	24	25	-98	-16
157	23	22	-95	-18
158	20	24	-56	-8
158	20	28	-32	2
157	17	26	16	13
158	12	20	144	11
158	5	21	190	7
158	2	15	80	-5
157	3	16	24	-24
158	1	11	40	-19
158	0	12	42	-8
158	0	23	34	-2
158	3	22	46	9
157	3	15	172	4
157	-2	11	128	8
158	3	21	15	16
158	2	19	71	10
157	-1	15	-51	6
158	0	17	-112	0
158	1	24	-54	-5
158	2	18	-164	-12
157	1	16	-172	-11
158	3	24	-158	7
157	3	17	-73	13
158	5	13	4	-5
158	0	11	42	-9
157	3	19	125	14
157	7	22	47	12
158	8	14	0	13
157	8	17	19	12
158	10	18	107	-3
157	8	16	179	-2
158	5	17	118	-9
158	8	23	-38	-17
158	6	21	-106	-21
157	4	16	-87	-6
157	5	22	-114	9
158	5	21	-20	7
158	7	25	43	14
158	8	23	61	4
157	5	14	99	0
158	-1	10	56	1
158	5	13	-61	4
158	10	24	-53	7
158	8	21	52	10
158	4	19	19	15
158	2	11	23	14
157	-1	2	41	21
158	0	9	53	21
157	3	14	-22	24
158	6	19	-51	23
159	8	18	7	18
158	9	18	-58	13
158	8	19	-43	6
157	8	16	-25	-7
158	11	19	29	-23
158	10	19	-19	-33
158	5	21	-115	-42
157	1	17	33	-51
158	0	11	144	-35
158	2	14	104	-22
157	1	17	38	-17
158	8	23	58	-6
158	11	18	85	-12
158	9	16	96	-5
158	1	17	63	2
158	2	21	-16	-2
158	8	26	2	7
158	9	21	-3	15
157	6	19	-54	15
157	6	18	-48	13
158	8	23	-54	12
158	5	25	-54	15
158	4	23	52	25
158	3	23	168	27
158	1	17	45	21
158	3	14	-146	18
158	2	11	-8	25
157	3	14	-15	23
157	5	11	-89	9
158	5	15	-20	0
157	7	23	-51	-11
157	5	25	-26	-20
157	3	22	-46	-36
158	3	15	-26	-33
157	3	14	-24	-7
158	4	12	-35	-1
158	1	17	-23	-4
158	2	20	-23	2
157	3	24	-15	6
158	9	24	-45	3
157	5	16	-27	1
158	2	14	121	11
158	7	13	209	2
157	6	21	180	1
158	9	29	144	8
157	8	23	53	17
157	3	20	78	19
157	7	21	18	11
157	3	14	-15	9
157	1	14	5	8
157	4	19	-39	14
157	9	21	-20	18
157	6	23	-61	19
157	7	19	-48	10
157	3	18	-62	-7
158	3	17	-44	-21
157	3	10	54	-12
157	4	11	49	-2
158	4	17	40	-22
157	6	20	36	-28
158	12	23	-64	-32
157	7	21	-56	-33
157	7	25	6	-26
157	3	16	2	-14
157	0	11	57	6
157	3	14	45	6
157	1	11	33	10
158	0	12	22	5
158	-1	13	-29	0
157	2	21	-93	3
158	9	28	-117	3
158	6	25	-49	7
158	-8	23	-48	8
157	-13	22	21	7
