157	12	11	-54	-32
157	17	18	18	-42
157	5	15	19	-24
157	3	12	82	-15
158	3	11	144	-10
158	5	19	7	-13
158	9	28	1	-6
157	8	24	-14	9
158	10	24	-10	11
158	9	16	20	22
157	8	20	-54	27
158	5	21	-52	34
158	6	17	-101	25
158	5	23	-135	8
157	4	21	-16	-3
157	-15	21	32	-9
157	-50	21	-49	0
158	-39	17	78	-7
157	-5	13	77	-21
158	4	8	6	-8
157	22	13	22	-9
157	38	19	-149	1
158	34	25	-73	-3
158	-16	26	26	-12
158	-42	19	83	-5
157	3	11	131	-11
157	19	9	17	-7
157	26	6	72	-4
157	55	11	47	9
157	64	22	-16	10
158	52	14	90	15
158	25	15	85	16
157	10	16	37	13
157	-7	15	3	15
158	-19	19	-17	11
158	-21	19	-7	6
158	-4	19	-15	7
158	5	21	-8	24
158	7	24	-9	21
158	22	21	-17	19
157	36	21	-12	7
158	31	22	3	7
158	13	25	-17	8
157	4	23	-28	1
158	-12	14	-7	7
157	-26	14	-5	-2
157	-46	15	-4	-3
158	-46	17	17	-4
157	7	17	40	-4
158	22	14	7	2
159	5	17	-49	0
158	0	22	-17	-12
158	-4	18	47	-14
157	-7	23	28	-14
157	4	23	28	-14
157	5	18	41	-5
157	8	23	19	-1
158	5	19	8	6
158	-1	19	22	6
158	3	20	40	8
157	5	19	9	12
158	12	19	4	7
157	11	14	-20	11
157	10	14	-45	14
158	5	18	-43	9
158	6	23	-137	-5
158	8	20	-172	-14
157	-1	9	-80	-16
158	-3	11	-13	-10
157	1	15	64	3
157	2	10	183	4
158	3	17	250	24
157	11	29	201	32
158	12	23	64	19
157	11	20	95	-7
157	7	18	42	-39
158	4	18	-3	-47
158	5	13	43	-45
157	7	15	-62	-19
158	8	21	-121	-14
158	8	19	-84	-9
157	4	18	39	5
157	3	25	-19	14
158	8	26	-115	13
158	4	23	-29	13
157	1	13	49	14
158	3	8	43	3
157	5	19	-34	17
157	1	19	61	6
159	-1	17	42	4
158	8	28	-37	0
157	6	17	47	-13
157	6	17	10	-7
158	18	19	-15	-7
157	18	17	-70	-5
158	6	15	-64	2
157	4	11	-41	4
157	3	16	-3	14
158	4	19	115	13
157	5	17	23	13
157	1	14	-39	10
157	4	14	5	17
157	7	15	52	20
157	7	18	65	15
158	3	22	70	22
158	4	17	87	15
158	8	19	21	11
157	10	15	-17	-1
158	17	13	-23	-10
158	26	15	-57	-10
157	22	18	-50	-9
158	16	24	-21	2
158	13	23	-65	10
158	2	16	-71	2
157	-9	21	-44	4
158	-29	19	-70	2
158	-46	16	-31	-9
157	-21	21	58	-12
158	0	20	93	-12
158	-21	21	101	0
158	-65	21	84	-7
157	-55	20	57	-12
158	-2	15	10	-8
157	17	16	-19	-5
158	48	21	-11	-1
157	70	18	-65	0
158	78	23	-54	2
157	70	23	136	-1
158	35	17	233	-2
158	21	15	32	4
157	3	25	-42	7
157	-4	26	-15	10
158	4	23	-35	12
158	8	15	-33	4
157	10	15	-40	4
158	4	17	-8	2
157	1	16	18	4
157	3	18	126	-6
158	0	15	41	1
158	2	13	-89	-1
157	2	17	24	-8
158	3	22	-13	3
158	0	19	-7	1
157	-12	14	15	3
157	-16	18	-18	-7
158	-12	17	53	2
157	-8	16	-10	13
158	-1	23	-77	20
158	12	19	-35	21
158	38	11	6	7
157	44	14	-2	7
158	28	16	-18	1
158	19	18	-15	-6
159	3	20	29	-14
158	-23	18	36	-16
157	-42	19	22	-18
157	-51	17	46	-9
158	-26	16	47	-1
158	-1	18	37	2
158	0	25	-15	7
157	5	27	3	1
157	8	27	-19	2
158	10	21	-63	4
157	16	21	-68	5
158	25	27	-86	10
157	29	23	5	14
158	16	18	102	16
158	11	10	121	14
157	11	3	93	0
157	10	14	43	-11
158	12	24	-87	-1
157	9	17	-11	-4
158	1	11	100	-7
157	4	16	-24	-1
158	1	5	-5	1
158	5	13	5	-2
158	8	29	7	-7
158	8	22	44	-8
158	8	20	17	-10
157	4	22	60	-5
158	7	23	42	2
158	7	25	-55	6
158	9	22	-57	11
157	9	17	38	14
158	5	17	92	17
158	4	19	71	16
157	2	19	48	15
158	0	13	3	-5
157	-1	15	-83	0
158	0	17	-135	4
157	1	11	-91	-4
158	4	10	-23	-2
158	2	14	-40	0
158	7	20	-127	2
157	7	21	-42	2
157	11	19	63	-1
158	8	15	68	-10
158	3	10	62	-10
157	1	11	68	-7
158	1	18	79	-3
157	7	27	7	0
158	5	20	121	3
157	2	12	244	6
157	1	12	172	2
158	1	15	-40	2
158	5	21	-147	-1
158	3	24	-66	-1
157	5	23	-108	9
158	7	24	-91	13
157	1	22	-33	9
158	-4	21	53	-4
158	-15	22	97	-12
157	-21	22	43	-10
157	-12	13	54	2
157	2	9	-16	13
157	18	11	-71	10
158	25	15	-119	8
157	27	18	-106	3
157	28	18	19	0
158	29	23	-19	1
158	33	28	30	9
158	35	23	121	7
157	32	22	41	3
157	20	21	35	-1
157	22	21	6	-8
157	16	22	-16	-2
158	-5	15	-7	4
158	-16	15	-62	5
157	-43	15	-109	0
158	-66	15	-48	3
157	-81	13	26	5
157	-78	14	50	3
157	-4	19	113	-1
158	34	24	33	0
158	36	24	-4	0
158	58	17	103	3
158	61	23	65	2
157	64	24	50	-2
158	39	14	111	-6
157	0	14	85	-6
157	-24	16	-10	4
157	-15	15	-86	13
158	-2	11	-95	0
157	-19	14	-86	-4
157	-29	19	-55	5
157	-4	20	-23	0
157	19	17	-20	3
158	-20	18	12	7
158	-56	23	2	7
158	-24	19	35	10
157	23	16	52	7
157	48	17	-6	-4
158	67	14	30	-16
157	64	15	51	-10
158	58	18	33	-7
158	54	17	46	-6
158	24	22	36	-10
158	-10	21	68	-10
158	-32	19	58	-2
158	-49	24	-35	9
158	-56	27	-64	13
158	-78	22	2	2
157	-61	14	1	6
157	2	23	-47	8
157	24	24	-44	3
158	55	22	-37	4
158	80	18	-18	10
158	72	8	16	12
158	47	3	69	2
157	-1	10	63	2
157	3	19	-10	-1
157	8	13	9	3
157	3	14	44	7
157	5	19	3	10
158	3	17	0	11
157	5	21	22	7
157	8	28	14	0
157	0	30	15	-2
158	-10	24	3	6
157	-10	9	-72	4
158	-9	9	-84	-10
157	-8	14	18	-18
158	1	13	82	-6
157	10	15	-7	-4
159	8	22	-51	4
158	9	22	50	1
158	-3	17	18	-2
157	-31	15	-18	-4
158	-38	15	-7	-15
158	14	16	-18	-8
158	37	15	-16	0
158	26	19	-5	-1
158	57	19	40	-7
158	47	17	0	6
158	31	21	3	11
157	-48	16	-3	12
157	-127	-5	-13	11
158	-45	-39	32	14
157	44	-31	43	14
158	47	-8	56	4
157	49	-1	-6	9
158	28	12	-21	6
157	-20	2	14	-9
157	-30	12	51	-9
159	-52	47	54	-4
157	-52	102	11	-14
158	-25	116	40	-10
157	18	90	30	-6
158	30	82	-33	7
157	13	54	-95	11
158	15	36	-42	4
157	2	32	33	-2
157	10	32	30	-7
157	32	18	6	-1
158	12	10	67	-5
157	-24	5	161	2
158	14	1	91	-1
158	45	11	106	0
158	33	3	93	1
157	35	1	-51	-6
157	-6	4	-74	-3
158	17	7	-41	2
158	32	-2	16	2
159	14	0	-10	-1
157	12	11	-110	15
157	-11	10	-62	24
158	-7	7	23	24
157	0	9	6	25
157	11	9	20	6
157	17	2	-8	4
158	12	14	-66	0
158	9	22	-65	-9
158	11	23	-37	-9
157	17	25	7	-10
157	14	15	-12	-5
158	11	2	-2	2
158	5	10	19	-2
157	3	27	25	-4
158	27	52	31	0
157	84	94	35	-2
157	97	76	38	-4
157	64	23	15	-6
158	37	-24	23	-4
157	-3	-97	28	-1
157	-49	-62	-2	-3
158	-147	4	-6	2
157	-187	-10	41	2
157	-65	19	-12	12
158	-24	15	-28	19
157	-56	-4	14	17
157	-23	23	12	2
157	-28	31	34	-3
158	-39	38	11	-1
157	-28	31	17	-7
158	-41	27	-25	-2
157	-3	28	-72	-2
158	40	29	-41	7
158	53	27	17	10
158	66	20	58	6
157	84	22	82	2
157	102	21	102	-3
158	92	26	-18	-7
157	70	29	-55	8
158	55	28	5	15
157	32	29	-54	12
158	3	17	-39	9
158	-11	-4	-33	-4
157	-2	-13	-10	-1
157	15	-2	132	-7
157	13	10	78	-8
158	0	29	29	2
157	-11	33	61	-3
158	-38	29	51	-4
158	-68	44	57	7
158	-69	49	24	3
157	-11	52	8	-6
157	8	44	-41	-10
157	30	16	-13	-14
158	61	0	55	-6
157	69	9	37	5
158	71	14	-5	9
158	35	19	-19	12
158	16	24	-16	9
158	-23	25	-28	5
157	-37	29	-26	6
158	-25	35	-38	4
157	-36	38	-44	0
158	-9	24	-38	-6
158	2	22	-22	-2
158	-5	10	-11	5
158	-6	7	-16	-1
157	-6	9	4	-11
157	-9	-5	45	-5
157	-4	2	40	-1
158	10	23	17	-7
158	13	24	10	-2
158	9	10	-4	-3
158	14	5	-1	1
157	16	3	11	5
157	12	21	18	9
157	10	-1	16	12
158	8	-13	5	10
158	6	30	25	0
157	3	18	47	-12
158	1	14	30	-14
158	-1	34	18	-6
158	-4	37	29	3
157	-5	28	12	7
158	-6	11	-15	9
158	-5	-9	-28	9
157	3	-19	-15	6
158	5	17	-20	4
158	1	69	-19	0
157	4	37	2	-7
157	13	-8	0	-8
158	24	19	23	-6
158	33	14	44	4
158	14	21	80	12
158	-5	19	66	14
157	-5	7	5	8
157	-7	16	2	-1
157	-3	21	18	2
158	9	36	-1	-6
157	29	30	-36	-1
157	38	17	-12	9
158	22	9	8	0
158	26	52	-5	2
157	46	107	-11	2
158	63	61	-18	5
157	29	-30	10	3
157	-1	-85	5	6
158	-19	-99	8	8
158	-59	-88	72	0
158	-97	-9	91	-4
158	-124	148	5	-4
158	-24	143	-74	6
158	47	36	-3	8
157	10	26	43	0
157	21	-8	4	2
158	4	27	-44	-1
159	1	50	-35	2
158	10	-8	6	7
158	5	27	-26	7
157	16	10	1	2
157	11	3	27	-2
157	18	0	38	1
158	18	0	60	5
158	20	25	69	11
158	14	14	52	10
158	11	18	-13	7
158	11	3	-38	0
158	8	17	-58	-9
158	11	22	-70	-16
158	8	6	-41	-13
157	9	-13	-12	-18
157	8	6	-1	-4
158	8	46	10	6
158	8	21	19	-5
157	11	-14	18	-1
158	12	-25	17	-7
157	10	33	25	-2
157	9	124	28	3
158	3	128	16	7
157	4	48	17	5
158	9	-24	11	2
158	8	-24	10	6
158	8	-17	21	9
157	6	30	25	3
158	5	141	34	7
157	3	135	41	10
158	5	5	40	10
157	9	-70	39	10
157	8	-61	17	1
157	15	-16	-22	1
158	-20	-8	-35	-6
158	-71	1	-46	-12
158	-27	20	-34	-8
158	10	8	-7	2
157	8	6	7	0
157	22	-15	24	7
158	23	-7	32	9
158	53	11	14	3
158	51	16	-33	3
157	22	33	-42	1
158	9	55	-24	2
158	-18	92	-8	0
158	-11	100	26	-6
157	6	73	51	-1
157	8	46	77	-1
159	-5	-7	57	0
158	-1	-75	35	7
158	3	-88	25	10
158	3	-6	-6	7
157	3	49	15	-1
158	7	0	21	-5
158	8	12	7	-6
158	10	32	-10	-6
158	7	24	0	-9
157	7	16	8	0
158	-2	3	6	1
158	-20	33	0	2
158	-53	8	-20	6
158	-32	-15	-11	9
157	-13	15	-4	7
157	-10	58	-6	-1
158	52	82	0	0
157	61	11	0	-2
157	58	-10	4	2
157	45	29	33	5
157	1	10	52	3
158	16	27	7	-4
157	20	24	-44	-1
158	2	60	-10	0
158	14	66	33	-1
158	13	9	34	7
158	-27	17	85	4
158	-93	14	56	9
158	-70	19	-50	13
158	61	23	-95	0
158	97	21	-71	2
157	88	13	-9	0
157	80	-17	-2	-12
157	36	-8	3	-12
158	3	-11	30	-9
158	-15	-51	33	-5
157	1	-79	46	-2
158	30	17	41	-5
157	20	188	6	-9
157	-13	119	-30	6
158	-74	-79	-23	10
158	-165	-124	0	2
157	-141	-54	14	-3
157	-53	84	22	-4
158	-19	64	15	4
157	23	9	7	10
157	18	56	10	5
157	-30	47	19	4
158	-53	37	26	11
158	-45	22	38	6
158	-14	32	22	3
158	37	28	-12	2
157	99	32	-19	3
158	92	38	0	1
158	73	15	10	-4
157	54	-19	1	4
158	19	-34	-11	6
157	15	-32	-6	11
157	24	-23	8	13
157	24	34	9	4
157	13	61	-9	4
158	5	66	-9	-5
157	5	65	7	4
157	5	58	6	6
157	12	50	24	5
158	24	33	34	8
158	24	25	38	-1
158	31	5	27	-1
157	35	11	0	-3
157	36	1	5	6
157	42	-6	15	-5
158	84	-32	19	-8
157	113	-36	9	-6
158	34	32	2	-2
157	-58	12	5	8
158	-72	15	9	3
157	-73	35	13	2
157	-138	15	14	-5
157	-150	56	14	-8
158	-27	81	17	-5
158	60	52	2	1
158	33	-11	-19	4
158	26	-5	0	3
158	3	24	14	2
157	-28	11	0	4
157	-12	18	2	4
157	-2	14	16	8
158	11	17	24	5
157	31	15	27	-5
158	74	2	15	0
158	91	-3	3	-3
157	66	-6	-37	-2
158	44	-1	-31	8
158	-7	-1	39	6
158	-64	26	21	12
158	-132	67	-65	11
158	-114	40	-68	0
158	-8	5	21	-7
157	-1	26	70	-10
158	18	23	94	-10
157	28	16	55	0
158	17	10	-59	9
158	17	19	-48	-4
157	-24	33	23	2
157	-21	22	8	-1
157	-8	-10	-1	-10
157	7	-56	-6	-10
158	22	-66	-9	-5
158	29	-45	7	9
158	46	6	-19	6
157	49	103	-11	-4
158	38	183	1	1
157	20	92	3	0
158	-11	28	23	2
157	-7	32	30	4
158	8	-18	26	-4
157	11	-5	16	-1
157	40	-11	8	-7
158	46	0	2	-6
157	46	33	-11	-2
158	46	36	-15	9
157	51	25	-13	15
157	29	-5	5	11
157	-8	26	23	10
159	-13	45	27	5
158	-28	21	19	1
158	-36	15	2	9
158	-25	3	15	13
158	11	11	54	9
158	7	18	48	1
158	-10	-14	5	-5
157	-1	-55	13	-3
158	-41	-58	12	0
158	-89	-39	8	0
157	-48	6	8	-4
157	62	36	-2	2
158	137	56	25	-3
158	135	68	29	0
158	99	69	21	6
157	59	100	8	2
158	-15	33	8	4
157	-89	15	12	3
157	-158	44	4	7
158	-103	42	8	9
157	-5	70	14	8
158	-35	62	20	3
158	-17	40	-9	-11
157	-8	37	-39	-12
158	19	21	-17	-7
158	44	-13	18	-7
158	22	-56	1	-2
157	23	-67	-29	-6
158	1	0	-26	-2
158	-20	-6	16	5
157	-28	-12	51	12
158	-1	21	89	14
157	41	-1	81	10
158	23	12	-50	4
157	11	10	-122	-3
158	15	21	-59	-5
157	-20	53	8	-6
157	-45	50	29	6
157	-13	-26	50	9
158	52	-30	-10	4
158	37	-4	-79	5
158	24	-5	-32	3
157	2	29	-4	2
157	-56	28	-20	-4
157	-24	61	-10	-3
157	2	69	6	-6
158	35	52	31	-8
158	64	34	44	-10
158	58	25	24	-2
157	65	-2	8	4
158	21	-19	25	1
157	-58	75	42	-5
158	-48	113	36	-9
157	14	28	23	4
157	4	-2	11	5
157	26	19	26	3
159	57	14	32	12
158	48	-5	21	7
157	54	7	15	-3
158	43	38	10	-1
158	21	27	6	7
157	-27	57	-8	9
157	-23	49	-3	10
158	-14	-8	14	5
157	-12	-12	60	6
158	13	-6	62	2
157	7	6	-12	2
157	-10	-24	-17	5
158	-18	-37	-8	4
157	-9	10	-20	11
158	-5	10	-3	10
157	36	11	2	10
157	90	19	-6	9
157	48	29	2	8
157	11	34	19	3
157	4	7	1	-5
157	-41	-1	-3	-7
157	-115	-19	16	-7
157	-154	-22	-4	2
158	7	14	-23	2
157	119	38	16	-7
157	50	21	9	-7
157	52	0	-13	-9
158	-7	5	40	-6
158	-64	22	22	-3
158	-106	44	2	0
158	-74	21	-7	6
157	27	9	-12	-6
157	-15	40	12	-6
157	-4	52	20	7
158	9	70	26	3
158	-3	87	-9	2
157	0	81	-28	-3
158	-1	39	-26	-1
157	22	29	-2	2
158	13	36	35	0
158	-12	9	50	1
158	-7	14	37	0
158	33	11	28	3
157	25	0	75	-6
157	38	-8	60	-5
157	65	-12	-36	1
158	80	5	-89	1
157	68	6	0	3
157	45	12	33	10
157	37	11	4	13
158	8	11	5	9
158	-5	12	-4	10
158	-79	10	39	8
158	-92	8	8	6
157	-22	4	-66	-2
158	-13	11	-72	3
157	32	1	-20	0
157	80	-7	-2	-8
159	105	-2	6	-14
158	86	1	18	-10
158	59	9	-19	-4
158	27	15	-17	-4
157	-35	37	-18	3
157	-23	93	-7	7
157	-28	80	38	9
157	-29	4	71	11
157	-18	-2	104	4
157	-20	2	115	-4
158	-8	19	50	0
157	-3	10	50	-2
157	-3	-7	35	2
157	-16	9	-22	1
158	-16	-24	-5	7
158	-17	-15	-11	11
157	30	67	14	3
157	123	103	2	2
158	139	18	-12	0
158	91	15	-10	3
158	52	40	-23	-1
158	-25	36	-17	1
157	-148	55	-25	6
157	-237	64	-11	2
157	-158	96	-1	11
158	-14	29	2	10
157	-24	-55	7	7
158	-28	-86	17	4
158	-23	-34	14	-4
158	26	-42	25	-15
158	67	-68	35	-14
158	32	42	38	-14
157	42	41	43	-15
157	24	42	-45	0
158	24	46	-57	9
158	-12	14	5	4
158	-71	13	-30	4
158	-30	10	-48	9
158	33	22	-19	5
158	51	24	-3	-3
158	57	31	-4	3
157	25	28	-1	7
158	17	10	-1	3
158	64	-32	-22	6
158	38	-59	-8	4
157	33	-28	22	-1
158	41	9	45	-10
157	61	32	31	-9
158	62	61	27	3
158	42	106	102	3
158	37	99	122	7
157	8	84	45	6
158	-7	88	-33	4
158	-12	33	-51	8
158	-6	34	-11	14
157	-38	38	33	4
157	-57	15	19	-7
158	-55	27	-55	7
157	-35	19	-54	9
158	-8	2	28	-4
158	-4	-5	10	-1
157	15	-4	4	-1
158	25	9	4	-1
159	44	26	-11	2
157	47	14	10	4
157	35	3	1	2
158	9	-7	6	2
158	-19	-12	14	4
158	-27	1	32	2
157	-18	17	29	2
158	-11	1	10	0
157	-20	-10	7	-1
159	-14	-8	6	-3
158	8	19	13	-4
158	57	56	17	-3
158	53	1	32	-7
158	11	-47	32	-2
157	35	45	21	3
157	26	107	26	2
157	-77	37	31	0
158	-68	14	0	2
157	28	31	-51	9
157	-70	13	-21	15
157	-237	6	29	6
158	-177	7	4	-4
158	26	32	-7	2
158	67	21	-7	-5
158	74	-7	-7	2
157	121	13	-3	7
157	124	13	-7	-2
157	115	7	8	-1
157	56	5	15	-6
157	-7	-6	22	2
157	-51	-3	19	0
157	-27	2	15	4
158	-24	15	8	-1
158	-26	42	3	-6
158	11	67	0	-3
157	25	82	-4	-6
158	47	47	2	-3
158	42	15	9	-3
158	58	-8	26	3
157	60	-17	39	7
158	41	-22	26	6
157	44	-5	-12	2
158	29	45	-39	8
157	9	22	-13	0
158	-4	93	1	0
157	-6	111	0	1
157	-7	36	5	3
157	-21	-12	-9	11
157	-29	-88	-13	8
157	-24	-47	-4	8
157	49	-30	8	-4
157	122	3	-6	-4
158	68	42	-19	-7
158	40	37	4	-3
159	8	37	34	0
158	-122	14	55	0
158	-246	-10	55	8
158	-198	-18	51	11
158	-3	4	29	5
157	-20	14	-15	-1
158	-37	45	-23	8
158	5	65	13	-3
157	-44	72	33	-17
157	-20	63	32	-12
157	20	54	22	-2
158	78	35	31	-9
158	74	22	10	-5
158	43	38	-25	3
158	24	17	-10	-4
158	-47	-6	12	7
158	-79	-44	30	0
158	-40	-47	26	3
159	-22	62	-24	10
157	9	99	-56	10
158	82	17	-21	7
157	90	57	21	10
158	87	71	41	4
158	67	10	48	-2
158	87	9	-21	4
158	79	-7	-58	4
158	77	-10	35	2
158	77	-45	23	10
157	17	-36	-20	2
157	40	-9	21	-10
158	33	-10	5	0
157	12	30	8	2
157	-8	43	-12	1
158	-33	42	-14	3
158	-10	26	-17	4
159	-21	3	-28	5
157	-17	-14	4	0
158	-8	1	8	1
157	-11	32	20	-3
158	-4	11	6	-8
158	-13	-15	9	-11
157	-47	-3	27	-4
158	-41	26	42	0
157	-35	62	41	4
157	-35	59	7	11
157	0	23	-36	11
159	13	48	-23	12
157	38	41	45	14
158	63	28	41	16
158	61	14	33	3
157	51	-9	-31	2
158	90	19	-37	4
157	55	20	41	-5
158	-48	40	32	-5
157	-69	25	31	-4
157	-61	9	8	0
158	-142	37	1	0
157	-316	64	11	-1
157	-350	88	0	-3
157	-194	43	9	2
157	-25	-80	6	-4
157	78	-121	19	-13
158	192	-27	18	-6
158	252	-23	5	-8
157	267	-27	4	-3
157	262	15	6	0
159	212	41	21	10
158	91	77	32	17
157	-11	51	24	16
158	-24	57	8	10
157	-19	38	-27	-4
159	1	2	-47	-7
157	-34	-22	-12	-1
157	-47	-4	6	-8
158	-56	91	13	-9
158	-49	57	6	-5
158	-25	3	9	-8
157	-13	19	33	-7
157	-1	15	10	-4
157	-18	7	-8	0
158	-10	-5	6	6
157	-19	-16	8	7
157	-9	-15	2	7
158	-19	-10	-1	8
158	-38	4	-5	5
157	-33	21	4	6
158	-17	47	-5	6
158	0	103	-6	3
157	10	110	6	-3
158	34	16	5	-3
157	55	-11	2	0
158	66	11	-6	3
157	45	32	-10	3
159	32	21	0	7
158	11	-35	8	6
157	12	1	13	3
158	53	0	21	7
158	66	26	32	0
157	52	58	38	-4
157	8	70	30	0
157	-13	47	59	3
157	-52	11	115	3
158	-120	22	52	2
158	-94	-11	-96	9
158	-14	5	-97	3
158	-11	2	19	1
158	-21	8	-18	4
157	-7	18	-36	3
158	40	10	4	9
158	45	13	21	12
158	-33	5	48	8
157	-46	14	-15	6
158	-2	14	18	-1
158	-20	17	36	-7
157	-47	7	10	-1
157	69	2	35	3
158	121	-24	16	2
158	47	-59	22	0
158	-6	-42	-2	-6
159	-82	-20	-11	-11
157	-130	-11	-35	-6
157	-131	4	-27	2
157	-3	32	19	0
158	65	27	15	0
157	88	-3	54	-5
157	152	-52	52	-2
158	196	-63	0	2
157	268	-29	-34	8
157	180	14	-9	12
158	88	86	6	13
158	98	89	-4	12
158	1	43	-8	9
158	-94	53	-43	1
158	-128	70	-27	-11
157	-142	3	-2	3
158	-196	-35	1	-4
158	-205	28	-6	-14
157	-109	8	-13	-8
158	-47	22	9	-19
158	-3	61	28	-11
157	22	63	31	-11
157	39	85	45	-10
158	95	68	65	-3
157	128	90	50	3
157	48	103	34	9
158	-50	105	12	15
157	-9	57	-23	16
158	-12	21	-11	7
157	-51	19	1	7
157	-34	5	10	3
158	68	18	13	7
158	102	23	-7	24
158	3	9	-12	14
158	-14	6	1	-3
158	-45	-14	6	-8
158	-27	-16	-6	-17
158	3	83	3	-9
158	20	41	22	-4
157	39	-54	24	1
157	48	15	26	9
157	64	55	12	9
157	35	34	1	12
157	26	29	-4	4
157	-11	50	-12	1
157	-15	50	-4	-2
158	-19	52	-7	-3
158	-29	42	10	1
158	-3	25	27	5
157	-5	26	21	5
158	-22	-1	13	3
158	-58	-25	23	0
157	-75	-37	29	-2
158	-22	-22	13	6
157	22	37	24	5
158	50	51	26	12
158	71	15	2	14
157	23	-5	0	0
157	-56	-3	29	-7
158	-33	21	-5	-11
158	38	33	-75	-5
158	49	37	-82	7
157	64	21	-6	-2
158	92	1	49	-3
157	120	-10	16	4
157	100	3	8	2
157	45	22	19	2
157	18	8	19	-2
157	-24	2	8	-2
158	-26	-3	0	-2
157	-9	10	2	-4
157	-37	15	2	3
159	-34	10	8	6
157	-12	13	8	6
158	8	19	19	6
158	31	1	43	7
157	82	-43	55	2
157	101	-13	5	0
157	-11	70	-52	-2
158	-105	49	-3	-4
158	-217	-5	29	11
157	-241	2	-20	4
158	-172	-19	-13	0
158	-41	-5	22	1
158	125	28	46	-3
157	69	34	60	-4
157	89	26	30	2
157	89	28	19	6
158	62	38	6	-3
158	52	62	-40	1
158	-12	79	-37	7
158	-23	13	-31	9
157	-45	1	-15	5
157	6	25	12	-7
157	22	17	17	-8
157	60	-32	38	-5
158	71	-9	29	-5
158	42	58	8	0
157	5	43	2	-4
157	-29	31	19	1
158	-15	25	32	8
157	-12	26	4	2
158	-12	10	2	1
157	-29	14	20	6
158	9	-6	-10	2
158	31	-19	-8	-3
158	8	26	6	3
157	4	-2	-17	-3
158	-22	8	2	-3
157	-53	18	0	-1
157	-19	15	-4	3
158	18	21	3	7
158	11	13	-2	5
157	30	22	8	4
158	45	11	21	-3
158	60	15	34	-5
157	61	22	16	-1
157	55	24	8	0
158	83	22	9	-1
157	96	19	12	4
158	92	17	16	5
158	38	10	17	14
157	-36	12	55	13
157	-115	17	55	4
158	-223	15	-16	-2
158	-295	14	-45	-10
158	-227	29	-6	-1
158	12	35	13	0
157	51	42	-1	-2
158	63	28	22	-4
157	114	12	-12	-5
157	44	11	-102	6
157	79	-19	-70	1
157	59	-43	21	0
157	92	12	64	1
158	50	103	82	-3
158	57	57	0	3
157	131	2	-7	4
158	42	15	27	-1
158	39	-12	16	0
157	-3	-15	21	11
157	-12	-24	1	11
157	-19	-15	15	6
158	-32	28	-7	-5
157	-6	67	-20	-5
157	-8	76	-18	4
158	7	34	-12	2
158	9	29	14	-3
158	8	40	25	-4
158	-16	57	48	0
158	-27	68	38	2
157	-18	67	62	-1
158	7	65	102	-5
158	-1	23	47	0
158	-39	-13	-61	7
157	-52	-46	-53	6
158	-41	-50	-21	11
157	-24	3	-50	-1
157	-17	19	-32	-12
157	21	9	-47	7
157	38	61	-30	9
157	31	113	8	7
157	33	44	64	6
157	0	-42	97	8
158	-50	-43	19	-5
157	-53	-30	-21	-14
158	-11	-29	-9	-2
157	18	-19	35	-1
158	35	-1	52	-1
157	59	0	21	-4
158	104	-22	-2	-4
158	97	-37	-14	-4
158	47	58	-11	-1
158	27	164	-28	2
158	42	90	-20	4
158	75	34	-12	8
158	31	17	-17	7
158	-78	-82	0	10
157	-209	-98	6	9
158	-192	28	23	6
157	-72	57	24	-1
157	-60	3	22	-3
158	-10	43	10	-2
158	25	42	3	-2
157	24	25	9	-1
157	81	18	18	2
157	141	28	52	6
157	118	34	49	10
157	48	22	13	10
157	30	24	-23	0
158	2	17	-9	-2
158	20	24	27	-1
157	-11	21	26	-2
158	-109	28	8	4
158	-130	24	-1	2
158	-46	25	-1	13
159	-7	26	3	16
157	22	15	18	7
158	108	0	37	3
158	115	-7	45	-5
158	127	10	-7	-5
157	86	17	-90	8
157	27	24	-56	10
159	-20	22	20	2
158	-39	32	16	-8
158	-6	30	20	-14
158	-22	17	8	-9
157	-18	16	1	-8
157	-33	10	-8	-2
157	-35	21	-4	0
158	-20	13	32	0
157	-20	-1	14	0
157	-11	-22	13	4
157	-10	-50	1	-1
158	8	-59	4	-1
158	26	-30	-3	10
158	43	21	-2	8
157	29	52	16	9
157	11	79	19	-2
157	2	122	38	-7
157	6	127	48	-6
158	20	51	69	-1
158	19	47	32	2
158	8	90	-42	11
157	-5	49	-25	2
158	-12	18	25	-17
157	-15	-2	8	-7
158	-7	-26	-19	-6
158	-17	23	-39	4
158	-7	17	2	3
158	3	-27	52	2
157	43	11	-18	8
158	99	-10	-35	9
158	106	-31	10	11
158	36	-16	8	0
158	-54	-15	-20	3
157	-79	-25	-62	5
158	-158	-6	-40	2
158	-149	92	57	-1
158	-77	68	92	-3
158	29	13	22	1
158	131	49	-17	3
158	72	26	2	6
158	33	10	-4	0
157	-101	-31	21	-7
158	-135	-43	40	-6
157	-44	6	41	-1
157	-43	-22	7	2
157	12	5	-48	4
158	73	30	-1	2
158	117	34	41	5
159	129	46	29	7
158	116	29	25	6
158	85	48	23	6
158	46	37	9	2
157	46	29	21	3
157	34	14	35	9
157	7	17	2	8
158	-20	28	-70	0
159	-37	25	-45	-5
157	-21	-2	29	-15
157	5	-41	42	-6
158	26	-26	50	-2
157	26	-6	11	-7
158	7	7	-27	-9
158	8	13	10	-10
158	19	24	68	-2
157	17	32	54	7
158	-21	51	23	12
157	-50	119	-12	9
157	-24	97	-30	3
