File Name: not saved
Channel 3: 'EKG', 22920 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 22920 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 22920 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 22920 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 22920 values, raw ADC, no filters.

158	20	14	17	7
157	-12	18	119	-6
157	-34	18	107	-4
157	-13	17	9	2
157	17	19	53	-2
157	14	22	33	6
157	11	18	39	7
157	15	14	36	-3
157	19	19	-15	-4
159	26	14	-8	-1
158	30	19	-10	-15
158	23	17	-4	-31
158	6	13	-23	-38
158	6	19	-36	-20
157	9	26	-58	11
157	-3	25	-30	23
157	-4	21	8	23
157	-2	17	-18	8
158	1	11	-7	-8
158	2	14	-36	-37
158	-2	17	-41	-37
157	-1	24	-16	-7
157	-1	19	20	2
157	-4	12	38	12
157	-5	17	22	11
157	-4	22	25	5
157	-3	20	-12	-20
158	-5	17	-27	-22
158	-3	17	-32	13
158	-1	19	-18	7
158	-5	19	-15	-1
158	-5	15	6	5
157	-5	13	56	10
157	1	15	29	7
157	1	13	48	-12
157	-1	14	-8	-8
157	1	24	-19	23
158	4	19	83	30
157	0	14	54	17
157	-1	17	25	17
157	1	14	5	13
158	5	13	-52	15
157	5	16	34	13
158	4	17	34	11
158	4	17	-40	-3
158	4	24	27	-6
158	8	24	-15	-6
158	8	22	59	-14
157	10	21	201	-12
158	5	15	144	-19
158	8	21	8	-4
157	15	22	-45	2
158	10	14	33	6
158	2	16	-8	20
158	-8	15	-32	22
157	-19	14	-24	23
158	-44	21	-41	24
157	-72	14	-44	23
158	-26	19	-82	21
157	20	24	-105	23
157	28	18	-44	19
157	78	17	82	12
157	150	17	142	-4
158	190	10	178	-11
158	125	8	48	-32
157	66	19	-102	-44
158	7	22	-69	-26
159	-92	26	-56	-6
157	-157	24	-18	1
158	-124	22	21	7
157	-14	24	27	13
158	-12	17	51	19
158	-10	19	41	11
158	-3	25	72	-1
157	-12	21	72	10
158	-14	19	36	21
157	-20	18	19	31
157	5	15	-57	25
158	8	15	-79	11
158	12	14	-89	15
158	20	14	-135	-2
158	27	14	-46	2
157	30	17	-4	-9
157	24	14	10	-55
158	14	19	-12	-73
158	1	23	-54	-87
158	1	20	1	-70
158	17	24	-14	-28
157	3	19	16	-6
158	-15	20	19	-2
157	-3	19	42	9
158	1	14	80	16
157	26	19	38	17
157	29	25	-7	15
158	30	22	24	18
157	29	19	102	20
158	3	16	73	17
158	17	19	-10	32
158	27	22	-34	33
157	7	15	42	21
159	-6	19	-21	19
158	-14	20	-83	14
157	-21	23	-82	19
158	-15	22	-96	14
157	-6	17	-29	13
157	25	17	19	15
157	90	13	97	6
157	92	14	156	10
158	120	15	141	11
157	191	18	80	5
158	61	16	30	-2
158	-66	6	30	-2
158	-84	9	37	-15
158	-65	19	63	-26
157	-147	25	72	-3
157	-227	28	-49	4
157	-94	27	-108	3
158	-37	28	-64	3
157	-29	25	-79	-6
158	-22	19	8	-6
158	-21	21	20	-8
158	-14	21	1	-9
158	-8	17	49	-10
157	22	14	43	-1
157	30	13	53	6
158	47	16	-39	-9
157	40	21	-80	1
157	34	17	-12	28
157	30	18	55	23
158	27	17	98	7
158	24	23	20	3
158	21	24	8	-24
158	19	14	-10	-36
157	15	13	-40	-22
157	17	10	-32	1
157	15	16	-51	8
158	16	19	-34	8
158	11	16	-25	7
158	15	19	-18	-5
158	18	22	21	-17
157	18	16	107	-41
158	12	11	104	-37
157	8	12	53	-11
158	9	15	59	21
157	7	21	-10	23
158	8	19	-31	20
157	4	14	-15	14
158	5	17	-68	4
158	5	19	-62	15
157	4	12	-21	21
158	10	18	5	37
157	11	21	9	24
157	6	19	-10	11
158	5	17	-69	-8
157	0	12	-86	-21
158	1	15	-37	-15
158	7	19	-20	-5
158	8	18	2	-5
158	5	21	21	-14
158	7	27	-39	-8
158	7	25	-46	-13
157	-18	9	61	-2
157	-72	9	65	2
158	-67	17	102	8
158	-15	15	163	0
158	-4	15	188	-10
157	23	23	96	-1
158	45	17	6	4
158	62	18	52	8
158	80	29	10	11
157	64	23	1	15
158	51	14	-21	14
158	24	16	-60	4
157	1	19	-52	7
157	3	21	-99	10
158	5	24	-37	4
158	-3	19	192	2
158	-3	18	201	10
157	-2	20	27	14
157	-1	20	64	18
157	1	18	55	20
157	-6	14	-48	19
157	-6	20	-111	25
158	-7	26	-129	20
157	-9	22	-89	10
157	-16	12	9	-17
157	-15	17	29	-41
158	-18	23	-25	-18
157	-29	19	-12	-4
158	2	18	-51	-18
157	58	15	-42	-12
158	61	17	-23	-10
158	24	14	-11	-6
157	-3	18	-1	-1
158	-47	18	11	-2
158	-110	9	84	-1
157	-134	9	85	-2
157	-24	24	85	-1
157	84	36	39	7
158	66	34	3	14
157	73	29	-18	8
157	29	23	-94	4
158	-10	18	-69	2
158	15	16	-18	-6
157	23	16	-13	-9
158	38	17	-11	-1
157	16	16	9	10
158	7	17	35	15
158	6	12	25	14
157	1	13	6	11
158	7	14	1	10
158	-4	16	-45	6
157	-1	26	-48	0
158	11	25	-46	9
157	9	22	-87	16
157	-9	18	-26	12
157	-10	14	38	10
158	-9	15	68	4
158	-7	14	99	2
158	-2	11	125	6
157	-1	12	133	4
157	5	14	47	6
157	14	11	37	-19
157	22	13	146	-35
158	16	25	93	-20
157	14	26	-112	-20
157	13	27	-129	2
157	9	15	-61	16
158	4	15	-50	10
157	1	22	-39	4
157	0	16	-44	-1
158	2	19	17	4
157	1	15	46	8
158	-1	15	40	19
157	0	15	17	23
157	-1	13	-17	9
158	1	11	13	-8
158	4	21	-11	-7
158	4	19	-10	-29
157	1	13	62	-59
157	6	19	77	-65
157	1	17	102	-61
158	-1	18	24	-45
158	4	21	-96	-28
158	10	22	-39	-4
159	11	22	12	12
158	8	18	186	21
158	3	19	214	46
157	-35	23	-30	52
158	-90	19	-72	43
157	-65	8	-128	19
158	-19	15	-135	-2
158	-3	24	36	13
158	39	15	54	16
157	61	17	5	19
157	91	15	65	28
157	101	16	77	21
157	79	18	-63	21
157	57	19	-112	10
158	16	22	-70	-3
159	-2	16	-27	-20
157	3	17	28	-23
158	-3	18	87	-15
158	-3	15	122	1
158	-2	21	116	19
157	-5	24	57	3
157	-3	21	-14	-9
158	-7	17	-47	-20
157	-7	15	-108	-11
157	-2	21	-75	-22
158	-8	21	30	-40
157	-12	17	12	4
158	-10	24	-1	24
158	-4	22	5	20
158	-2	14	-37	20
157	-20	13	-24	6
157	-29	14	-26	8
158	-11	19	-37	6
158	7	25	-45	9
158	4	22	-40	14
157	-1	19	5	16
157	-3	19	36	11
157	0	14	33	14
158	19	18	15	15
158	34	21	7	13
158	30	20	-12	15
158	17	24	-11	6
158	16	24	16	8
158	14	21	16	8
157	12	17	43	17
157	15	10	14	31
158	17	13	-16	22
157	26	21	43	9
158	18	22	39	-7
157	6	21	89	-19
157	0	19	125	-19
158	-13	14	112	-12
157	-20	18	53	0
158	-11	16	-66	0
157	-6	11	72	-29
157	-6	5	255	-36
158	-1	9	99	-10
158	7	27	-51	-20
157	15	20	-1	-31
157	10	21	-86	-2
157	-8	25	-111	-21
157	-28	21	-105	-37
158	-28	23	-146	-28
157	-13	19	-123	-25
157	5	19	-63	-9
158	24	17	-24	-1
157	27	10	-19	1
158	33	14	81	0
158	36	19	43	7
157	19	24	8	10
157	13	26	62	12
158	15	25	70	15
158	9	27	55	8
157	5	26	9	14
158	1	19	7	7
157	-3	10	20	11
158	-4	9	23	20
158	-14	18	-33	17
157	-5	19	-62	34
157	24	14	-55	22
157	10	10	-58	13
158	-5	15	-42	4
157	-9	19	6	0
158	-18	13	85	8
158	-51	15	68	1
158	-21	18	85	7
157	91	23	84	8
157	66	25	7	1
158	16	26	-1	2
158	14	29	-62	-8
158	12	19	-145	-15
157	12	18	-104	-6
158	-5	19	80	9
157	7	18	127	14
158	-2	19	57	15
158	-1	19	106	5
157	-9	13	46	-2
157	-12	7	52	4
158	6	11	27	14
157	2	13	-44	2
158	-2	11	3	-10
158	-3	13	-40	5
158	2	14	-53	4
158	2	16	-40	3
158	3	19	-2	10
158	22	21	6	16
157	22	21	26	21
158	9	21	26	14
158	6	19	-44	-1
158	-14	20	-41	-23
158	-24	17	-67	-31
158	-28	13	4	-3
158	-31	17	25	17
157	-27	17	-3	18
157	-8	19	69	26
157	40	19	36	8
158	59	19	2	2
157	46	24	10	2
157	38	19	43	-10
159	27	17	64	-20
158	9	13	91	-23
158	4	17	82	-17
157	7	22	61	-22
157	-1	19	42	-30
158	1	15	-25	-37
157	-2	13	-81	-14
158	0	19	-108	-4
157	1	17	-18	-9
158	-3	18	29	-4
157	-3	18	68	7
158	2	22	28	7
159	3	16	32	-1
158	-2	13	90	4
157	2	21	-22	10
158	4	15	38	11
157	4	16	30	-27
157	5	17	-37	-54
157	7	22	-10	-28
158	9	27	4	1
158	7	21	-18	0
157	8	21	-27	10
158	6	24	-30	18
158	3	23	-81	20
158	4	22	-15	18
157	1	19	23	13
158	-1	15	35	14
157	2	19	20	18
158	-2	17	28	35
159	2	19	39	54
157	5	21	13	64
157	2	12	48	59
157	4	8	5	66
158	4	10	-26	40
157	4	17	52	7
157	1	13	116	27
158	-2	9	19	14
157	2	18	-129	-13
159	7	29	-151	-22
157	7	22	-131	-38
158	8	16	-70	-46
158	12	22	2	-43
156	11	25	24	-37
157	3	23	52	-43
157	3	18	41	-71
158	6	22	19	-88
157	13	26	-59	-72
158	11	23	3	-49
158	8	20	81	-23
157	5	18	65	8
158	1	10	143	9
158	1	13	13	22
158	1	21	-37	32
158	4	22	-26	36
157	9	22	-50	53
158	9	21	16	58
158	8	19	-16	60
157	4	15	-1	46
157	1	13	19	32
158	5	19	47	14
158	6	19	29	-13
157	4	17	46	-6
158	7	14	56	-2
157	11	15	-23	-8
158	11	20	-44	-13
157	11	20	-69	-13
158	10	22	-113	12
157	10	22	-112	22
158	8	17	-38	15
158	6	17	55	11
157	7	21	136	10
157	8	22	70	1
158	4	17	8	-20
157	3	17	135	-15
157	5	16	146	-1
158	0	17	19	9
158	0	15	146	14
157	1	13	195	18
158	3	16	38	10
158	0	11	17	8
157	2	15	-24	23
158	3	21	32	33
157	5	19	-2	36
157	22	28	-102	24
157	24	30	-71	8
157	8	21	-51	-36
157	0	24	-53	-66
157	3	29	-45	-45
158	6	17	12	-49
157	7	18	-9	-56
158	0	16	-12	-26
157	-2	15	18	-12
158	-12	18	-11	-11
159	-25	15	-69	-1
158	-54	13	-69	10
157	-100	17	-52	8
157	-80	19	4	3
157	-43	14	58	11
157	-5	17	7	16
158	65	21	12	23
158	103	23	-2	24
157	127	25	-43	24
157	135	20	-18	14
157	112	19	25	15
158	72	18	3	24
158	34	16	-3	22
158	7	22	-1	19
157	-11	25	0	10
158	-19	21	43	11
157	-22	18	33	7
158	-20	15	33	4
158	-17	14	32	11
158	-7	18	21	-6
157	-4	16	27	-21
157	-4	14	57	-31
157	-3	15	66	-47
158	-1	19	28	-35
158	2	19	-13	-12
158	-1	17	-40	-9
158	-3	12	-63	-1
157	17	11	-106	17
157	28	17	-86	21
158	5	18	4	18
158	1	17	69	-4
158	-5	12	92	-30
159	-14	10	71	-59
158	-13	11	71	-45
157	-5	15	32	3
158	-34	18	-49	22
158	-60	15	-84	25
158	9	12	-66	8
158	12	6	52	3
157	-20	16	88	11
158	-1	19	16	14
158	-19	8	41	21
158	-40	11	46	15
157	-75	10	29	2
158	-51	9	-43	-17
158	45	18	-56	-4
158	64	30	112	8
157	46	36	57	-2
157	26	32	3	16
158	18	25	77	12
158	24	24	13	18
157	13	21	28	26
158	17	22	10	35
158	9	17	-22	28
157	9	16	75	17
157	12	19	105	3
157	6	15	45	-30
158	-8	17	-7	-14
157	-53	16	-71	2
157	-86	22	-141	0
158	-45	23	-170	3
158	-6	18	-162	-1
157	9	19	-92	-19
157	45	18	-33	-2
158	70	22	58	10
158	94	26	178	8
158	89	21	112	19
158	74	19	34	16
157	50	24	96	2
158	16	18	128	-16
158	8	16	52	-7
157	5	13	-12	-2
157	-1	12	10	-4
157	3	17	-33	3
158	11	20	-80	7
158	2	22	-64	4
158	1	19	-59	6
157	-1	18	-34	4
158	-7	18	-73	-4
158	-34	19	-71	-2
157	-56	17	11	-10
158	-54	17	-24	-19
157	-43	21	-52	-30
158	-13	20	25	-36
158	0	20	-26	-21
157	23	23	52	-13
158	56	17	167	6
158	71	11	117	17
157	41	14	147	4
158	8	18	64	14
157	13	22	23	23
158	13	20	-61	26
157	30	26	-124	32
158	39	26	-3	23
158	45	20	19	17
157	9	24	-6	0
157	-11	19	-73	-9
158	-33	16	15	-8
159	-96	5	51	-2
158	-56	11	47	8
157	5	17	95	4
158	34	14	22	-6
157	30	17	3	-8
158	14	19	-7	-13
158	-5	25	49	-15
157	-36	16	95	-8
159	-69	19	64	-11
158	-89	22	-6	-13
158	0	19	-28	-4
157	42	18	6	7
158	18	22	-35	23
157	25	22	-51	18
157	-6	13	-83	16
157	-1	16	-91	22
157	12	13	-15	8
158	4	14	-68	4
158	17	19	-65	-1
157	15	15	124	-25
157	14	19	43	-16
157	-2	21	-68	9
157	-50	16	-48	9
158	-49	14	-49	-2
157	11	11	66	-5
158	22	12	31	-4
157	26	23	58	7
158	33	20	109	15
158	47	15	94	16
158	72	19	89	19
157	57	16	10	21
158	26	14	14	15
157	20	19	-38	13
157	29	18	17	10
157	16	18	52	0
157	8	26	-54	2
158	-17	24	-102	0
157	-14	26	-90	-6
158	3	26	-23	-32
158	19	21	73	-45
157	39	22	79	-8
157	17	24	5	9
157	10	16	35	4
157	8	15	-26	-6
158	-8	18	-35	-4
158	-17	15	63	4
157	-10	14	81	-18
157	-11	12	65	-25
157	-13	17	5	-11
157	8	23	-12	-8
157	5	19	-59	-8
157	-15	17	-112	-8
158	-12	15	-58	0
158	-2	18	-9	2
158	-10	19	-12	-8
158	3	17	-29	-10
158	27	16	-11	8
158	23	24	-29	17
158	2	18	-68	21
158	15	15	-59	17
158	17	14	13	11
157	70	10	43	12
158	111	21	102	10
158	29	23	107	16
158	0	17	95	0
157	-6	18	146	-2
158	-41	19	25	-4
157	-94	14	158	-12
158	-75	13	146	-6
157	1	19	-6	-6
158	-5	25	25	-4
158	9	19	-30	1
158	-17	21	44	4
157	-59	19	31	10
159	-68	17	6	14
158	-46	21	4	16
158	-36	7	-26	21
158	-85	6	1	19
158	-32	18	21	22
158	35	18	-54	17
157	67	23	-189	23
158	109	23	-74	16
158	110	11	100	-3
157	108	25	27	-1
158	80	31	-37	4
158	48	17	-18	11
157	33	19	-115	0
157	-10	23	-148	-7
157	-22	17	-84	-3
158	3	17	-35	0
158	43	13	36	-6
159	164	19	56	-9
157	199	21	95	-14
158	92	19	50	-11
158	72	22	-17	-2
157	-34	19	-7	13
158	-149	17	-1	11
157	-212	4	85	-6
158	-233	-1	150	4
158	-81	6	99	15
157	-35	20	4	13
157	-16	31	-19	5
158	-37	30	-20	-13
158	-60	31	-32	-43
157	-29	29	-10	-49
157	-18	23	32	-34
157	15	16	47	-15
158	4	18	16	2
157	24	21	24	-7
157	16	14	16	-4
157	22	13	-47	9
158	29	15	-38	8
157	23	19	-5	7
158	29	17	12	11
157	22	15	29	9
157	30	19	-39	3
158	22	19	-108	2
157	23	15	-49	-2
158	18	21	-4	7
158	22	21	21	6
157	23	15	62	1
157	18	14	90	4
158	16	15	102	2
157	53	15	7	3
158	126	16	-47	13
158	134	19	-13	30
158	47	18	-13	21
158	-53	17	16	4
158	-69	14	39	9
159	-142	16	6	16
157	-194	15	-25	28
158	-56	13	54	16
157	88	13	101	-7
157	133	20	-15	-25
157	75	22	-27	-51
157	24	26	-29	-18
157	-15	25	-90	23
157	-29	28	-102	19
158	-32	26	-55	13
158	-22	19	15	2
157	-9	22	139	4
158	-7	11	243	-6
158	34	22	111	-12
158	117	22	-18	-9
158	172	14	-82	-10
158	104	15	-42	-4
157	61	19	6	-5
158	5	19	44	-12
158	-86	10	149	-8
157	-174	7	169	0
157	-177	14	45	4
157	-37	17	-68	7
159	-33	19	-100	0
158	-26	29	-178	4
157	22	31	-131	16
158	13	21	-125	25
158	41	17	-79	17
158	46	21	-27	2
158	28	14	94	-3
158	-11	12	251	-2
157	-29	25	33	12
158	-5	22	-19	14
158	21	21	37	6
157	36	22	0	12
157	18	18	12	2
157	7	18	-59	-1
158	16	21	-77	-7
157	-4	17	1	-4
157	2	14	56	3
158	16	19	63	0
157	24	13	117	2
158	35	10	79	-18
157	23	18	2	-23
157	23	19	43	-19
158	18	15	72	-15
157	8	19	47	2
159	-7	24	-55	18
157	-20	18	-121	32
157	-16	10	-130	26
158	-1	11	-122	10
158	3	12	-1	3
158	5	10	125	19
157	19	18	42	3
158	63	25	6	-11
157	93	18	-10	-18
157	7	19	-132	-18
157	-44	18	-55	-13
158	-41	17	7	-20
158	-91	22	74	-5
158	-81	18	123	-11
157	23	17	157	0
157	98	20	118	2
157	75	17	13	4
157	32	16	47	6
157	-37	15	-1	13
158	-73	16	6	17
157	-20	15	-10	17
157	8	15	-23	36
157	-18	21	-23	28
158	-33	25	-31	31
157	-49	29	8	29
158	-32	30	-42	5
158	-5	23	-50	-33
157	-1	16	-84	-68
158	36	15	-132	-78
157	52	16	-109	-38
158	75	18	-46	6
158	74	20	17	7
157	64	16	116	8
157	31	9	188	7
157	-13	11	161	2
157	3	14	144	16
158	2	19	102	20
157	7	17	20	13
157	16	19	-31	17
158	36	16	-33	3
157	43	13	-81	-7
158	36	29	-87	-2
157	31	30	-50	-18
157	2	19	-62	-30
158	-6	20	-68	-12
157	-8	24	-15	21
158	-19	18	136	13
157	-16	12	72	15
158	13	19	-67	21
157	9	17	7	7
158	-11	21	-32	7
157	-17	14	-32	11
158	-27	9	46	9
158	-20	14	122	-6
157	-11	14	69	15
158	1	22	-123	16
158	4	18	-100	15
158	-18	17	-115	20
158	-37	23	-49	10
158	-34	23	52	14
158	-28	24	74	3
158	-1	20	24	4
157	73	18	-30	6
157	226	13	101	-8
157	271	11	-3	-8
158	148	11	33	7
157	55	20	150	15
157	-43	23	55	11
157	-167	17	97	-2
158	-337	18	72	-18
157	-308	19	15	-28
158	-96	26	25	-36
158	-93	24	-23	-29
158	-43	21	-28	-16
158	-15	24	14	2
157	24	24	37	14
157	163	23	40	21
158	128	14	-39	6
158	127	3	-87	-6
157	86	15	-148	7
158	-13	29	-176	-1
158	-70	17	27	-5
158	-39	15	163	-6
157	39	19	167	10
158	-5	17	154	11
159	-3	16	42	17
157	-3	16	-27	18
157	24	15	-21	-8
157	45	12	-58	-8
157	33	19	-37	-5
158	58	25	-36	-8
157	18	26	-63	-15
158	-18	21	-20	-9
158	-34	13	7	-12
158	-30	14	60	-4
159	-50	17	14	7
157	-40	16	-59	8
158	15	18	-64	15
158	24	21	-75	13
158	58	21	-45	8
158	79	19	11	10
157	58	17	93	9
157	43	26	73	11
157	40	33	32	29
157	30	26	45	35
158	28	17	49	41
157	34	19	32	29
157	29	23	-19	-1
158	35	21	-39	-12
158	24	13	-57	-16
158	4	13	-9	-2
157	4	12	49	8
157	-4	10	18	-10
158	-19	17	-28	-17
158	-14	22	69	-28
158	-4	17	179	-29
158	-24	17	-88	-21
157	-22	17	-94	-22
158	-3	9	61	-24
157	40	15	-54	-26
158	102	13	14	-25
158	82	12	55	-38
158	5	18	14	-29
158	-60	19	-29	0
158	-61	14	27	7
157	-82	9	36	23
158	-68	20	-65	25
158	44	25	-19	15
157	70	21	6	8
158	67	25	-4	17
157	-38	27	-15	26
158	-85	23	20	21
157	20	23	38	18
158	-105	16	40	13
158	-155	16	40	10
157	-78	22	37	12
157	-27	21	35	13
157	-13	24	-25	15
158	-8	24	-51	17
157	5	17	-82	7
158	-2	16	-116	11
157	22	19	-23	20
158	19	15	93	18
157	45	16	99	17
157	36	14	117	14
157	39	17	102	13
157	44	19	24	10
157	30	13	-25	4
158	25	14	-44	0
157	4	12	27	-8
159	11	4	74	-29
157	4	12	37	-55
158	-6	20	13	-51
157	6	17	40	-24
158	25	22	60	-19
158	32	17	28	-21
158	45	15	25	-13
158	44	9	-1	-13
157	55	14	-10	-5
157	54	19	-8	4
157	25	23	-12	16
158	35	29	9	19
157	-2	26	-24	11
158	-23	27	-31	14
158	-1	27	-27	21
158	-15	30	-19	10
157	-18	31	3	11
158	-4	21	19	17
158	-7	12	24	18
158	-24	13	-11	15
158	-17	14	-11	-8
158	19	16	-74	-8
158	79	29	-148	4
157	124	22	-60	1
157	90	17	0	-1
158	57	23	4	-4
158	3	18	-8	-2
157	-70	21	-56	-4
157	-117	17	-54	-1
157	-101	19	12	7
157	12	17	127	4
158	13	13	145	16
157	4	15	23	11
157	-52	17	14	7
158	-90	13	40	-2
158	-39	15	10	-5
157	-22	13	22	12
158	26	9	20	2
157	38	17	-1	-5
157	117	21	-35	-5
158	193	20	-52	-8
158	169	19	-106	-7
158	97	17	-106	-6
157	-31	13	58	-14
158	-170	18	253	-9
158	-218	23	231	-2
157	-160	11	104	8
158	-66	9	10	22
158	24	22	-20	16
158	58	21	60	14
157	48	22	-17	19
158	33	22	-22	13
157	20	20	-43	9
158	19	21	-97	-1
157	10	12	-32	-14
157	5	16	-6	-13
158	18	15	-6	-26
157	18	14	-48	-26
158	18	18	9	-17
158	18	24	12	-7
158	11	22	66	1
157	-15	17	107	0
157	-37	19	49	2
157	-10	18	4	-4
157	1	15	-44	0
157	5	10	-39	-7
157	22	16	-101	-5
157	32	26	-82	12
158	54	25	-60	21
157	53	21	-29	24
158	41	18	8	25
157	22	23	17	15
157	-4	27	60	-1
158	-4	22	85	-20
157	-1	17	129	-32
158	-5	17	117	-8
157	-8	15	71	6
158	-19	10	31	6
158	-23	9	-42	12
157	-24	19	-48	0
157	-23	18	104	0
158	-3	18	125	10
157	-1	14	17	7
157	-36	10	6	3
158	-72	14	-37	-4
157	-14	19	-100	-2
158	50	26	-86	-6
157	94	22	-88	-2
158	154	18	-117	8
158	120	21	-62	7
158	111	19	-12	8
159	49	22	-25	7
157	-64	23	3	9
158	-134	19	31	9
158	-99	19	42	9
158	3	17	40	10
157	6	22	20	10
158	13	24	18	7
158	-33	23	4	6
158	-35	20	9	6
157	-20	18	10	4
158	15	18	16	3
158	102	13	33	-2
157	57	14	52	7
158	96	15	30	9
157	169	16	-2	6
158	65	14	40	-4
158	-24	12	38	-9
158	-28	14	9	-3
157	-126	14	0	-3
158	-278	21	-11	-3
158	-254	27	3	-3
158	-52	27	17	-10
157	23	26	32	-10
158	-9	23	60	6
157	7	24	65	10
158	13	24	24	5
158	44	19	-43	9
157	40	17	-63	2
157	39	17	-51	-11
158	43	19	-65	-10
158	40	19	-43	4
158	50	17	-11	-1
157	54	13	-57	-8
157	44	14	-26	-12
158	31	19	122	-20
157	39	24	117	-6
158	32	17	62	0
158	36	19	45	-12
158	32	25	-11	-5
157	22	21	4	9
157	15	17	35	11
157	1	18	83	4
158	-9	11	9	15
157	-52	12	-41	23
158	-62	23	-1	14
158	-29	19	-17	4
157	-25	17	-35	2
158	-15	17	-19	2
158	3	21	41	2
158	21	17	5	9
158	55	14	1	10
157	74	9	33	8
158	77	8	77	-2
158	48	20	42	-6
159	20	18	-65	-15
157	18	22	-68	-17
157	8	22	-44	-5
157	-11	18	-6	0
157	-41	23	-47	6
158	-60	23	-56	2
157	22	22	-19	4
157	98	21	12	8
157	63	17	71	8
157	46	19	53	8
157	22	19	45	10
158	-36	15	50	5
157	-82	13	26	-2
158	-29	15	-11	-4
158	-2	17	-24	-6
158	-59	18	2	-6
159	-38	17	18	-4
157	-54	19	-9	0
159	-47	21	13	-2
158	-16	18	40	4
158	-31	17	34	-2
158	-1	13	55	-1
157	9	16	15	13
157	26	16	-11	8
157	34	17	-7	2
157	39	17	-1	-1
157	45	15	23	-9
157	62	17	-7	-5
158	96	24	-29	4
158	43	22	21	4
157	27	21	32	4
157	14	22	-7	10
158	-43	14	3	5
158	18	13	30	9
158	121	11	28	7
158	72	9	4	0
158	-55	11	-11	-5
158	-102	15	5	-9
157	-128	19	-37	5
158	-126	21	-70	3
158	-96	19	-14	-8
157	6	30	-26	-1
158	46	30	-29	6
158	-27	25	2	9
158	-58	26	30	3
158	-78	21	81	9
157	-23	21	82	3
157	7	25	17	-11
157	46	25	-2	-7
158	85	19	94	-9
157	80	15	111	2
158	85	13	9	9
157	58	15	-98	16
158	46	18	-105	4
157	37	14	-64	7
158	41	15	-15	12
158	36	10	26	1
157	41	9	56	8
158	12	9	107	-1
158	-10	10	17	-18
158	-17	15	-23	-25
158	-66	24	-49	-14
158	-79	25	-6	-5
158	-51	19	71	-6
158	82	20	16	-10
157	127	21	13	-10
157	65	26	-7	2
157	26	24	25	5
158	-28	20	8	14
158	-8	19	-1	8
158	-6	20	17	9
157	-3	15	-5	7
158	22	10	-13	7
158	21	18	-94	18
159	16	17	-83	7
158	12	17	72	7
158	3	15	146	2
157	-27	15	10	4
157	-30	14	5	6
157	39	16	12	4
157	151	21	-47	9
158	118	18	-8	9
157	69	14	-22	2
158	-15	6	-1	-8
158	-181	5	-3	-8
158	-248	5	15	-1
158	-221	15	26	5
157	-103	22	20	1
158	-42	21	35	6
157	-12	30	38	3
157	32	37	83	-8
157	66	39	70	-11
158	107	38	28	-2
157	101	39	8	-3
158	49	34	1	-15
158	12	29	-38	-13
158	0	26	-51	0
158	-27	21	-36	11
157	-16	16	-63	1
158	1	4	-81	-8
159	15	-11	-77	3
158	44	-25	14	4
158	53	-9	119	2
158	18	12	89	17
157	-25	17	52	14
157	-79	5	74	17
157	-74	-10	6	21
157	-16	15	-48	8
157	-12	29	90	0
157	89	27	105	-9
158	162	45	-64	-6
157	145	45	-48	-6
157	112	45	-34	-7
158	60	48	-20	2
157	49	36	15	-4
158	6	32	-7	-6
157	5	26	52	-8
157	58	19	11	-1
158	38	21	-37	6
158	-65	16	-28	-1
158	-102	12	-14	-3
158	-101	14	-26	0
157	-155	9	6	-1
157	-101	9	63	-1
157	34	11	9	6
158	52	10	28	3
158	52	9	36	1
157	82	-4	24	7
157	60	-8	10	13
157	-4	5	-13	21
158	-39	11	19	20
157	-20	16	-5	15
158	-27	21	-10	4
157	-12	15	-20	-11
158	13	25	-45	-25
158	30	41	-49	-13
157	18	38	-19	-4
158	4	30	41	-16
158	1	30	45	-13
158	0	25	28	-4
157	91	19	38	-2
158	151	17	38	1
158	65	13	-15	8
157	22	11	-29	5
157	-56	8	-15	-2
158	-192	9	-16	-6
157	-212	11	30	-2
158	-140	19	45	0
159	-19	34	-1	11
157	0	28	9	10
158	-7	22	17	9
158	-4	15	25	2
157	3	9	45	-4
157	36	18	29	-1
158	42	17	24	6
158	57	18	34	12
158	50	21	31	9
158	37	16	-26	15
158	19	14	-37	12
158	8	13	-11	7
158	5	15	7	6
158	-7	13	17	10
158	-40	18	33	3
157	-91	21	65	-1
158	-32	16	49	0
158	18	15	-24	2
157	8	17	-77	11
158	37	11	2	-2
157	80	17	30	-2
157	162	29	-13	2
157	201	22	2	-7
157	148	18	28	-15
158	107	21	64	-21
158	43	17	60	-18
158	-25	18	-14	-13
157	-50	26	-71	1
158	-60	27	-10	-9
157	-3	25	-19	-1
158	4	23	-90	10
158	-37	15	-27	4
157	-69	11	1	5
157	-56	8	-18	-4
158	13	8	-22	-2
157	27	17	-30	6
157	43	17	-15	19
158	27	14	-2	19
157	8	9	13	21
158	12	9	49	11
157	-1	21	59	4
158	-24	24	36	-2
157	-67	11	30	-10
158	-82	1	23	-5
157	-43	15	12	-6
157	104	28	23	1
158	192	26	42	10
157	96	25	36	12
158	56	12	23	-1
157	-37	4	2	-3
158	-227	5	-23	-5
158	-243	30	-21	-13
157	-101	48	-15	-7
158	-40	39	8	0
158	-97	23	27	4
