File Name: not saved
Channel 3: 'EKG', 23540 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 23540 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 23540 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 23540 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 23540 values, raw ADC, no filters.

157	1	-84	59	0
158	33	5	36	-3
157	19	34	-20	-2
158	-69	1	-41	-3
157	-198	-13	-11	-7
158	-124	-23	10	-3
157	15	17	53	0
157	66	19	66	11
157	142	22	-40	21
158	143	25	-63	16
158	176	39	4	-3
158	161	60	3	0
157	78	49	-6	1
158	11	69	8	-4
158	-15	63	1	2
157	55	-1	5	-4
158	43	2	1	2
158	-11	33	8	2
157	-32	36	17	3
158	-16	19	16	11
157	-22	-2	30	6
158	-62	-11	42	3
158	-71	-49	43	1
157	-16	0	33	5
157	33	125	30	6
158	4	87	13	0
159	36	23	8	0
157	57	49	21	-5
158	63	18	26	-9
157	47	7	15	-1
158	16	13	-12	-2
158	-46	11	-18	-2
157	-172	18	-15	0
158	-181	24	-6	-4
157	-100	38	3	-4
159	-40	28	15	-3
158	-20	25	15	2
158	-5	23	-3	-4
158	4	22	-27	-6
158	22	31	-15	1
158	28	35	19	-1
158	26	28	6	-2
158	27	35	-44	11
157	29	50	-57	8
157	30	11	12	-1
157	17	-56	27	-4
157	6	-97	27	2
157	10	-114	46	7
157	18	42	53	7
157	14	85	88	4
157	4	-13	51	5
158	34	20	-51	20
158	70	11	-70	-1
157	63	19	-27	-25
158	44	17	-47	-7
157	10	21	-5	-3
158	-15	29	13	-2
158	1	24	-36	3
158	-21	25	-2	4
157	-40	11	6	3
158	-27	19	13	0
158	1	13	11	4
158	7	16	8	2
157	-8	16	32	2
158	5	22	50	7
157	5	14	46	8
158	21	19	-2	3
158	36	35	-13	-4
158	34	37	19	-4
157	26	32	23	2
158	34	42	16	5
158	43	51	20	9
158	14	28	14	3
157	-2	17	8	2
157	-5	15	5	4
158	-6	1	14	3
157	-6	1	33	0
158	-1	21	40	-4
157	7	20	27	0
158	9	9	20	4
157	7	6	64	6
158	-15	-7	19	15
157	-51	-6	-91	16
158	-39	14	-47	2
158	3	6	-7	-1
158	46	9	-38	-9
158	46	19	-3	0
157	24	27	8	6
158	43	41	18	-4
157	8	40	25	-1
158	-29	43	19	-10
157	-20	35	24	-10
158	25	25	1	-5
157	8	21	-11	-6
158	-73	20	-11	0
157	-94	13	-10	4
158	-72	-1	0	5
158	-49	-31	27	6
157	53	10	39	0
158	148	106	-12	0
157	167	66	-61	3
158	176	35	0	0
158	78	58	43	-2
157	-41	20	35	2
158	-96	-6	49	4
157	-46	-10	42	9
157	-29	6	48	8
157	-83	17	17	7
157	-44	12	-14	11
157	-36	3	-1	8
157	-41	-6	1	-2
158	-38	31	3	-5
157	-17	50	-3	-4
157	27	-17	19	-1
157	28	-32	39	-1
158	50	-11	22	-2
158	51	15	-24	-3
158	43	51	-35	-1
157	44	43	4	0
158	29	63	-9	4
157	18	67	-5	0
158	-32	52	30	0
157	-73	-17	37	6
158	-70	-97	32	2
157	-20	-34	0	9
158	67	49	-36	10
157	150	55	-18	2
157	161	47	22	5
158	127	-13	8	3
157	75	-57	-2	-9
157	-75	-34	-3	-5
158	-240	14	6	1
157	-248	47	27	-4
158	-77	32	65	6
158	-31	37	66	15
157	-50	31	-33	14
158	-19	34	-100	6
157	-71	-3	-44	-10
158	22	-6	-39	-7
157	97	90	-55	-6
158	95	66	6	-18
158	110	34	4	-15
158	115	-2	27	-9
158	146	-14	33	-4
158	99	-9	20	7
158	30	-30	42	11
157	-15	19	28	9
157	-38	15	49	11
157	-4	39	89	4
157	-5	33	107	4
157	-11	22	18	9
158	-6	28	-61	-3
159	-15	12	-51	-10
157	-15	22	-35	-5
157	-5	32	-4	-12
157	3	36	49	-2
157	-6	14	85	7
157	-39	25	1	9
158	-55	24	-67	8
157	-44	10	-15	0
158	-47	2	-2	-14
158	-26	7	-3	-15
157	8	23	-3	2
157	22	14	-30	0
158	29	-14	8	4
158	30	-41	8	5
157	44	-22	1	1
157	46	99	13	1
157	49	130	5	2
158	68	22	10	16
158	59	35	8	20
158	69	29	21	7
158	60	-9	31	-1
158	-16	-3	29	-4
157	-47	9	12	-1
158	-24	10	3	7
157	-8	-14	14	6
157	-32	10	17	9
157	-8	24	15	5
157	-25	72	-8	3
157	-61	52	10	2
158	-49	24	48	-2
158	-56	41	2	1
158	-14	38	-80	6
158	8	31	-31	3
158	21	1	17	-3
158	35	-17	-4	2
157	37	-45	21	4
158	6	-24	15	4
157	-23	11	34	3
158	92	-2	74	4
157	93	-22	93	8
158	24	10	4	10
157	29	70	-103	4
158	8	69	-32	1
158	15	51	0	-1
158	-56	86	-18	-13
157	-30	77	4	-13
157	-25	74	-5	2
158	-39	83	2	3
157	-13	-4	5	1
157	-166	-92	7	-3
158	-103	-68	5	-1
158	4	4	4	6
158	44	-6	16	-6
158	106	-3	19	-3
157	122	15	25	-4
157	146	4	47	-4
158	69	14	61	-2
158	-15	19	43	-10
159	-3	63	21	0
157	35	21	15	-3
157	-16	-47	20	-1
158	-16	0	28	2
158	59	-15	24	5
158	65	17	-33	9
158	-3	97	-52	2
158	-25	48	-19	3
158	-15	27	-9	4
158	-2	31	-8	1
159	-6	10	-6	2
158	-45	5	4	-2
157	-43	6	8	-1
158	-6	-2	12	2
157	63	16	27	6
158	96	30	32	10
157	27	6	31	11
158	-21	16	33	9
158	-81	19	10	9
157	-194	19	-21	1
158	-212	25	-26	-8
158	-100	28	-7	-1
158	112	23	40	-2
158	171	13	59	-6
157	154	19	-7	-2
158	125	15	-54	13
158	51	21	8	4
157	27	41	6	-5
158	-63	45	-45	-1
158	-62	6	-6	-6
158	-35	8	1	0
158	-16	8	1	3
158	1	4	8	7
158	-12	4	10	9
158	16	-3	20	7
157	8	38	14	2
158	22	56	6	0
158	22	21	2	8
157	3	2	21	0
157	-23	11	10	-3
157	-75	5	-3	-12
158	-167	16	13	-9
157	-155	19	31	7
157	-15	30	6	9
158	42	33	-39	10
157	110	36	7	6
158	162	48	12	1
157	167	29	-4	2
157	136	42	21	-1
157	80	30	21	-3
158	44	-9	40	-4
158	7	-4	23	-10
157	35	-9	5	-14
158	21	-1	5	-8
158	-17	15	0	-6
158	-19	14	14	-1
157	-35	19	-1	10
157	-17	9	-10	17
157	-12	-2	8	17
157	-9	-12	26	2
158	-29	-9	16	-2
158	-38	1	-30	14
158	-19	24	-25	17
157	-23	34	4	11
158	-24	48	-3	-1
157	-36	64	35	-7
157	-1	82	104	-12
158	80	95	70	-2
157	56	61	-59	9
159	68	-17	-70	-3
158	72	-177	10	-10
158	-66	-155	-4	-10
157	-158	49	4	-5
158	-58	110	-6	-1
157	77	69	-4	4
158	-16	60	41	7
157	-37	57	57	7
157	-40	35	90	2
158	-22	38	33	0
157	56	35	-25	-2
158	42	29	-18	0
158	42	48	4	8
158	-44	41	-1	9
157	-7	4	-5	15
158	101	-68	-3	16
158	57	-58	-9	9
158	-25	-29	4	7
157	-79	-18	-2	0
158	-123	-5	-5	-2
158	-146	-24	-10	-3
158	-86	8	-9	-1
157	-25	23	-9	-1
157	15	39	-3	-6
158	81	65	18	-8
157	157	61	27	-7
158	183	64	32	-5
158	128	88	16	-5
157	75	24	37	4
157	81	-8	87	4
158	103	13	26	0
158	88	18	-70	6
158	47	48	-31	-4
158	1	37	28	-8
158	-46	42	3	10
158	-113	23	10	12
157	-120	24	18	4
157	-8	33	22	4
157	53	23	30	-3
157	3	3	-3	3
157	-58	-14	-22	2
157	-56	0	-9	1
157	-74	6	9	-1
158	-130	24	-8	-1
158	-72	2	-30	4
158	8	-10	-30	-6
158	51	14	-2	-8
157	106	35	-2	-7
158	101	53	0	-1
157	49	82	4	4
158	19	55	7	9
157	-26	36	13	12
157	-22	51	14	10
158	-5	-24	23	4
158	-9	-116	15	9
158	-9	-73	14	-1
157	-21	19	8	-12
158	-4	-1	33	-5
157	-1	11	49	-4
158	5	15	-6	2
158	9	-3	-41	7
158	8	16	0	-3
158	9	17	16	-1
158	5	36	13	-1
157	11	38	29	-5
158	10	26	1	0
157	11	-23	0	-1
158	8	-66	5	1
157	10	-60	9	4
157	3	66	12	1
158	3	126	10	0
157	11	61	19	4
159	15	92	54	4
158	9	103	80	5
158	-5	93	-14	8
158	-7	90	-101	15
158	-3	71	-29	0
157	-5	-28	32	-6
158	3	-105	10	-2
158	19	-6	38	-6
157	34	-3	38	4
158	39	-6	32	11
158	32	11	11	12
158	3	-8	-22	-6
158	-7	12	-33	-10
158	0	-16	-29	-4
158	-8	-18	6	0
158	-1	-24	-23	6
157	12	-3	-19	1
158	25	30	9	1
157	30	74	24	-1
159	12	49	61	0
157	-14	17	47	-5
157	-21	82	-37	-1
157	-24	25	-41	4
157	-33	22	23	-5
158	-29	44	5	-5
157	-7	23	35	-2
158	30	34	60	-4
158	41	9	31	-4
157	45	14	8	1
158	41	7	9	10
158	-28	1	22	4
157	-177	-6	-6	4
158	-170	-14	-9	11
157	-24	1	-14	6
158	46	19	-11	9
158	146	28	-5	10
158	179	11	13	0
158	181	20	13	-5
158	151	13	-17	2
157	70	13	-2	7
158	2	47	20	10
157	-87	50	33	7
157	34	39	41	2
157	13	40	43	4
158	-109	10	19	3
157	-92	24	2	1
157	-71	48	6	0
158	-88	17	1	0
158	-140	-10	-4	7
158	-48	-15	-11	9
158	6	-1	-16	3
157	78	-17	-4	-4
157	102	-29	4	-4
157	107	0	6	-3
157	119	16	10	1
158	11	14	10	2
158	-49	-6	21	-6
157	-37	-24	20	-14
157	-7	72	10	-12
157	-124	114	-8	-7
157	-138	38	-8	-4
157	8	71	1	-2
158	86	66	-6	-4
158	108	24	-3	4
158	135	30	6	7
158	181	36	10	6
157	131	44	6	0
158	30	-7	-2	4
157	-75	-25	-4	5
158	-114	38	25	7
157	-17	33	72	15
157	1	-31	102	12
157	-31	-53	48	11
158	-16	2	-36	6
157	-27	46	-9	-6
158	-9	29	22	-2
157	8	45	-44	-3
158	44	-10	-114	-20
157	59	-29	-44	-9
158	-42	-15	18	-1
158	-86	-30	-11	-2
157	-55	3	41	1
158	-78	13	45	4
158	-115	28	15	8
158	-13	34	-29	4
157	94	36	-24	-2
157	58	28	12	-7
158	52	-6	2	-1
157	5	-6	50	0
158	-74	31	77	-3
157	-49	59	13	1
157	-5	44	-96	9
157	23	30	-44	5
158	61	38	37	0
158	82	38	7	6
158	65	19	37	4
157	63	25	32	6
158	34	48	39	6
157	20	76	39	8
158	-2	54	7	12
158	-19	4	-3	5
158	-3	-36	15	3
157	-10	-61	31	6
158	3	-17	5	7
157	30	0	2	4
158	41	-19	-19	3
157	26	24	-22	2
157	23	58	-5	5
157	-13	45	0	-4
157	-56	56	0	-10
158	-35	50	4	-10
158	-7	29	29	-17
157	-44	3	29	-8
158	-67	5	0	-4
157	-57	8	3	-4
158	-48	-1	9	2
158	31	-1	17	-1
158	55	-3	28	-1
157	70	15	25	-1
158	71	26	24	4
158	48	38	10	-2
157	39	44	2	-4
158	9	45	-2	9
157	-18	48	1	8
157	-87	15	1	6
158	-57	-9	-2	3
158	54	-30	10	7
158	125	-5	12	0
157	117	57	17	-1
157	67	32	19	6
158	36	-19	16	4
158	-3	4	7	8
157	-73	-25	9	13
158	-121	-47	27	14
158	-21	3	19	5
158	3	145	-26	0
157	-28	135	-64	-4
157	-35	17	-35	-5
158	-31	49	-15	7
157	-22	52	-26	10
158	-27	85	-4	10
158	-28	59	2	4
157	-69	48	1	-7
158	-9	37	0	-8
158	18	13	15	-10
158	30	-38	47	1
158	46	-126	38	0
158	21	-91	6	1
158	53	-73	68	-4
158	79	-46	141	1
158	94	-5	6	8
158	88	-19	-138	0
157	47	-4	-43	-14
157	-5	43	38	-16
158	33	43	26	-2
158	74	51	54	0
158	35	52	58	7
157	-42	52	86	6
158	-82	64	63	2
157	-66	69	-65	9
157	-29	39	-137	15
158	-8	25	-29	11
157	-21	25	17	7
157	9	3	-7	1
157	20	5	32	-2
158	9	-2	0	1
158	17	7	1	-1
157	73	12	-2	-1
157	157	13	3	-1
157	96	33	10	-1
158	14	54	15	8
158	-21	52	16	14
158	-194	32	-2	-1
158	-308	22	6	-10
157	-187	16	-1	-12
157	1	17	6	-11
157	11	4	-4	-5
157	-12	18	5	5
157	81	16	15	4
157	68	-14	13	7
158	88	-55	2	0
157	67	-110	-3	-8
158	61	6	17	-3
158	67	93	19	6
158	-4	67	20	4
158	8	109	14	8
158	-9	63	13	5
158	22	29	12	-4
157	55	30	26	-3
158	55	5	50	-1
158	56	5	35	-3
158	20	7	-9	-1
157	8	25	-42	9
158	-7	55	-4	9
158	14	52	12	4
159	41	21	-6	9
158	33	15	5	12
157	-18	-18	-4	20
158	-42	-40	-2	16
158	-60	-33	2	2
157	-106	-11	8	0
158	-81	24	8	0
157	-1	103	8	0
158	38	138	21	-3
157	12	96	27	-10
158	22	89	24	-12
158	9	92	22	-10
157	-1	88	38	-13
157	-18	-115	20	-15
157	1	-281	8	-5
157	31	-82	17	1
157	-2	8	-27	7
157	10	-40	-29	16
157	4	5	29	24
157	-4	-1	43	7
158	-20	5	-12	-9
158	-4	9	-19	-4
158	94	14	53	-1
158	140	24	54	-4
157	123	30	-16	0
158	19	46	-67	0
157	-155	52	-1	-1
158	-213	52	21	14
157	-194	36	-111	21
158	-129	29	-61	2
158	36	37	21	-1
157	152	53	-8	2
157	188	33	6	-1
158	148	29	-10	2
158	70	31	2	-6
158	8	14	-1	-14
157	-29	15	1	-10
159	-4	16	22	-3
158	5	12	21	0
158	2	4	35	0
157	-3	18	24	2
157	-55	53	13	2
158	-101	58	19	1
158	-53	16	43	5
158	12	11	32	7
158	19	-7	16	4
158	58	-6	16	7
158	75	1	4	7
157	91	-21	19	7
157	100	-26	42	8
158	42	-62	48	-2
157	-17	-32	0	-4
157	-40	70	-41	-4
158	-25	136	-12	-5
157	-27	24	5	-3
157	12	-39	-1	0
158	31	105	15	-5
158	-57	122	15	-1
158	-71	35	22	6
157	-25	15	37	3
158	-16	26	14	10
158	-23	10	-7	11
158	32	8	-14	6
158	83	-2	-2	10
158	146	-12	7	5
158	128	2	13	1
158	-6	11	31	-1
158	-149	6	25	-2
158	-270	-6	4	1
158	-161	19	-15	1
157	-117	62	-6	-8
157	-18	66	12	-7
158	205	73	-3	-3
157	215	82	4	-5
158	191	55	1	0
157	67	-45	-10	6
158	-20	-105	2	2
157	-38	-7	8	1
158	-17	35	16	0
158	17	22	38	5
158	-33	32	34	10
158	-74	15	-12	18
158	-74	33	-32	18
157	3	22	-20	7
157	29	15	-17	-8
158	49	30	-8	-11
158	78	13	4	-4
158	89	-39	37	2
157	79	-31	107	1
158	30	-7	72	0
157	-4	-9	-47	-1
158	-92	15	-37	-7
158	-115	2	30	-1
157	-37	35	2	16
158	-26	24	-7	8
157	-18	9	6	-7
158	12	30	39	-9
158	26	26	45	-8
158	54	40	-58	1
158	41	36	-93	10
158	29	26	-28	-1
157	17	-28	14	2
157	36	10	15	9
157	50	55	15	1
158	22	-10	14	5
158	49	2	16	0
157	3	38	19	0
157	-51	35	6	0
158	-13	26	16	2
158	1	32	14	-1
157	-57	22	6	-9
157	-87	35	13	-6
157	19	1	31	-5
158	118	-23	37	0
157	71	-13	22	-2
157	27	-19	21	0
157	-11	110	25	4
158	-89	112	7	4
159	-137	44	-31	9
158	-143	57	-37	11
158	-96	2	-3	-1
158	-103	16	8	-1
158	-5	17	2	7
158	52	-2	10	-1
157	74	0	18	4
158	141	0	30	13
158	133	17	37	8
157	106	12	23	4
157	29	16	0	-5
158	-3	24	6	-11
158	-26	27	13	-9
157	-4	16	-5	-4
157	10	34	2	0
158	-9	42	20	12
158	24	30	34	14
158	-17	3	48	2
157	-74	-22	18	-5
157	-55	-18	-34	-3
157	27	-6	-39	1
157	46	0	-43	4
157	82	15	-19	-3
158	106	40	30	-14
157	78	50	-14	-8
158	22	33	-43	0
158	-14	7	-14	4
157	-14	17	16	7
158	-70	19	31	9
158	-39	9	34	9
158	50	18	21	-1
157	90	34	1	-6
157	71	49	0	2
157	8	76	-10	10
157	-85	104	-10	12
158	-112	84	4	7
157	-42	60	2	4
157	43	17	6	0
157	77	-77	54	-6
157	20	-135	119	-4
158	32	-155	104	3
157	11	-48	-8	3
158	-53	-11	-77	-2
157	-21	-30	-27	2
158	79	50	17	4
157	-25	48	11	0
158	-141	50	-12	0
158	-28	14	-16	-6
157	-52	15	-6	-5
157	-84	19	-2	3
158	-9	9	10	5
158	156	17	21	3
158	158	3	14	-1
158	-10	57	7	0
157	-122	74	21	0
157	-158	111	29	-4
157	-54	68	48	1
157	-22	43	50	-1
158	21	134	6	3
158	77	61	-27	4
157	138	-29	-8	2
158	181	32	-26	4
158	124	17	-20	4
158	60	-8	7	7
157	53	7	0	2
157	57	7	13	4
158	-11	10	2	8
157	-46	-6	14	5
157	-64	7	1	3
158	-105	-7	1	2
157	-108	-21	37	6
158	8	-25	18	7
157	51	-10	8	1
157	12	22	-8	2
157	64	25	-9	3
157	22	25	8	0
157	15	25	13	1
158	23	33	16	1
158	-57	25	13	9
157	-41	16	12	4
157	45	22	5	0
157	47	31	5	-13
157	-11	28	1	-15
158	-4	23	-19	-14
157	-64	25	-7	-8
158	-154	19	30	2
158	-188	22	11	-2
158	-56	21	-14	12
157	33	9	-30	7
158	37	2	-23	-1
158	103	-18	4	-1
157	66	-23	11	-5
158	80	18	17	-1
157	77	55	18	-1
158	-17	38	19	0
157	-125	36	10	2
158	-92	18	14	6
158	-41	-3	14	1
158	-66	35	17	2
157	24	37	41	5
158	106	13	20	10
157	140	-16	-35	13
158	130	13	-40	7
158	134	-29	10	8
157	141	-56	15	10
158	117	95	21	9
158	86	104	25	3
158	9	10	1	4
157	-37	1	10	11
157	-27	-9	22	-2
158	-18	1	21	-16
157	-17	10	37	-13
157	-3	11	89	-19
157	-11	34	52	-14
157	-47	72	-59	2
157	-57	66	-15	-4
158	-45	36	40	-4
157	3	27	-73	9
158	38	-6	-62	10
158	14	-32	23	4
158	8	-2	12	4
158	41	106	37	2
158	-44	62	33	0
158	-136	-23	21	-1
158	-70	34	15	8
158	-52	35	1	2
159	-100	18	10	-7
157	-51	3	14	1
157	49	10	0	6
158	54	27	-22	11
158	14	16	3	3
158	-30	-15	21	0
158	-30	-56	16	3
158	-8	4	5	0
158	-45	42	-20	8
157	15	-6	22	10
158	78	19	33	-4
158	36	17	-12	-13
157	-31	14	-47	2
158	-98	21	-16	-5
157	-39	13	28	-2
158	47	27	16	5
157	48	16	3	9
158	113	26	-33	21
158	174	22	-8	3
157	187	22	1	2
157	120	34	1	-4
157	7	36	35	-8
157	-87	4	20	0
158	-85	-17	29	-6
158	6	-7	26	-4
157	-15	-45	19	-1
158	-16	-43	6	5
157	28	22	0	1
158	64	36	7	-2
158	71	28	2	1
157	24	56	6	-7
158	17	70	23	-3
158	-16	84	29	10
158	10	88	29	11
157	64	69	33	11
157	42	66	12	10
158	-31	49	-23	9
157	-59	-8	-26	3
158	-61	-25	-5	-7
158	-70	-18	-2	-8
157	-20	4	-9	-5
158	27	43	2	-4
158	50	17	30	-6
157	0	29	34	3
158	-66	45	1	0
158	-114	29	-34	-4
158	-49	-108	-26	-8
158	22	-116	-2	-3
157	-29	46	-2	-2
158	-3	-8	4	7
157	-61	-43	1	15
158	-47	-51	-2	6
158	40	-66	12	7
158	0	35	21	2
157	9	119	28	10
157	44	91	38	6
157	73	87	43	-8
158	40	91	35	-12
157	39	49	6	-6
157	-27	49	-12	-2
157	-135	60	28	-4
157	-39	74	82	10
158	19	43	50	0
158	29	31	-34	0
158	31	-29	13	0
158	91	-59	23	-4
158	169	-18	-104	9
157	131	-56	-62	3
158	94	-54	10	0
157	19	-53	-2	7
158	18	-22	25	14
157	70	86	9	19
158	41	84	-7	13
157	-32	69	-13	9
158	-34	76	0	2
158	-29	61	21	-12
158	-94	60	-1	-16
157	-100	26	-10	-2
158	-52	30	5	1
157	9	36	25	-1
157	-3	37	16	1
157	-2	27	19	4
157	-7	-32	23	4
157	-2	-41	37	-3
157	27	-10	23	5
157	45	-17	-27	6
159	106	6	-11	-1
157	55	11	18	1
158	7	13	9	-1
158	-5	34	21	-5
158	-56	18	27	1
158	-113	1	13	2
158	-127	-10	2	2
157	-31	22	0	1
157	-29	40	14	4
157	-53	57	15	7
157	-27	84	11	7
158	5	98	-7	6
158	42	52	-16	0
157	32	-35	-4	-5
157	88	-141	-2	-3
157	117	-136	2	4
158	108	15	11	12
157	79	21	2	13
157	54	-10	-18	11
158	8	-44	-16	1
158	-95	65	4	-10
158	-68	155	28	-9
157	-52	37	41	-3
158	-114	33	36	-3
157	-184	51	18	0
158	-137	39	1	4
158	25	32	10	3
157	118	47	10	2
157	187	40	11	4
158	208	26	34	2
158	139	-6	43	4
157	51	-23	-6	5
158	-10	-34	-43	1
157	-47	-58	-1	-5
157	-18	-8	18	-21
157	48	38	6	-14
158	90	29	13	1
159	90	1	8	11
158	61	-9	4	13
157	8	-9	19	7
158	-102	24	32	4
159	-128	45	39	0
157	-46	64	46	-8
158	-15	113	0	-16
157	1	127	-75	2
157	48	114	-51	2
157	35	72	30	-6
157	28	-25	-3	0
158	27	-32	-16	9
157	-46	71	33	10
158	-123	42	66	10
157	-116	35	72	2
158	-25	35	-48	-4
158	-22	12	-113	-1
158	-4	-10	-13	-7
157	17	-67	21	7
158	16	-24	2	5
157	31	-24	9	2
157	-24	-7	-7	2
158	-10	10	23	0
157	-13	-8	30	0
157	5	9	24	-2
157	17	-2	17	4
157	0	9	8	-3
157	20	-2	10	-5
158	32	-10	-7	4
157	64	-3	9	3
158	36	22	15	3
157	38	27	16	4
157	40	22	14	4
158	20	52	12	2
158	27	70	6	3
158	19	119	-17	7
157	28	113	-22	7
157	27	40	-8	8
159	29	1	2	10
158	-9	-22	8	6
158	-47	-23	36	3
158	-175	-72	50	-7
158	-308	-229	38	-3
158	-143	-166	-4	9
157	4	100	-12	2
158	52	106	16	1
157	169	63	29	-1
157	213	77	11	0
158	248	19	-56	9
157	246	2	-51	11
158	176	29	15	-3
157	78	79	14	-12
157	-3	49	14	-9
158	-19	55	12	-7
157	-114	63	-3	4
157	-136	32	-2	-1
157	-25	28	-10	-2
158	-46	-2	-3	2
158	-106	4	7	-3
157	-85	32	39	1
157	19	40	48	6
157	35	25	17	11
157	-32	22	29	3
157	-47	20	47	7
157	-69	31	48	2
158	-43	39	40	-3
158	-25	37	28	-9
157	0	65	3	-10
157	12	67	-20	-3
158	11	13	-4	-8
157	50	-35	-9	-2
158	85	-24	-7	4
157	103	-54	5	13
157	89	-50	-3	10
158	74	-14	-1	10
158	10	-24	-15	4
158	-42	-21	-4	6
158	-52	9	-1	14
157	-43	75	1	2
158	-38	89	10	4
158	-28	90	3	0
158	-60	41	11	3
159	-135	-16	19	0
158	-37	-31	56	1
158	15	-28	54	11
158	-61	37	-57	11
157	-2	2	-111	3
158	26	-18	-11	-15
158	2	1	2	-7
157	50	-9	-5	-8
158	79	38	37	-5
158	95	80	16	-1
158	95	119	20	-3
157	112	37	13	0
157	66	-1	19	-2
157	21	15	20	6
158	30	-38	16	3
157	15	-42	9	0
157	66	-61	-2	-1
158	73	-22	50	1
157	44	16	94	-1
158	55	40	64	-7
157	6	168	-62	8
158	-80	137	-100	10
158	-150	58	-22	-6
157	-68	88	-8	0
158	1	44	-4	1
158	-46	7	8	-2
158	-28	-8	0	2
158	-40	4	7	3
157	-37	23	15	6
158	-25	-2	10	8
157	-23	-20	5	10
158	-4	2	8	11
158	-7	15	23	13
158	14	4	24	4
158	25	13	3	-7
157	43	5	-8	-9
157	57	7	4	-2
157	43	-7	9	-1
158	20	-1	13	-5
158	11	21	9	-1
157	9	31	6	-13
158	7	44	22	-1
158	12	49	46	-1
158	11	38	53	-10
158	14	-28	27	-1
157	11	-41	-18	2
157	-14	-17	-15	6
157	-26	-33	12	-2
158	-12	-18	12	7
157	4	6	28	0
157	18	19	24	2
157	4	29	8	7
158	-17	27	0	-2
158	12	30	-40	0
158	5	26	-18	4
158	-63	19	8	4
157	-127	5	-20	2
157	-177	-15	-1	2
157	-93	-18	6	8
158	147	-6	7	13
158	243	24	1	15
157	175	91	-12	6
157	154	149	-1	-9
157	86	149	13	-4
158	42	23	44	4
157	-9	-9	63	0
157	-31	7	84	-9
158	-1	-63	42	-10
157	-16	79	-35	-3
158	-19	55	-45	-6
157	-30	-34	-13	-5
157	-5	19	10	2
158	20	-25	-12	2
158	35	-17	-9	0
158	-12	-45	3	2
157	-47	-22	16	4
158	-35	5	32	2
157	-89	-3	24	4
157	-136	2	8	2
157	-82	54	5	2
157	59	197	23	4
157	51	164	15	4
157	5	47	-10	6
158	8	21	-14	4
158	3	36	4	4
157	37	10	36	4
158	4	-22	73	4
158	7	18	89	13
157	9	-27	1	13
158	-10	-64	-95	-12
158	10	-13	-22	-7
158	26	-28	47	6
157	48	-22	24	-5
158	46	-1	-58	2
158	49	19	-106	-4
158	17	14	-8	-4
158	-54	18	-21	2
158	-92	30	-15	2
157	-81	9	17	5
158	-3	23	-11	0
157	29	14	14	4
157	31	15	1	-1
157	-50	8	29	0
158	-75	16	37	9
157	92	29	37	8
158	106	40	19	4
157	66	49	-13	-3
157	90	43	7	-7
158	140	60	4	-6
157	125	35	6	0
157	-28	6	10	-1
157	-114	-11	23	3
158	-93	-30	34	3
157	50	-10	19	3
158	80	4	-2	7
157	59	30	9	-2
157	57	61	22	-3
157	-35	38	10	-2
158	-87	51	13	0
158	-102	48	4	0
159	-37	57	0	11
158	-27	48	8	19
157	-33	26	15	19
157	2	39	16	16
157	-2	21	-1	4
157	32	-26	-13	-11
158	17	-112	-19	-21
157	-10	-56	3	-3
158	-14	70	25	7
157	2	45	28	4
158	3	33	32	6
158	-17	64	37	0
157	-5	46	49	-4
157	9	18	43	-10
157	17	-64	-1	-9
157	18	-35	-32	-10
157	12	47	23	-12
158	-26	13	23	-4
158	-46	2	4	1
157	-19	1	25	0
158	-4	15	4	-1
158	55	-2	-1	-3
157	97	-34	-9	-1
157	89	-46	0	4
157	108	31	10	10
157	91	180	32	7
158	4	137	52	7
158	-19	54	1	8
158	-16	10	-63	3
157	-77	-17	-64	4
157	-48	-2	-31	4
158	10	9	-23	-2
157	-29	16	-10	3
158	-42	12	-3	3
158	-28	27	5	2
158	-21	-7	5	0
158	7	-16	8	2
158	-4	10	30	0
158	-17	3	38	-1
157	7	-13	35	4
158	24	10	10	0
157	-36	34	-13	7
157	-140	25	-22	5
158	-175	3	1	2
157	-101	-31	1	6
158	-1	-30	6	5
157	82	16	62	7
157	221	79	72	12
157	263	92	-19	14
157	240	50	-72	-3
158	175	30	2	-8
158	9	24	-20	-7
158	-84	22	-12	-2
157	-65	36	20	-4
157	18	58	-4	-7
157	-3	77	29	-4
157	1	59	17	-3
158	25	63	36	2
158	1	68	68	1
157	16	8	97	-4
158	-45	-96	71	-7
157	-82	-112	-66	0
158	-59	4	-86	1
158	-12	3	0	-6
158	20	-7	0	5
158	24	18	-1	10
157	7	5	8	4
158	-1	16	-2	5
158	-25	-7	4	2
158	-94	8	2	8
158	-100	17	6	6
158	-49	57	10	2
157	-34	56	17	2
158	-18	12	12	6
158	32	33	20	0
157	42	23	23	-4
158	89	29	2	1
157	94	61	0	7
158	77	46	6	2
157	44	-44	11	1
157	-45	-54	1	8
157	-79	-3	13	-1
158	-43	-23	19	-2
158	-32	74	8	-4
157	-27	136	17	-4
158	57	42	10	-9
158	24	15	9	-9
157	-7	37	8	-1
158	28	-67	6	9
157	5	-96	3	9
158	34	16	0	-1
157	61	1	9	0
157	120	11	6	-5
158	94	19	5	0
157	43	15	1	3
158	29	42	1	-4
