File Name: not saved
Channel 3: 'EKG', 28660 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 28660 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 28660 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 28660 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 28660 values, raw ADC, no filters.

157	7	22	-7	-10
157	7	20	-2	-15
157	9	19	2	-8
158	5	18	7	-2
158	8	21	13	-3
158	7	25	18	1
158	5	20	19	9
158	5	13	13	6
158	5	11	19	-1
158	4	14	7	4
158	3	18	-28	3
158	3	22	-27	-1
158	1	18	-24	11
157	1	18	-8	15
157	2	18	32	12
158	5	19	39	6
158	5	23	21	-7
157	6	22	16	-7
158	9	23	23	-9
158	8	17	24	-16
157	5	15	8	-22
157	3	15	-32	-23
158	5	16	1	-18
158	5	18	37	-1
158	6	19	6	13
158	6	19	12	16
158	4	17	16	16
157	5	15	6	18
158	4	15	-3	13
158	5	19	-23	11
158	8	20	0	11
158	8	16	14	10
157	7	20	7	7
157	7	22	1	0
158	5	22	2	4
157	7	19	9	-1
157	4	16	6	-2
158	7	17	10	1
157	3	14	16	0
157	1	15	15	1
157	5	19	5	0
158	3	21	7	-7
158	3	19	14	-4
158	3	17	13	3
158	3	18	15	8
158	5	17	5	13
157	5	19	-6	17
158	7	18	-8	15
157	5	17	-2	2
158	5	22	-3	-7
158	5	20	-3	-13
158	3	17	14	-13
157	-1	15	35	-1
157	-4	14	39	5
158	0	18	13	0
157	3	19	3	-6
158	7	19	9	-9
157	9	19	6	-2
158	10	19	-3	-4
158	10	22	5	7
158	8	22	24	12
159	12	19	36	8
157	11	19	48	-1
157	7	20	58	-8
157	7	17	64	-7
158	4	17	20	-8
157	7	19	-25	-14
157	6	17	-47	-13
157	3	17	-68	-8
158	4	18	-42	-3
157	4	20	-24	10
158	5	22	-5	11
157	4	23	-3	13
157	4	14	-44	15
158	6	9	-31	19
157	3	8	10	8
157	5	17	40	0
157	3	18	43	7
158	5	18	27	-2
157	9	19	19	2
157	7	15	4	-3
158	9	17	0	-4
158	8	19	27	0
158	3	19	9	-1
158	0	17	-15	1
157	-1	18	9	1
158	0	19	47	13
157	1	22	29	12
158	6	25	-12	10
157	5	18	11	17
158	5	18	22	10
157	2	14	25	9
157	0	14	17	-2
157	7	21	4	-12
157	8	22	8	-10
157	8	23	2	-8
157	7	19	2	-11
158	4	13	-10	-1
158	7	14	-21	-6
159	16	20	1	-12
157	16	22	10	-4
157	5	21	5	-8
158	0	19	10	-5
157	-1	19	11	6
158	-4	17	7	10
157	1	15	-2	15
157	5	17	-3	20
157	1	18	7	22
157	3	20	4	17
157	-1	20	8	6
158	2	19	19	12
157	5	14	19	17
157	8	15	10	5
157	9	14	8	4
158	7	12	13	9
158	3	17	24	14
158	4	18	11	10
157	6	16	-2	0
158	6	17	-4	-15
158	10	20	-19	-39
157	11	22	0	-50
158	7	19	3	-56
157	6	19	-6	-27
157	3	19	1	7
158	5	18	9	10
158	5	16	36	16
158	3	17	37	19
158	4	19	8	19
158	6	26	15	20
157	7	25	31	8
158	4	17	21	-9
158	2	11	18	-23
158	4	15	-8	-18
158	7	17	-4	-9
157	5	15	10	0
158	5	14	-5	3
158	5	15	7	9
158	4	19	0	14
159	3	17	0	10
158	3	15	0	13
158	5	17	-10	6
158	5	19	-12	2
157	4	21	-9	11
158	5	19	2	11
157	5	19	0	9
158	7	19	13	13
158	10	18	23	14
157	8	23	17	12
158	7	24	14	12
158	3	19	10	13
158	5	15	5	14
157	7	21	10	7
157	5	23	16	0
158	2	18	6	-8
158	2	14	-5	-16
158	4	11	-14	-13
158	3	17	7	-21
158	5	17	15	-14
158	6	16	7	-4
158	7	15	27	-6
157	3	14	31	-4
157	3	18	33	-3
158	6	19	17	-2
157	5	17	0	-6
157	5	17	-20	-6
158	4	19	-25	-6
159	2	17	27	-4
157	3	18	39	8
158	2	17	22	13
158	5	19	13	19
158	8	23	-6	18
157	5	18	0	21
157	4	18	5	16
157	2	16	3	11
158	3	15	3	3
158	2	15	-1	-11
158	3	18	4	-16
157	4	17	10	-23
158	8	20	16	-15
157	8	18	12	-13
157	3	15	0	-9
157	4	18	-10	0
158	4	17	-12	2
157	5	23	-7	9
157	3	24	1	9
157	1	19	-10	11
158	6	23	-10	11
158	5	18	27	14
158	3	15	22	14
157	5	20	14	12
157	7	21	15	14
158	9	19	9	14
158	13	20	25	4
157	12	19	30	-10
157	8	16	37	-19
158	8	18	41	-13
158	7	15	39	-2
158	3	11	21	0
158	5	15	-44	5
157	9	19	-56	1
158	5	21	-9	-1
157	5	19	-23	0
158	5	22	-37	0
158	5	20	-37	4
158	3	18	-15	3
157	1	18	40	10
157	3	17	45	13
158	3	19	22	13
157	4	19	6	11
158	7	16	19	1
158	7	15	17	-7
157	6	22	0	-11
157	5	20	4	-13
157	7	21	2	-2
158	7	24	7	13
157	6	21	25	10
158	7	26	34	11
157	4	24	30	17
158	3	12	10	16
158	5	10	-10	11
158	6	15	4	-1
157	8	9	-5	-13
157	7	17	-8	-33
157	7	19	12	-29
158	4	15	14	-18
157	4	19	12	-15
158	2	13	3	-6
158	1	18	18	-1
157	3	19	19	8
157	1	19	5	11
158	4	19	8	12
157	1	17	15	15
157	1	18	29	13
157	3	16	43	-3
158	2	17	28	-17
158	3	15	-35	-11
158	7	21	-56	17
157	8	17	-1	18
158	1	17	6	9
158	7	25	-6	7
158	6	21	7	-1
157	9	19	10	0
157	15	17	17	-7
158	12	16	17	-6
158	4	19	27	-17
157	-1	17	23	-22
157	-3	15	3	-12
158	-4	19	8	-9
158	2	15	8	1
157	6	14	-10	7
158	3	23	6	18
157	2	21	18	25
158	1	22	-10	23
158	2	19	-10	33
157	3	21	-17	31
158	5	17	-10	24
157	3	15	21	6
157	2	17	55	-16
158	4	15	55	-13
157	7	19	-18	1
157	7	21	-20	10
157	7	18	7	7
157	8	19	4	-7
158	8	20	15	-22
158	6	17	9	-25
158	6	16	15	-17
158	9	17	7	-2
158	10	12	-7	11
157	9	13	-9	11
158	7	14	3	15
157	5	13	32	9
157	3	19	43	9
157	5	23	32	-4
158	5	24	22	-17
158	8	25	21	-15
158	4	25	10	-17
158	3	18	-6	-10
157	7	17	-41	0
158	6	21	-44	12
159	10	15	-11	18
157	10	15	21	14
157	4	18	24	20
157	3	17	-10	20
157	4	17	-10	18
158	6	15	9	9
158	8	16	16	-4
158	7	21	29	-16
158	7	23	23	-31
158	5	23	15	-16
158	3	14	25	-13
157	4	15	40	-9
158	4	17	49	7
158	3	15	41	12
157	2	15	-19	15
157	3	13	-58	10
158	1	14	-25	10
158	5	19	-12	8
158	7	22	8	7
157	4	17	-6	7
158	5	19	-11	1
158	3	17	3	-6
157	-2	18	-28	-11
157	0	16	-31	-12
158	5	19	-27	-6
157	9	23	14	4
157	14	22	47	8
157	15	21	15	9
157	10	20	9	18
158	5	19	20	16
158	6	18	23	7
157	3	19	20	0
158	3	16	7	-12
158	4	17	5	-8
158	5	22	7	-1
157	5	18	12	-4
157	1	18	12	-8
158	1	18	13	-5
158	1	16	10	2
157	4	21	9	2
157	6	23	13	4
158	7	22	22	3
157	4	20	36	3
158	3	16	23	8
158	4	15	-8	13
157	2	14	0	16
158	4	15	16	17
158	5	19	1	11
157	2	17	8	0
158	0	15	10	-1
158	2	14	13	-2
158	2	13	10	-2
157	4	14	6	2
158	5	17	18	-4
158	4	17	12	-9
157	2	15	-11	-5
157	4	19	6	-11
158	5	19	42	-21
157	7	21	-12	-19
157	11	23	-59	-12
158	8	14	-40	-14
158	3	14	-16	-13
157	5	21	-20	2
158	5	18	-7	0
158	4	17	22	9
158	4	17	51	10
158	4	17	51	5
158	3	22	8	6
158	5	21	18	1
157	5	19	23	-2
157	5	17	19	0
157	5	15	22	0
158	7	17	13	4
157	8	18	10	10
157	4	19	5	11
158	2	20	1	14
157	4	15	0	13
158	4	17	-2	15
158	5	19	3	9
158	5	18	18	3
157	4	22	14	4
157	7	22	4	6
159	9	17	-3	7
157	15	16	-4	9
158	16	20	14	15
159	10	17	42	11
158	1	17	40	4
158	-4	18	-9	-3
157	-6	22	2	-6
158	0	28	17	-4
157	8	22	-1	-6
158	8	16	16	-9
158	1	15	2	-11
157	1	21	10	-17
158	3	22	43	-16
157	5	21	15	-11
158	10	18	-78	-2
157	10	20	-78	2
158	7	17	17	-3
157	3	16	2	4
157	5	21	-19	2
158	4	18	-3	3
158	4	17	-1	6
157	5	16	12	8
158	5	19	6	7
158	4	19	15	3
158	4	17	14	8
158	5	17	6	10
158	5	19	6	15
158	7	16	2	15
157	8	18	8	15
158	7	19	17	13
158	6	13	25	2
157	3	12	21	0
157	3	13	13	2
158	7	14	18	-6
158	4	17	22	-11
157	5	18	16	-15
158	3	16	21	-7
158	2	19	20	3
158	8	19	9	9
157	5	20	2	17
157	3	19	-1	15
157	4	14	2	4
157	4	17	9	-15
158	2	16	22	-26
157	5	19	27	-17
157	7	22	24	-5
157	14	20	-4	2
157	17	19	-14	0
157	10	17	12	-3
157	7	17	2	-6
157	4	21	-6	-4
157	3	19	-13	-4
158	3	18	-21	0
158	2	17	-12	0
158	2	20	-16	8
158	1	16	-10	18
157	0	11	9	19
157	1	10	25	17
157	4	18	19	16
157	4	19	14	20
157	7	17	40	9
158	6	22	49	1
158	5	19	55	-15
158	7	18	39	-23
158	8	19	13	-22
158	8	19	13	-19
158	7	21	19	-2
158	7	19	23	-4
158	5	19	-11	-4
157	5	21	-35	-9
158	3	19	-15	-2
158	1	18	-12	6
158	3	20	-5	8
157	2	19	-7	12
158	3	19	-13	8
158	3	24	0	10
157	3	22	15	8
158	4	16	23	13
157	4	21	13	4
157	5	22	12	6
157	3	17	7	15
157	3	14	-7	17
157	1	13	-9	15
158	5	17	-14	10
158	7	19	-10	15
158	5	19	-3	7
158	4	19	4	7
158	6	17	4	7
158	5	17	1	3
159	5	19	3	0
158	8	18	7	-1
157	4	17	2	-5
157	2	19	2	-17
157	2	14	21	-19
157	3	14	56	-17
158	4	24	65	-10
158	5	20	31	-4
157	9	19	18	0
158	7	22	11	2
158	6	21	-7	-4
157	6	20	-14	-6
158	5	18	-19	-3
157	4	22	0	-2
158	3	20	17	3
158	6	17	38	10
158	5	17	23	3
158	7	19	-20	2
157	5	13	-25	6
157	3	16	-6	-3
158	8	24	-4	1
159	7	19	4	4
158	5	19	17	4
158	4	19	9	7
158	3	17	7	7
158	3	19	-4	11
157	3	18	0	8
157	5	15	19	3
157	6	13	6	-2
157	7	14	-21	-1
158	8	18	-11	-4
158	7	19	12	0
158	5	21	15	9
157	8	22	13	8
158	8	19	16	12
157	5	15	13	14
158	7	18	14	9
158	8	16	12	4
158	3	19	0	7
157	4	17	-1	3
157	3	15	-3	1
158	4	19	3	-4
157	7	17	5	-6
158	6	19	10	-8
158	4	18	23	-28
158	3	17	32	-35
158	1	17	38	-37
158	2	15	22	-23
158	4	12	12	-3
158	2	14	8	-2
158	5	18	17	-3
158	4	18	27	-4
157	3	18	13	6
158	1	17	-1	11
158	4	15	-8	22
158	5	14	-1	25
158	4	18	-13	28
157	3	18	-19	31
157	5	19	-9	19
157	5	18	-11	18
157	4	21	-8	8
158	8	22	-1	-1
159	9	18	21	-9
157	9	18	38	-21
159	5	17	31	-30
158	4	16	21	-34
157	0	18	9	-24
158	4	19	2	-7
157	4	21	-3	8
158	5	22	5	19
158	5	19	19	23
158	3	17	29	26
158	2	15	14	24
157	1	14	-10	23
158	3	19	-10	19
158	5	23	2	16
157	5	20	3	13
158	5	22	3	-5
157	5	19	6	-17
158	8	22	-1	-30
158	10	22	0	-25
158	7	17	11	-2
157	7	17	28	10
157	7	19	17	21
158	4	17	2	34
158	4	16	10	37
157	4	16	7	43
158	2	15	13	34
157	5	18	7	9
158	10	17	-4	-3
158	13	15	22	-16
158	8	19	36	-24
158	3	18	24	-33
157	1	19	-5	-60
158	-2	24	-19	-71
158	-1	21	-9	-69
157	-2	16	-16	-55
158	-1	8	-6	-33
157	0	11	-23	-5
158	3	18	-34	15
157	5	17	2	23
158	15	21	33	24
157	11	19	12	25
157	7	18	8	22
157	9	18	21	20
158	8	18	-1	20
158	6	19	4	17
158	5	21	-4	10
158	8	17	21	8
157	3	15	45	11
157	4	19	17	13
158	3	19	1	16
158	3	21	22	17
158	3	18	34	20
157	3	17	30	16
158	3	18	32	11
158	3	14	13	17
158	5	10	8	15
158	2	14	-8	10
157	4	17	-28	12
157	8	20	0	10
158	6	22	5	8
158	6	18	0	0
157	9	18	2	-8
157	5	22	-19	-7
158	8	23	-16	-11
157	7	19	-10	-21
158	4	16	-28	-21
158	4	17	-45	-17
158	3	19	-23	-9
157	4	20	17	-5
157	5	21	27	-3
157	8	22	28	-6
157	8	17	37	2
158	4	11	53	7
158	3	11	32	4
158	4	17	14	5
157	6	22	24	4
158	5	19	29	10
157	9	17	37	10
157	8	18	5	10
157	3	17	-12	12
157	4	20	3	8
157	5	19	-2	6
158	4	18	1	5
157	7	21	5	-2
158	5	21	-1	-13
157	5	15	-17	-17
157	5	18	-17	-20
158	5	19	24	-1
157	6	18	26	14
158	7	22	21	16
158	8	18	43	13
157	9	17	13	-3
158	6	18	-21	-15
159	4	21	16	-24
158	3	16	39	-25
157	3	13	-11	-19
157	8	18	-46	0
158	10	20	-6	3
158	3	21	41	-6
159	2	18	43	3
157	3	19	-8	2
157	4	19	-37	10
157	7	13	12	4
157	3	11	-2	-2
158	5	18	-48	7
158	3	20	5	2
157	3	17	24	4
157	4	15	27	15
157	3	17	31	20
158	3	16	9	16
157	4	18	21	16
157	-1	15	23	8
158	0	14	8	-3
157	3	17	-6	-4
157	5	21	-4	-6
157	5	22	6	-10
157	4	21	2	-7
158	5	22	7	-1
157	4	21	7	3
157	3	17	2	9
157	5	16	5	11
157	7	17	2	14
158	6	19	2	18
157	8	17	13	18
158	5	18	17	11
158	5	19	13	2
157	9	20	8	-1
157	8	21	13	-3
157	5	21	9	-6
158	6	20	3	-6
158	5	22	3	3
157	2	18	-8	2
158	2	17	-17	2
158	3	17	-21	0
158	6	14	-19	-3
158	5	20	1	-6
157	4	21	20	-8
158	6	19	47	-7
158	8	18	50	-4
157	7	21	32	-1
157	8	19	25	0
157	10	20	13	2
158	8	21	-3	5
158	7	20	-1	13
158	3	19	16	14
158	3	18	14	9
157	7	19	-3	9
157	4	21	-1	7
157	3	17	13	0
157	3	19	10	-4
158	3	23	21	-4
157	2	19	21	-5
158	0	16	-5	-9
158	2	19	-13	-18
157	4	22	-22	-15
157	9	19	-23	-1
157	11	18	-1	7
158	12	18	8	2
158	8	17	1	-8
157	7	19	5	-13
158	7	18	30	-15
157	1	16	48	-23
158	-3	17	16	-6
158	1	17	-16	7
158	1	14	-9	7
158	0	13	-4	12
158	5	12	0	3
157	5	12	14	-2
158	6	19	13	-5
158	8	19	-4	-4
157	5	19	-2	-2
158	8	17	12	-1
157	6	19	5	0
157	7	19	10	6
158	11	23	10	13
157	5	17	15	18
158	5	17	13	21
158	6	17	-3	19
158	4	17	2	15
158	4	22	5	13
158	6	25	7	11
158	4	20	8	20
157	-1	9	3	29
158	3	8	6	23
157	3	19	19	22
157	9	20	19	20
158	7	18	20	16
157	10	18	31	2
158	16	18	15	-7
157	13	20	17	-25
157	2	19	11	-43
157	1	18	0	-51
158	0	17	6	-52
158	-4	20	2	-34
158	1	18	3	-23
158	7	17	-1	-16
158	3	21	-5	-4
158	3	19	-3	2
158	1	19	5	11
158	1	17	15	9
157	4	18	26	10
157	3	23	21	4
157	5	18	2	6
158	4	19	1	11
158	6	18	4	14
157	8	17	6	17
158	8	19	8	16
157	7	18	8	20
158	6	16	-4	16
158	6	17	-17	8
157	4	16	-19	8
158	4	16	5	4
157	7	16	33	6
157	5	18	27	3
158	2	15	22	-5
157	3	17	16	-4
158	4	18	7	-3
157	8	17	4	2
157	8	20	6	4
158	7	18	10	6
158	7	19	15	2
157	7	21	16	0
157	8	17	20	5
158	8	17	19	0
158	5	18	7	3
158	6	22	2	6
158	5	21	11	5
157	4	18	-11	11
158	3	13	-54	12
157	3	14	-51	13
157	5	18	-24	10
158	7	21	14	9
158	7	21	32	12
158	4	19	18	16
157	3	18	-2	9
158	7	18	-13	-4
158	9	15	10	-21
158	10	18	27	-42
158	8	21	63	-42
157	8	16	39	-27
157	1	15	-5	-11
158	1	16	-11	-4
158	1	14	-18	0
158	1	17	-6	3
158	4	21	0	-3
159	5	23	17	-5
157	8	24	7	0
157	6	20	0	6
158	5	14	1	7
157	5	16	-6	0
158	5	18	2	3
157	6	18	-4	11
157	3	19	-1	9
157	3	12	5	6
158	2	14	7	12
157	2	14	8	12
157	2	14	13	6
157	3	16	22	4
157	4	14	31	4
158	3	13	35	2
158	4	16	25	6
158	5	17	33	12
158	7	18	45	25
157	5	18	29	29
158	6	17	12	27
158	5	21	2	27
158	5	21	-8	11
157	7	22	-20	-2
158	5	26	-22	-13
157	6	21	2	-33
157	5	19	4	-48
158	8	17	-11	-49
157	2	19	-2	-34
157	1	24	0	-22
158	2	19	-7	-12
158	3	18	-18	2
157	5	18	-18	2
158	10	19	27	-1
157	14	22	62	2
157	10	21	62	8
158	5	18	39	11
158	5	18	12	14
157	4	17	8	11
158	4	15	-7	8
157	5	19	-20	2
157	1	19	-24	4
158	5	18	-38	10
158	5	19	-13	13
157	5	19	3	10
158	8	21	-26	12
157	7	19	-4	12
157	4	15	35	10
157	3	17	47	13
157	3	20	25	10
158	1	19	12	0
158	4	18	13	-9
158	4	18	4	-10
157	9	18	25	-11
157	8	19	3	-5
157	8	17	-32	8
158	8	22	7	0
157	7	18	16	-1
157	3	17	-1	8
158	5	19	5	13
157	4	19	7	13
157	5	17	17	16
158	8	18	5	13
157	5	19	3	15
157	5	17	17	20
157	3	12	26	15
158	1	12	29	1
158	3	20	32	-14
157	5	23	29	-35
158	3	21	-2	-49
158	4	22	-43	-34
158	5	14	-27	-7
157	3	11	18	5
157	3	20	6	8
158	4	17	-1	10
157	3	16	16	1
158	4	13	15	-4
158	4	13	21	-10
158	5	17	18	-10
158	8	17	10	-9
157	7	20	19	-8
158	5	16	29	1
158	5	18	23	-1
158	7	21	3	2
158	9	22	-12	10
157	8	19	-14	15
157	13	18	-5	18
157	9	19	-6	28
157	1	21	-6	31
157	-1	26	-3	36
158	-6	22	-10	36
157	-5	17	-12	20
158	0	13	-16	9
157	3	15	4	-7
157	2	21	23	-22
157	3	23	16	-33
158	5	21	16	-37
158	6	19	15	-35
158	8	19	12	-24
157	6	16	33	-6
158	6	18	50	0
158	7	17	34	3
158	5	15	27	6
158	6	19	27	9
158	4	14	0	12
158	2	14	-23	9
158	4	19	-13	10
158	5	19	-3	8
158	11	19	-16	10
158	9	15	-16	10
158	8	13	-8	9
158	5	19	19	11
158	4	19	43	13
157	5	15	47	13
157	6	14	52	7
157	5	16	5	2
158	3	24	-45	3
157	6	23	-43	2
157	4	22	-20	2
157	4	17	-6	8
158	4	20	0	7
157	5	19	0	-6
157	4	17	-8	-5
158	7	19	-16	-3
157	6	17	-1	-12
158	7	19	13	-13
158	8	17	12	-10
158	6	17	24	-14
158	7	15	32	-14
158	5	15	33	-3
157	5	17	-12	6
158	5	19	-44	18
158	6	18	-8	16
157	2	16	5	21
157	4	18	16	25
158	3	15	33	19
158	2	17	23	14
158	1	15	41	-1
158	5	17	42	-14
158	10	25	6	-30
157	10	21	-4	-40
158	5	18	20	-39
157	4	15	36	-12
158	2	11	9	2
158	3	14	3	-1
157	2	17	17	6
157	2	18	6	7
158	4	17	13	9
157	0	15	12	-1
158	3	18	6	9
157	4	22	0	14
158	8	23	-7	3
158	12	26	-2	8
158	11	22	5	3
157	5	17	13	-6
158	5	21	-5	-7
157	5	23	-13	-14
157	3	18	10	-20
158	1	16	16	-24
157	3	14	17	-22
158	5	16	18	-13
158	4	21	4	2
158	5	17	10	18
158	3	15	30	15
157	5	15	-11	16
158	8	17	-77	26
157	7	18	-39	29
158	7	17	17	18
157	5	15	19	7
158	3	21	30	4
158	0	18	33	0
157	3	15	44	-3
158	1	14	40	-1
158	4	17	10	2
157	5	22	10	-1
158	3	19	4	1
157	10	22	6	4
157	9	22	7	6
158	5	22	-8	6
158	5	23	10	6
158	7	22	8	11
158	5	18	-19	17
157	3	15	-27	22
158	6	13	-18	11
157	3	17	-7	5
158	5	17	9	-4
157	4	19	16	-24
158	5	20	21	-32
158	3	18	20	-14
158	4	19	-12	-3
157	5	17	10	-3
158	2	15	43	-3
157	4	12	-6	4
157	8	17	-25	10
158	5	17	14	5
158	6	17	2	6
158	5	18	6	4
157	4	17	21	9
157	13	17	12	8
157	15	19	10	9
157	6	19	-13	2
158	1	18	-33	1
157	-5	18	-13	4
158	-6	19	49	2
157	-1	19	47	1
158	6	18	22	-1
157	7	17	32	3
158	4	19	13	0
157	3	22	6	3
157	3	20	0	11
157	10	19	-8	13
158	10	19	12	17
157	10	19	30	6
157	8	22	5	-3
158	5	22	-19	-8
157	7	19	-8	-6
158	5	10	-1	7
157	3	10	-1	8
158	4	17	5	17
157	4	18	14	15
158	1	22	24	10
157	1	21	54	15
158	4	18	70	10
158	7	19	13	9
157	8	23	-27	-6
158	5	19	-12	-22
157	6	15	-9	-40
158	8	19	-14	-56
158	5	17	-12	-63
157	6	15	-14	-57
157	5	14	-18	-26
158	8	22	-6	-10
158	8	19	2	6
157	5	17	12	17
158	5	19	52	13
157	3	22	27	11
158	4	23	10	9
157	7	21	20	16
157	7	22	5	16
158	4	22	8	6
158	5	23	23	7
157	3	19	42	17
158	3	17	8	10
157	9	21	-45	11
157	5	15	-7	19
157	4	15	48	13
158	3	17	19	20
158	1	13	-9	15
158	3	12	-26	7
158	3	14	-20	6
158	4	15	1	8
157	5	17	-8	5
157	7	18	28	-5
158	6	21	66	-6
158	7	17	33	-5
157	8	17	-15	4
157	7	22	12	9
157	8	19	9	4
157	3	16	-21	6
157	5	12	-20	9
157	3	15	-22	8
157	1	18	-1	10
158	1	22	-2	7
157	5	19	-1	-10
159	7	20	5	-21
157	9	24	11	-23
158	14	22	17	-17
157	13	19	2	9
157	6	14	7	12
157	1	13	8	4
158	4	20	-12	5
158	3	22	1	-1
158	4	19	22	-4
157	7	19	18	-3
158	5	17	15	-3
157	4	14	4	0
158	4	20	13	2
157	4	22	45	4
157	3	24	27	3
158	1	15	-6	9
157	3	8	-1	16
158	4	13	-4	12
158	4	15	0	10
157	5	13	10	7
158	4	17	24	0
158	2	15	34	-6
157	4	17	25	-6
157	2	17	20	-14
157	3	19	32	-21
157	2	24	31	-11
159	2	14	-5	-8
158	1	13	-56	1
157	5	20	-32	0
157	7	19	13	4
158	9	17	2	10
158	10	15	10	4
157	4	16	0	4
158	6	18	-8	3
157	9	19	9	2
157	4	21	17	0
157	8	19	15	8
157	7	22	2	8
158	7	24	-7	7
157	7	19	-7	10
157	5	18	-6	2
158	4	19	2	-1
158	5	19	4	-3
157	6	17	19	-5
158	6	17	45	-8
157	7	16	46	-7
158	3	9	33	-5
158	1	17	15	-12
157	3	20	9	-7
158	4	20	8	4
158	4	19	13	6
158	5	17	-9	0
157	4	21	-10	3
158	3	21	10	10
158	4	21	5	16
157	5	21	17	15
157	5	19	22	11
157	5	19	14	10
158	7	19	8	16
157	8	19	-1	18
158	5	23	-10	4
158	3	22	-21	-8
158	5	22	-26	-12
158	6	22	-20	-10
157	9	21	-3	-19
158	8	17	8	-20
157	4	12	-7	-17
157	4	17	-13	-18
158	6	20	2	-16
158	7	20	8	-7
158	5	19	26	9
158	4	19	22	7
158	5	23	23	11
157	5	20	15	17
157	5	16	-17	13
158	3	16	-14	13
157	3	16	4	13
158	4	16	21	17
158	5	17	20	9
157	4	14	20	2
157	5	18	21	-11
158	9	18	21	-27
158	8	15	24	-34
158	5	19	7	-20
158	7	22	5	5
158	4	20	16	5
158	3	18	28	10
157	3	15	24	13
157	4	16	24	13
157	4	16	31	14
158	0	14	5	4
158	2	17	-33	7
157	4	21	-34	10
158	5	21	-16	3
158	12	22	-10	10
158	9	15	37	12
159	3	17	29	7
157	0	18	13	9
157	-4	15	22	14
157	0	15	-19	18
157	3	19	-18	15
157	8	19	-7	16
157	2	16	4	17
158	1	19	25	15
157	3	15	23	13
158	1	17	3	6
159	3	15	-2	-1
158	4	15	9	-9
158	10	15	9	-16
158	9	10	6	-34
158	7	17	0	-46
158	4	23	-1	-25
157	5	25	-13	-8
158	6	22	0	-8
157	6	22	23	-1
157	7	20	50	5
158	6	17	63	1
157	4	14	0	11
158	3	19	-34	17
158	1	21	20	4
158	2	19	14	-5
157	9	22	-48	2
158	16	20	-44	9
157	16	15	-4	0
158	8	14	33	-3
157	4	12	38	-3
158	3	17	23	-1
158	4	21	22	8
158	3	13	23	6
158	3	14	8	10
158	5	17	18	6
158	3	18	19	2
158	7	21	20	2
157	11	20	15	0
157	8	16	-10	2
158	5	18	12	1
158	3	21	0	1
157	-3	18	-6	-4
158	-7	21	2	-1
159	-5	20	2	2
157	-1	20	16	7
158	1	21	10	11
157	13	23	23	1
158	23	23	23	2
157	15	15	12	7
158	5	11	-11	6
157	10	19	-8	1
158	10	21	16	0
158	10	18	13	2
158	6	19	5	-1
157	3	17	-18	7
157	2	16	1	5
158	-1	15	5	2
159	1	17	-2	0
158	0	17	10	0
157	3	19	-14	4
157	1	22	-12	2
157	0	19	2	3
158	5	21	10	3
157	3	14	18	-3
158	3	13	17	-11
157	5	19	21	-14
157	9	21	8	-7
157	7	18	0	-9
157	5	17	5	-12
157	4	17	8	-10
158	4	18	-5	0
157	4	18	-6	3
159	6	17	10	2
157	12	17	15	3
157	19	17	29	2
157	14	16	19	7
158	5	19	2	5
158	1	19	6	7
157	-6	17	8	4
157	-6	18	9	9
157	1	18	10	9
157	4	19	5	12
158	-1	21	-1	16
158	1	20	-12	8
158	3	18	-40	7
158	4	18	-16	6
157	4	20	40	7
158	3	22	30	-1
158	6	18	35	-5
157	5	17	66	-19
157	10	17	31	-38
158	14	18	17	-43
158	9	18	6	-28
157	8	17	-18	-10
157	6	17	-9	-5
158	-4	21	-23	7
157	-30	22	-16	16
158	-39	22	-1	21
158	-20	17	-5	25
157	-5	9	4	20
158	12	11	9	3
157	22	14	19	0
157	29	14	31	3
158	37	17	30	-1
158	38	19	-10	19
158	31	24	-8	18
158	13	27	21	19
158	11	23	7	12
157	24	22	-1	7
158	30	21	-12	2
159	14	21	13	-6
157	1	19	16	-7
158	-8	16	13	-19
158	-14	18	24	-11
158	-6	19	15	-5
157	-5	16	16	-4
158	-20	13	4	0
157	-23	7	3	1
157	1	9	12	-5
158	-7	10	25	-5
158	-13	6	24	7
157	-15	7	-9	7
157	-15	15	-36	7
158	30	22	-14	2
157	41	23	-1	6
158	24	34	-2	2
158	14	38	12	3
158	13	36	4	7
158	19	27	13	3
158	25	22	13	7
158	40	22	12	7
158	68	21	10	5
158	43	20	8	3
158	-37	21	10	13
158	-62	17	8	14
157	-37	15	14	14
158	-17	17	19	6
158	-2	11	27	0
157	3	13	18	-11
157	-1	11	6	-16
157	25	16	-2	-5
157	25	21	6	-3
157	12	21	12	0
158	69	19	5	0
157	77	19	12	-1
158	34	23	-2	2
158	46	23	-2	-1
157	37	22	-3	-8
159	0	24	-20	-6
158	-50	22	-10	-3
157	-100	21	-6	-5
158	-52	18	6	2
158	9	19	17	5
157	11	17	7	10
157	22	20	3	13
157	19	19	9	11
157	-8	19	22	7
157	-39	19	50	2
157	-54	14	73	-1
157	-50	5	52	-8
158	-44	3	-19	-1
157	-27	13	-47	4
158	-28	14	10	-2
158	-7	19	9	3
157	13	22	-24	6
158	29	19	-4	2
157	47	14	8	0
158	53	14	-6	-9
157	54	13	-10	-7
158	41	12	32	-2
157	38	19	30	-4
158	27	18	-13	0
157	17	13	-16	2
